ADXO,20051228,.07,.07,.07,.07,21067
AGOO,20051228,.13,.13,.13,.13,36678
AIMO,20051228,.03,.03,.028,.028,980000
ANHO,20051228,.004,.004,.004,.004,1000000
ANPO,20051228,.01,.01,.009,.01,484980
AQDO,20051228,.165,.18,.165,.18,623334
ARUO,20051228,.17,.17,.17,.17,30000
ASCO,20051228,.002,.002,.002,.002,26317
AXQO,20051228,.043,.043,.042,.042,541859
BKGO,20051228,.038,.038,.038,.038,50000
BKYO,20051228,.16,.165,.16,.165,210537
BPTO,20051228,.42,.42,.41,.41,141500
BTCOA,20051228,.025,.025,.025,.025,12250
BTVOA,20051228,.009,.009,.009,.009,1500000
BTXO,20051228,.085,.085,.085,.085,4000
CAZO,20051228,1.1,1.15,1.1,1.15,29200
CFEO,20051228,.09,.135,.09,.13,815367
CQTO,20051228,.005,.005,.005,.005,2600000
DIAO,20051228,.024,.026,.024,.026,160264
EBRO,20051228,.034,.034,.024,.024,120643
EMEO,20051228,.54,.54,.52,.52,10700
EQIO,20051228,.205,.205,.205,.205,2125
FXRO,20051228,.065,.065,.065,.065,41667
FXROA,20051228,.024,.024,.02,.02,400000
GAUO,20051228,.02,.02,.02,.02,40000
GGPO,20051228,.048,.048,.048,.048,107499
GLIO,20051228,.15,.15,.15,.15,25000
GLNO,20051228,.1,.1,.1,.1,95500
GMIO,20051228,.165,.165,.165,.165,100000
GPNOA,20051228,.002,.002,.002,.002,3542000
GRKO,20051228,.03,.03,.03,.03,50000
GWRO,20051228,.3,.3,.3,.3,10000
HDGO,20051228,.038,.038,.038,.038,57500
HEGOA,20051228,.017,.017,.015,.015,1612856
HGRO,20051228,.02,.02,.02,.02,12500
HHVO,20051228,.059,.059,.059,.059,40000
IPAO,20051228,.052,.052,.052,.052,2100
IPEO,20051228,.045,.045,.045,.045,2000
KIMOA,20051228,1,1.03,1,1.01,25019
MAEO,20051228,.28,.28,.28,.28,100000
MMNO,20051228,.105,.11,.105,.11,236188
MMXO,20051228,.28,.28,.275,.275,71975
MOEO,20051228,.48,.48,.48,.48,110000
MOOO,20051228,.01,.011,.01,.011,941000
MPOOA,20051228,.013,.013,.013,.013,45000
MRCO,20051228,.055,.055,.055,.055,125529
MRSO,20051228,.135,.145,.135,.145,130000
MRYO,20051228,.003,.003,.003,.003,65000
NAVO,20051228,.031,.031,.031,.031,6705
NDCO,20051228,.01,.01,.01,.01,128100
NHCO,20051228,.9,.9,.84,.84,512
OELO,20051228,.08,.08,.075,.075,157000
PLAOA,20051228,.155,.155,.155,.155,1417
PLDO,20051228,.15,.28,.15,.28,22000
PRRO,20051228,.016,.016,.015,.015,180000
QOLO,20051228,.05,.05,.05,.05,28167
RPTO,20051228,.032,.032,.032,.032,258643
RRSO,20051228,.015,.015,.015,.015,1023000
SBPOA,20051228,.013,.013,.013,.013,50000
SOEO,20051228,.08,.08,.08,.08,3547
TASO,20051228,.005,.005,.005,.005,150000
TOXO,20051228,.076,.076,.07,.07,478000
VREO,20051228,.067,.07,.067,.07,442050
WEZO,20051228,.035,.04,.035,.04,123000
WILOA,20051228,.001,.001,.001,.001,20000
