ADXO,20050713,.056,.056,.056,.056,5000
AGOO,20050713,.1,.1,.1,.1,25000
ALDO,20050713,.105,.105,.105,.105,8333
ANPO,20050713,.014,.014,.014,.014,64666
ARMO,20050713,.1,.1,.1,.1,20000
ARUO,20050713,.135,.135,.135,.135,65000
ASCO,20050713,.002,.002,.002,.002,16375
AUMOA,20050713,.001,.001,.001,.001,1500000
AXOO,20050713,.45,.45,.41,.41,113000
BGDOA,20050713,.036,.036,.036,.036,2000
BGFO,20050713,.096,.098,.095,.095,453000
BKYO,20050713,.08,.08,.08,.08,5500
BLTO,20050713,.035,.035,.035,.035,100000
BLZO,20050713,.019,.019,.019,.019,134230
BMNO,20050713,.059,.059,.059,.059,32500
BOWO,20050713,.05,.05,.05,.05,15400
BPTO,20050713,.19,.195,.19,.195,198724
BTCOA,20050713,.021,.021,.021,.021,5000
BTVO,20050713,.007,.009,.007,.007,2262167
BTVOA,20050713,.017,.027,.017,.02,2361162
CPCO,20050713,.11,.115,.11,.115,70000
CQTO,20050713,.045,.05,.045,.05,375000
CTFO,20050713,.05,.05,.05,.05,10000
CXSO,20050713,.2,.2,.2,.2,15420
DIAO,20050713,.02,.02,.02,.02,50000
DONO,20050713,.05,.05,.05,.05,50000
DVCO,20050713,1.51,1.57,1.5,1.53,166100
EBRO,20050713,.038,.038,.038,.038,6667
EBROA,20050713,.038,.038,.038,.038,6667
EPEO,20050713,.025,.034,.025,.025,195271
EQIO,20050713,.16,.16,.16,.16,6223
ETWOC,20050713,.02,.02,.02,.02,1160
FAROA,20050713,.012,.017,.011,.012,4277672
FCOO,20050713,.056,.056,.056,.056,15000
FDLOC,20050713,.003,.003,.003,.003,40000
FXRO,20050713,.15,.17,.15,.17,125000
FXROA,20050713,.08,.08,.08,.08,8547
GDNO,20050713,.029,.029,.029,.029,243900
GLNO,20050713,.02,.02,.02,.02,30346
GMIO,20050713,.075,.075,.07,.074,140000
HHVO,20050713,.056,.056,.055,.055,218665
HMRO,20050713,.3,.3,.3,.3,16666
IPAO,20050713,.17,.17,.17,.17,699
KARO,20050713,1.495,1.495,1.495,1.495,2000
KIMOA,20050713,.75,.75,.75,.75,95500
LEFO,20050713,.035,.04,.035,.04,29478
MARO,20050713,.02,.02,.02,.02,49000
MGXO,20050713,.425,.425,.42,.42,122550
MICO,20050713,.018,.018,.017,.017,100000
MMNO,20050713,.049,.049,.045,.045,371650
MMXO,20050713,.17,.17,.17,.17,851
MOOO,20050713,.009,.009,.009,.009,212545
MOSO,20050713,.013,.015,.013,.015,323750
MSCO,20050713,.027,.027,.026,.026,220000
NDCO,20050713,.03,.03,.03,.03,100000
NEOO,20050713,.021,.022,.021,.021,1581366
NHCO,20050713,.9,.9,.89,.89,338
NMSO,20050713,.59,.59,.59,.59,2496
OELO,20050713,.065,.065,.065,.065,12500
PAAOA,20050713,.038,.038,.038,.038,100000
PNOO,20050713,.012,.012,.012,.012,30000
RIMOA,20050713,.001,.001,.001,.001,12000
RIVO,20050713,.5,.51,.5,.51,30000
RMIO,20050713,.021,.021,.021,.021,27530
RMSO,20050713,.06,.07,.06,.07,32935
RPTO,20050713,.04,.04,.034,.037,1614000
RRSO,20050713,.008,.009,.008,.008,2407121
RTMO,20050713,.035,.035,.031,.032,9349339
SKROA,20050713,.002,.002,.002,.002,9211
SKWO,20050713,.006,.006,.006,.006,46667
SMLOB,20050713,.026,.026,.023,.023,1250000
SMNO,20050713,.068,.068,.068,.068,30000
SOEO,20050713,.066,.07,.066,.066,80000
STIO,20050713,.15,.15,.15,.15,50000
TASO,20050713,.046,.046,.046,.046,92500
TOXO,20050713,.015,.016,.013,.014,4577828
VREO,20050713,.037,.045,.037,.045,82500
WILOA,20050713,.004,.004,.004,.004,275000
WTEO,20050713,.005,.006,.005,.005,1065000
