AAE,20100407,.011,.011,.011,.011,5066333
AAF,20100407,.002,.002,.002,.002,800000
AAG,20100407,.185,.185,.165,.17,916096
AAK,20100407,.006,.007,.006,.007,731285
AAL,20100407,.037,.037,.037,.037,120000
AAM,20100407,.245,.245,.24,.245,362003
AAO,20100407,.07,.07,.07,.07,96697
AAR,20100407,.025,.026,.025,.025,220084
AAU,20100407,.19,.19,.19,.19,6000
AAX,20100407,4.40,4.40,4.30,4.32,298356
ABC,20100407,2.77,2.78,2.72,2.76,3562512
ABP,20100407,.395,.40,.39,.395,4507088
ABQ,20100407,.115,.115,.11,.115,1131525
ABU,20100407,.027,.027,.025,.026,10207288
ABV,20100407,.025,.03,.022,.022,426150
ABW,20100407,1.225,1.235,1.225,1.225,34732
ABY,20100407,1.29,1.32,1.23,1.235,1110513
ABZ,20100407,.375,.375,.355,.355,45550
ACB,20100407,.445,.445,.435,.435,949853
ACE,20100407,.047,.047,.046,.046,114667
ACL,20100407,.585,.63,.585,.62,1288761
ACR,20100407,2.36,2.40,2.36,2.37,389238
ACS,20100407,.215,.215,.205,.205,43601
ADA,20100407,.37,.38,.37,.38,20000
ADD,20100407,.035,.035,.034,.034,15000
ADE,20100407,.19,.19,.18,.185,554750
ADG,20100407,3.50,3.50,3.50,3.50,5000
ADI,20100407,.30,.30,.285,.285,182915
ADL,20100407,.004,.004,.004,.004,30000
ADN,20100407,.19,.195,.19,.19,97000
ADO,20100407,.054,.056,.053,.055,4392776
ADQ,20100407,.065,.072,.065,.072,90000
ADU,20100407,.50,.50,.465,.485,1613628
ADX,20100407,.155,.16,.155,.155,1847448
ADY,20100407,.01,.011,.009,.011,20135920
AEA,20100407,.25,.285,.25,.285,425620
AEC,20100407,2.70,2.75,2.70,2.75,11965
AED,20100407,.65,.65,.635,.635,134130
AEE,20100407,.28,.295,.25,.265,3302574
AEF,20100407,25.99,26.00,25.99,26.00,100
AEJ,20100407,.071,.073,.071,.072,647939
AEM,20100407,.012,.012,.012,.012,1900000
AEO,20100407,1.775,1.785,1.715,1.77,314725
AES,20100407,.077,.077,.075,.075,80000
AEU,20100407,.525,.53,.525,.525,48200
AEX,20100407,.019,.019,.018,.019,382600
AEZ,20100407,.045,.045,.044,.045,640387
AFA,20100407,.185,.19,.18,.19,662958
AFI,20100407,5.04,5.10,5.02,5.08,322483
AFR,20100407,.097,.098,.097,.098,27001
