AAE,20100305,.009,.009,.009,.009,300000
AAF,20100305,.002,.003,.002,.002,15569845
AAG,20100305,.135,.135,.125,.125,148205
AAK,20100305,.006,.006,.006,.006,412500
AAO,20100305,.06,.06,.06,.06,10000
AAR,20100305,.026,.026,.026,.026,60000
AAX,20100305,3.98,3.98,3.87,3.93,427382
ABC,20100305,2.40,2.42,2.39,2.39,1379085
ABP,20100305,.43,.435,.42,.425,6083557
ABQ,20100305,.13,.13,.13,.13,15397
ABU,20100305,.025,.025,.024,.025,2170642
ABV,20100305,.02,.02,.02,.02,75000
ABW,20100305,1.205,1.205,1.205,1.205,7662
ABY,20100305,.99,.99,.96,.96,746887
ABZ,20100305,.36,.36,.35,.35,20000
ACB,20100305,.385,.385,.375,.375,119359
ACL,20100305,.65,.655,.625,.64,117283
ACR,20100305,2.07,2.19,2.05,2.19,640510
ACS,20100305,.195,.195,.19,.19,198457
ACU,20100305,.013,.014,.013,.014,700285
ADD,20100305,.028,.028,.027,.027,272337
ADE,20100305,.15,.16,.15,.16,703957
ADG,20100305,3.50,3.55,3.50,3.55,7600
ADI,20100305,.28,.29,.28,.29,150366
ADL,20100305,.006,.007,.006,.007,250000
ADN,20100305,.215,.215,.21,.21,60040
ADO,20100305,.063,.078,.061,.065,449880046
ADX,20100305,.115,.115,.105,.11,407000
ADY,20100305,.013,.013,.012,.013,4771000
AEA,20100305,.21,.21,.20,.20,48000
AEC,20100305,2.57,2.59,2.56,2.57,19045
AED,20100305,.55,.565,.55,.56,80525
AEE,20100305,.14,.14,.135,.14,254000
AEJ,20100305,.076,.077,.074,.075,1142626
AEM,20100305,.012,.012,.012,.012,266000
AEO,20100305,1.625,1.65,1.62,1.65,366181
AEU,20100305,.47,.49,.47,.49,100779
AEZ,20100305,.052,.052,.05,.05,1735928
AFA,20100305,.09,.09,.088,.088,125000
AFI,20100305,5.05,5.10,5.04,5.08,252168
AFR,20100305,.089,.089,.089,.089,8000
AFT,20100305,.001,.002,.001,.002,1324136
AGF,20100305,.89,.915,.89,.915,205700
AGG,20100305,7.74,7.83,7.74,7.82,1360
AGI,20100305,.15,.15,.15,.15,30942
AGJ,20100305,.13,.13,.13,.13,11774
AGK,20100305,14.38,14.54,14.33,14.47,1677861
AGO,20100305,2.14,2.16,2.11,2.12,2098941
AGS,20100305,.52,.525,.51,.51,125701
AGU,20100305,.025,.025,.025,.025,836400
AGY,20100305,.05,.05,.045,.045,73486
AHD,20100305,5.55,5.70,5.55,5.64,39804
AHE,20100305,2.30,2.31,2.28,2.29,225174
AHN,20100305,.088,.095,.088,.095,161980
AHR,20100305,.20,.20,.195,.195,59000
AIA,20100305,1.46,1.48,1.46,1.48,64151
AIE,20100305,.085,.085,.085,.085,490
AIO,20100305,1.85,1.86,1.825,1.835,9819859
AIQ,20100305,1.045,1.07,1.045,1.045,49940
AIR,20100305,.85,.90,.85,.90,37350
AIV,20100305,.083,.083,.082,.082,140000
AIX,20100305,1.96,1.97,1.90,1.915,1333803
AIZ,20100305,1.00,1.00,1.00,1.00,66827
AJA,20100305,.37,.38,.37,.37,1349080
AJL,20100305,2.87,2.89,2.76,2.83,92204
AKA,20100305,.22,.22,.22,.22,100000
AKK,20100305,.043,.044,.04,.041,2575200
AKM,20100305,.08,.08,.076,.076,317800
AKR,20100305,.67,.67,.67,.67,1000
ALD,20100305,.28,.28,.275,.275,329973
ALF,20100305,1.20,1.20,1.19,1.19,23035
ALG,20100305,.18,.18,.18,.18,40000
ALK,20100305,.34,.34,.33,.33,659500
ALL,20100305,4.21,4.25,4.16,4.23,2384107
ALR,20100305,1.355,1.355,1.355,1.355,938
ALS,20100305,4.71,4.76,4.65,4.70,244459
ALT,20100305,.039,.04,.037,.037,65000
ALY,20100305,.735,.755,.735,.745,552787
ALZ,20100305,.50,.50,.49,.49,4042626
AMB,20100305,.35,.40,.35,.40,25700
AMC,20100305,5.94,5.95,5.85,5.91,3541619
AMH,20100305,.675,.675,.675,.675,20000
AMM,20100305,.285,.295,.28,.29,1901354
AMO,20100305,.60,.60,.60,.60,40600
AMP,20100305,5.99,6.00,5.95,5.97,4057121
AMU,20100305,.215,.22,.215,.22,418843
AMX,20100305,.975,1.005,.975,1.00,519198
AND,20100305,2.68,2.78,2.68,2.74,930574
ANG,20100305,3.10,3.10,2.98,3.07,85936
ANM,20100305,.056,.058,.056,.058,26074
ANN,20100305,11.71,11.76,11.61,11.74,786644
ANP,20100305,.048,.048,.048,.048,110000
ANQ,20100305,.22,.235,.22,.235,104302
ANZ,20100305,23.70,23.98,23.57,23.83,5614347
AOD,20100305,1.03,1.04,1.03,1.03,78596
AOE,20100305,3.45,3.49,3.38,3.48,2610319
AOK,20100305,.18,.18,.175,.175,625666
AOM,20100305,.004,.004,.004,.004,243012
AON,20100305,.18,.18,.18,.18,15000
AOP,20100305,.008,.008,.008,.008,525000
APA,20100305,3.47,3.47,3.42,3.43,977762
APD,20100305,.285,.285,.28,.28,25000
APE,20100305,12.70,12.90,12.50,12.50,2578
APG,20100305,.036,.036,.035,.035,237058
APH,20100305,.235,.26,.225,.26,510575
API,20100305,.56,.56,.545,.545,1457055
APK,20100305,.40,.40,.38,.38,33333
APN,20100305,2.34,2.36,2.32,2.33,588180
APP,20100305,.016,.016,.016,.016,17857
APZ,20100305,.505,.51,.50,.505,1671573
AQA,20100305,10.30,10.56,10.15,10.55,1171235
AQD,20100305,.125,.125,.125,.125,156000
AQP,20100305,6.63,6.72,6.60,6.62,1447306
AQR,20100305,.47,.54,.47,.54,1921189
ARA,20100305,.26,.26,.25,.255,369511
ARE,20100305,.078,.083,.078,.083,39681
ARG,20100305,6.47,6.52,6.45,6.51,153456
ARH,20100305,.465,.465,.455,.455,22839
ARM,20100305,.99,1.05,.985,1.05,199020
ARO,20100305,.008,.008,.008,.008,2480475
ARP,20100305,5.51,5.56,5.50,5.53,21106
ARU,20100305,.615,.615,.60,.61,355480
ARV,20100305,.071,.075,.071,.075,27500
ARW,20100305,.014,.014,.013,.013,507715
ARX,20100305,.059,.06,.059,.06,1180495
ASB,20100305,2.41,2.41,2.32,2.33,359628
ASC,20100305,.01,.011,.01,.011,736363
ASL,20100305,1.99,2.03,1.97,2.02,275285
ASV,20100305,.22,.22,.22,.22,16667
ASX,20100305,35.83,36.00,35.55,35.91,600555
ASZ,20100305,1.23,1.24,1.215,1.23,156441
ATI,20100305,.029,.029,.029,.029,380000
ATJ,20100305,.05,.052,.05,.052,140000
ATN,20100305,.019,.019,.019,.019,300000
ATP,20100305,.115,.115,.115,.115,11500
ATQ,20100305,.12,.125,.12,.125,150643
ATR,20100305,2.00,2.00,2.00,2.00,10000
ATV,20100305,.05,.054,.05,.05,314974
AUB,20100305,4.80,4.84,4.75,4.84,24397
AUC,20100305,.165,.165,.165,.165,58940
AUF,20100305,1.00,1.00,1.00,1.00,16700
AUI,20100305,6.95,6.99,6.91,6.99,9786
AUJ,20100305,.25,.26,.25,.25,1013500
AUN,20100305,1.13,1.155,1.13,1.15,1773268
AUP,20100305,5.02,5.02,5.00,5.00,4000
AUQ,20100305,.115,.115,.115,.115,408
AUT,20100305,.43,.435,.42,.435,256774
AUZ,20100305,.002,.002,.001,.001,13782549
AVA,20100305,.07,.07,.07,.07,5000
AVE,20100305,1.18,1.185,1.175,1.175,65915
AVG,20100305,.32,.32,.30,.305,544879
AVH,20100305,.145,.145,.14,.14,46900
AVI,20100305,.20,.20,.195,.195,111189
AVJ,20100305,.47,.47,.47,.47,17000
AVM,20100305,4.30,4.43,4.28,4.43,56085
AVO,20100305,1.875,1.895,1.855,1.89,645469
AVQ,20100305,.032,.037,.032,.035,3815131
AVX,20100305,.10,.105,.10,.105,1820103
AVZ,20100305,.095,.10,.095,.10,260000
AWB,20100305,1.10,1.10,1.06,1.075,6489329
AWC,20100305,1.615,1.645,1.605,1.64,9452023
AWE,20100305,2.57,2.68,2.57,2.67,2936776
AXA,20100305,6.35,6.35,6.32,6.33,11522725
AXE,20100305,.155,.155,.155,.155,4000
AXI,20100305,.03,.03,.03,.03,200000
AXM,20100305,.023,.023,.022,.022,11988755
AXO,20100305,.28,.28,.27,.27,541904
AXT,20100305,.041,.041,.041,.041,21000
AXY,20100305,.076,.079,.076,.079,94900
AYF,20100305,6.35,6.35,6.35,6.35,1500
AYN,20100305,.035,.035,.034,.034,1005000
AYR,20100305,.031,.031,.031,.031,100000
AYT,20100305,1.30,1.31,1.30,1.31,42615
AZM,20100305,.215,.22,.20,.205,783246
AZO,20100305,.43,.43,.425,.43,382500
AZS,20100305,.037,.038,.036,.037,380970
AZZ,20100305,.715,.715,.68,.685,854899
BAS,20100305,.037,.037,.035,.035,83334
