AAJ,20101207,.18,.18,.18,.18,45000
AAK,20101207,.002,.003,.002,.003,1200000
AAL,20101207,.04,.04,.025,.03,74945
AAM,20101207,.11,.11,.105,.11,172400
AAO,20101207,.275,.29,.275,.28,620830
AAR,20101207,.029,.029,.028,.028,229743
AAU,20101207,.21,.21,.195,.195,2000
AAX,20101207,2.79,2.87,2.79,2.81,529145
AAY,20101207,.08,.08,.077,.077,80000
ABC,20101207,3.17,3.31,3.15,3.30,3487514
ABP,20101207,2.18,2.22,2.18,2.19,759698
ABU,20101207,.03,.031,.03,.03,4483290
ABV,20101207,.03,.03,.03,.03,1000000
ABY,20101207,1.24,1.255,1.23,1.235,502361
ABZ,20101207,.635,.635,.62,.63,11376
ACB,20101207,.425,.43,.42,.43,684899
ACE,20101207,.029,.029,.029,.029,20000
ACK,20101207,.14,.14,.14,.14,57334
ACL,20101207,.63,.655,.63,.65,197771
ACR,20101207,3.48,3.55,3.47,3.55,536551
ACS,20101207,.33,.355,.33,.355,76579
ACU,20101207,.003,.003,.003,.003,8700745
ADA,20101207,.375,.375,.375,.375,30000
ADD,20101207,.024,.029,.024,.028,1587620
ADE,20101207,.063,.063,.06,.062,1479765
ADN,20101207,.185,.185,.18,.185,547430
ADO,20101207,.071,.072,.066,.067,9788390
ADU,20101207,.765,.77,.75,.76,243521
ADX,20101207,.094,.096,.093,.094,3115965
AEA,20101207,.46,.48,.46,.48,93543
AED,20101207,.44,.445,.44,.44,206092
AEE,20101207,.235,.24,.23,.23,278000
AEF,20101207,26.00,26.00,26.00,26.00,102
AEI,20101207,.22,.22,.21,.21,85300
AEJ,20101207,.088,.089,.088,.088,651996
AEM,20101207,.011,.011,.011,.011,42000
AEO,20101207,1.67,1.725,1.67,1.71,59071
AEU,20101207,.715,.715,.695,.695,195350
AEX,20101207,.021,.021,.02,.02,1695030
AEZ,20101207,.021,.022,.021,.021,1327500
AFI,20101207,4.82,4.83,4.78,4.81,265143
AFR,20101207,.29,.315,.29,.30,1138165
AFT,20101207,.001,.001,.001,.001,2600000
AGF,20101207,.90,.905,.885,.89,171440
AGG,20101207,10.18,10.22,10.00,10.00,3949
AGI,20101207,.18,.18,.18,.18,17980
AGK,20101207,15.65,15.83,15.50,15.83,1474596
AGO,20101207,3.18,3.18,3.10,3.13,3139163
AGR,20101207,.54,.54,.50,.50,31950
AGS,20101207,.43,.435,.425,.43,134723
AGU,20101207,.032,.032,.032,.032,106155
AGV,20101207,.135,.135,.13,.13,11500
AHD,20101207,6.50,6.50,6.49,6.50,708476
AHE,20101207,2.34,2.35,2.33,2.35,40896
AHN,20101207,.09,.09,.09,.09,26250
AIE,20101207,.055,.055,.055,.055,5000
