ABC,19980615,.93,.95,.92,.95,64079
ABCG,19980615,2.12,2.12,2.10,2.12,25700
ABF,19980615,2.65,2.68,2.60,2.60,134620
ABG,19980615,1.99,1.99,1.99,1.99,6000
ABN,19980615,.80,.85,.80,.85,5900
ABR,19980615,.04,.04,.04,.04,100000
ACY,19980615,.98,.99,.98,.99,195100
ADA,19980615,.83,.83,.83,.83,2000
ADB,19980615,5.17,5.17,4.96,5.00,47411
ADF,19980615,.06,.06,.06,.06,15000
ADH,19980615,.33,.33,.33,.33,5500
ADM,19980615,.056,.056,.056,.056,10000
ADN,19980615,.095,.095,.085,.085,9500
ADT,19980615,2.10,2.10,2.10,2.10,2294
ADX,19980615,.34,.34,.34,.34,45500
ADZ,19980615,2.70,2.75,2.66,2.66,52390
AEG,19980615,.08,.08,.08,.08,10000
AEGO,19980615,.005,.005,.005,.005,8000
AEV,19980615,.033,.033,.033,.033,184200
AEX,19980615,.016,.016,.016,.016,22400
AFI,19980615,2.53,2.53,2.50,2.53,163192
AFK,19980615,.24,.24,.24,.24,168000
AFKOA,19980615,.082,.082,.082,.082,20500
AFW,19980615,.105,.105,.105,.105,410000
AGAO,19980615,.001,.001,.001,.001,4799000
AGE,19980615,20.50,20.50,20.20,20.40,7127
AGH,19980615,.75,.75,.75,.75,115000
AGL,19980615,9.969,10.20,9.79,9.85,1202279
AGLWSI,19980615,4.25,4.40,4.15,4.15,13100
AGM,19980615,.045,.045,.045,.045,10000
AGMOA,19980615,.003,.003,.003,.003,61900
AGN,19980615,.20,.20,.20,.20,2000
AGP,19980615,.33,.33,.33,.33,2400
AGR,19980615,.305,.305,.305,.305,15000
AGS,19980615,.023,.026,.023,.026,126048
AHC,19980615,.56,.56,.56,.56,40000
AHD,19980615,5.00,5.00,4.85,4.85,145429
AHX,19980615,1.26,1.26,1.20,1.20,1037130
AIE,19980615,.10,.10,.10,.10,40000
AIF,19980615,.25,.25,.25,.25,5500
AIX,19980615,2.24,2.25,2.21,2.22,64736
AJO,19980615,2.00,2.00,1.93,1.93,51349
AJR,19980615,.90,.90,.90,.90,27384
AKC,19980615,4.30,4.35,4.30,4.35,3440
AKD,19980615,.022,.022,.022,.022,4000
AKL,19980615,.16,.16,.14,.14,450820
ALA,19980615,.686,.686,.65,.65,21000
ALK,19980615,.30,.31,.30,.30,80057
ALKO,19980615,.05,.05,.05,.05,8006
ALL,19980615,3.50,3.52,3.50,3.52,32900
AMC,19980615,6.73,6.75,6.55,6.60,1123210
AMCG,19980615,8.75,8.75,8.75,8.75,415
AMG,19980615,.105,.105,.105,.105,30000
AML,19980615,1.90,1.95,1.90,1.93,41600
AMP,19980615,35.988,45.00,21.80,23.00,35778804
AMPWBK,19980615,15.02,15.50,14.20,15.45,21732
AMPWBT,19980615,2.27,2.35,1.90,2.28,337907
AMPWDA,19980615,3.262,3.36,2.75,3.19,89953
AMPWFA,19980615,1.857,1.857,1.50,1.70,100500
AMPWFB,19980615,1.00,1.22,.98,1.18,231470
AMPWFP,19980615,.15,.21,.15,.165,2030500
AMPWSA,19980615,3.02,3.16,3.02,3.10,27650
AMPWXA,19980615,1.612,1.98,1.32,1.61,1396900
AMPWXB,19980615,1.852,1.852,1.56,1.60,28250
AMPWZA,19980615,1.47,1.47,1.29,1.35,299519
AMSO,19980615,.017,.017,.017,.017,20000
ANE,19980615,2.42,2.43,2.39,2.39,32831
ANI,19980615,.94,.94,.90,.94,1669143
ANL,19980615,4.15,4.15,4.10,4.10,29670
ANZ,19980615,10.70,10.72,10.47,10.50,3367726
ANZWBC,19980615,.74,.74,.70,.70,50000
ANZWBI,19980615,6.07,6.07,6.07,6.07,5000
ANZWBK,19980615,5.82,5.82,5.82,5.82,700
ANZWBP,19980615,.41,.43,.41,.43,130200
ANZWDC,19980615,.36,.36,.31,.315,143500
ANZWDP,19980615,.72,.72,.72,.72,21000
ANZWFP,19980615,.27,.27,.27,.27,20000
ANZWMA,19980615,.48,.48,.43,.43,125000
ANZWMI,19980615,6.31,6.31,6.31,6.31,908
ANZWMP,19980615,.17,.18,.17,.175,190000
ANZWMQ,19980615,.60,.61,.60,.61,30000
ANZWPP,19980615,.71,.74,.71,.74,85000
ANZWSP,19980615,.25,.27,.25,.27,68000
ANZWXA,19980615,.79,.79,.79,.79,10000
ANZWXP,19980615,.58,.58,.58,.58,10000
AOF,19980615,1.18,1.19,1.16,1.16,262128
AOG,19980615,1.53,1.53,1.52,1.52,5572
AOV,19980615,.085,.085,.085,.085,75000
APE,19980615,4.05,4.05,4.05,4.05,1864
APF,19980615,1.59,1.60,1.55,1.57,301640
APG,19980615,.029,.029,.029,.029,21400
API,19980615,2.01,2.05,2.00,2.05,33364
APN,19980615,2.15,2.15,2.10,2.10,32798
APU,19980615,.26,.26,.26,.26,3000
APW,19980615,2.89,2.89,2.85,2.85,5900
APY,19980615,1.27,1.27,1.27,1.27,29000
AQS,19980615,.42,.42,.41,.41,7400
ARA,19980615,.365,.38,.365,.38,54705
ARC,19980615,.125,.125,.125,.125,155000
ARF,19980615,1.25,1.25,1.25,1.25,2000
ARG,19980615,3.08,3.08,3.00,3.03,200246
ARL,19980615,2.743,2.78,2.52,2.60,331550
ARLWAA,19980615,.034,.034,.032,.032,190000
ARQ,19980615,.33,.34,.32,.32,38400
ARS,19980615,.295,.295,.27,.28,376800
ARTCA,19980615,1.22,1.23,1.20,1.20,179092
ASE,19980615,.195,.195,.195,.195,17720
ASH,19980615,.88,.92,.88,.88,103681
ASL,19980615,.78,.78,.77,.78,26660
ASU,19980615,.135,.135,.13,.135,66000
ATD,19980615,.02,.02,.02,.02,26000
ATG,19980615,.50,.50,.50,.50,10348
ATU,19980615,.60,.61,.59,.59,115737
AUC,19980615,.60,.60,.58,.58,11000
AUD,19980615,2.62,2.72,2.62,2.72,7600
AUG,19980615,1.15,1.15,1.15,1.15,29500
AUO,19980615,.36,.36,.36,.36,107001
AVJ,19980615,.44,.44,.44,.44,127500
AVL,19980615,.17,.17,.17,.17,4577460
AVR,19980615,.75,.75,.73,.73,57774
AWA,19980615,.591,.60,.58,.58,320928
AWE,19980615,.25,.25,.25,.25,14000
AWH,19980615,1.65,1.65,1.65,1.65,9027
AWI,19980615,.32,.32,.28,.32,160500
AXR,19980615,.34,.34,.335,.335,27888
AZL,19980615,.20,.21,.20,.205,54710
BAE,19980615,.22,.225,.22,.225,134119
BALG,19980615,1730.00,1730.00,1730.00,1730.00,7
BAT,19980615,25.90,25.90,25.65,25.65,2355
BCD,19980615,.86,.86,.85,.85,12750
BCDOB,19980615,.15,.15,.15,.15,20
BCDR,19980615,.04,.06,.04,.06,201
BDL,19980615,.56,.56,.56,.56,5436
BEM,19980615,.32,.32,.32,.32,12000
BEN,19980615,3.50,3.50,3.40,3.40,36741
BENG,19980615,3.99,4.00,3.99,4.00,6000
BENGA,19980615,4.20,4.20,4.10,4.10,17201
BGD,19980615,.35,.35,.35,.35,26500
BGF,19980615,.021,.024,.021,.021,33000
BHP,19980615,13.357,13.37,13.05,13.12,4372443
BHPWBI,19980615,3.85,3.93,3.85,3.93,13000
BHPWBQ,19980615,.455,.455,.455,.455,3000
BHPWBT,19980615,.001,.001,.001,.001,40000
BHPWDF,19980615,.38,.38,.37,.37,50000
BHPWFB,19980615,.25,.26,.245,.245,37600
BHPWMC,19980615,.03,.03,.03,.03,228000
BHPWMD,19980615,.35,.35,.35,.35,50000
BHPWPA,19980615,.39,.39,.39,.39,30000
BHPWPP,19980615,.83,.85,.83,.85,40000
BHPWXA,19980615,.265,.265,.265,.265,20000
BHPWXP,19980615,.63,.66,.63,.66,22000
BHPWZA,19980615,.25,.25,.25,.25,6000
BHT,19980615,.86,.87,.85,.85,24000
BIC,19980615,.245,.245,.24,.24,13275
BID,19980615,.90,.91,.90,.90,42700
