ABD,19981203,.035,.04,.035,.04,17500
ABG,19981203,2.18,2.20,2.18,2.20,19400
ABN,19981203,.84,.85,.84,.85,9600
ACY,19981203,.84,.84,.83,.84,109177
ACYN,19981203,.81,.81,.81,.81,17647
ADA,19981203,.95,.95,.95,.95,18799
ADB,19981203,5.90,5.90,5.75,5.80,69379
ADBHA,19981203,114.10,114.10,114.00,114.00,80
ADG,19981203,1.85,1.85,1.85,1.85,2000
ADM,19981203,.053,.053,.053,.053,24000
ADT,19981203,1.53,1.53,1.52,1.53,11294
ADZ,19981203,2.79,3.00,2.79,2.87,106587
AEC,19981203,1.00,1.00,1.00,1.00,1000
AFI,19981203,2.77,2.79,2.76,2.76,253807
AFIG,19981203,3.57,3.58,3.57,3.58,8001
AFK,19981203,.105,.105,.10,.10,345000
AFKOA,19981203,.018,.018,.018,.018,131485
AGH,19981203,.64,.64,.63,.63,50000
AGL,19981203,11.85,11.90,11.75,11.75,681296
AGMOA,19981203,.001,.001,.001,.001,877250
AGR,19981203,.49,.49,.49,.49,8000
AGS,19981203,.021,.021,.021,.021,188000
AHD,19981203,4.18,4.18,4.12,4.12,5925
AHX,19981203,1.01,1.05,1.01,1.05,3794701
AIE,19981203,.12,.12,.12,.12,7000
AIP,19981203,1.11,1.11,1.09,1.09,108512
AIU,19981203,.052,.052,.052,.052,40000
AIX,19981203,1.99,2.00,1.97,2.00,78635
AJO,19981203,1.85,1.90,1.85,1.85,59197
AJR,19981203,.93,.93,.92,.92,128216
AJRNA,19981203,.89,.90,.89,.90,10207
AKC,19981203,3.95,4.00,3.95,4.00,45377
AKD,19981203,.02,.023,.02,.023,102000
AKL,19981203,.14,.145,.135,.135,283000
ALA,19981203,.62,.63,.62,.62,33631
ALE,19981203,.02,.02,.02,.02,21364
ALK,19981203,.325,.33,.30,.33,36643
ALL,19981203,5.20,5.20,5.15,5.20,49349
ALO,19981203,.88,.88,.88,.88,50000
ALP,19981203,.60,.60,.60,.60,1000
ALZ,19981203,1.08,1.08,1.06,1.06,9000
AMC,19981203,6.95,6.95,6.85,6.88,631261
AMCG,19981203,8.80,8.80,8.80,8.80,1200
AMCWME,19981203,2.60,2.60,2.60,2.60,389
AMG,19981203,.08,.08,.08,.08,16600
AMGO,19981203,.02,.02,.02,.02,200000
