AGKDT8,20120621,0,0,0,.11,750
AGKE28,20120621,.185,.185,.14,.14,245
AGKEV8,20120621,.12,.125,.12,.125,210
AGKGQ8,20120621,0,0,0,0,100
AGKKB7,20120621,.01,.01,.01,.01,162
AGKKC7,20120621,.36,.36,.155,.155,548
AGKKD7,20120621,.08,.095,.08,.095,60
AGKKG7,20120621,.81,.81,.65,.65,1070
AGKKN7,20120621,0,0,0,1.5,100
AGKKT7,20120621,0,0,0,0,10
AGKMT7,20120621,0,0,0,.62,40
AGKQB7,20120621,.035,.035,.035,.035,179
AGKQT7,20120621,.41,.41,.41,.41,100
AGKRT7,20120621,0,0,0,.04,140
AGKRV7,20120621,.18,.18,.175,.175,119
AGKRX7,20120621,0,0,0,.42,60
AGKUA7,20120621,0,0,0,.41,10
AGKUW7,20120621,.44,.44,.44,.44,817
AGKUX7,20120621,.27,.29,.27,.29,135
AGKVG7,20120621,.81,.81,.81,.81,10
AGKW87,20120621,.24,.24,.165,.165,510
AGKWF7,20120621,.365,.37,.255,.255,390
AGKWG7,20120621,0,0,0,.105,225
AGKXR7,20120621,.195,.195,.195,.195,30
AGKXS7,20120621,.125,.135,.125,.125,125
AIOBM8,20120621,.155,.165,.155,.165,275
AIOBU8,20120621,.13,.13,.13,.13,30
AIOTV7,20120621,.075,.075,.075,.075,40
AIOVR7,20120621,.075,.075,.075,.075,97
AIOWJ7,20120621,.135,.135,.12,.13,1000
AIOWK7,20120621,.135,.15,.135,.15,1000
AMCEV8,20120621,.015,.015,.015,.015,240
AMCEW8,20120621,0,0,0,.055,160
AMCIK8,20120621,0,0,0,0,2500
AMCIY8,20120621,0,0,0,.24,2500
AMCK28,20120621,.06,.06,.06,.06,40
AMCKI8,20120621,.18,.18,.18,.18,50
AMCLA8,20120621,0,0,0,.405,160
AMCLB8,20120621,.255,.255,.255,.255,600
AMCLC8,20120621,.265,.265,.265,.265,60
AMCMQ8,20120621,.64,.67,.64,.67,300
AMCMR8,20120621,.08,.08,.08,.08,110
AMPB39,20120621,.88,.88,.88,.88,80
AMPCO9,20120621,.025,.025,.025,.025,50
AMPCP9,20120621,.04,.04,.04,.04,200
AMPCR9,20120621,.035,.035,.035,.035,160
AMPCT9,20120621,0,0,0,.14,200
AMPD79,20120621,.245,.245,.245,.245,400
AMPFP9,20120621,0,0,0,.3,40
AMPFU9,20120621,0,0,0,.405,30
AMPIF9,20120621,0,0,0,.19,200
AMPIV9,20120621,.08,.08,.08,.08,100
AMPIY9,20120621,.05,.05,.05,.05,50
AMPKM9,20120621,.12,.12,.1,.1,200
AMPKN9,20120621,.14,.14,.14,.14,150
AMPKR9,20120621,.105,.105,.105,.105,69
AMPKV9,20120621,.125,.125,.125,.125,100
AMPKW9,20120621,.15,.15,.15,.15,500
AMPKZ9,20120621,.085,.085,.085,.085,150
AMPP57,20120621,.06,.07,.06,.07,100
AMPQ18,20120621,.01,.01,.01,.01,100
AMPRM8,20120621,0,0,0,.12,60
AMPRN8,20120621,0,0,0,.025,120
AMPS48,20120621,.008,.008,.008,.008,150
AMPTZ8,20120621,0,0,0,.245,60
AMPU48,20120621,.045,.045,.045,.045,100
AMPW88,20120621,0,0,0,.395,100
