AGKG68,20121120,.08,.08,.08,.08,16
AGKKX7,20121120,.03,.035,.03,.035,1000
AGKL27,20121120,.05,.05,.05,.05,50
AGKLD7,20121120,.195,.195,.195,.195,10
AGKLE7,20121120,.21,.21,.21,.21,10
AGKLJ7,20121120,.36,.36,.345,.345,40
AGKLK8,20121120,.26,.26,.26,.26,580
AGKLU7,20121120,.6,.6,.6,.6,8
AGKNN8,20121120,.315,.315,.315,.315,10
AGKNU8,20121120,.265,.315,.265,.31,70
AGKQG7,20121120,.385,.385,.385,.385,1
AGKQX7,20121120,.165,.165,.165,.165,120
AGKZP7,20121120,.595,.595,.595,.595,30
AIOFQ8,20121120,.415,.415,.415,.415,100
AIOG28,20121120,.04,.04,.04,.04,99
AIOGT8,20121120,.09,.09,.09,.09,100
AIOQU8,20121120,.08,.08,.08,.08,100
AMCBX9,20121120,.155,.155,.155,.155,30
AMCD29,20121120,.11,.11,.11,.11,72
AMCK58,20121120,.13,.13,.13,.13,30
AMCKD8,20121120,.06,.06,.06,.06,50
AMCWA8,20121120,.06,.06,.06,.06,155
AMCWS8,20121120,0,0,0,.02,150
AMCYX8,20121120,.09,.09,.09,.09,1370
AMPCK7,20121120,.345,.345,.345,.345,30
AMPE79,20121120,.025,.025,.025,.025,115
AMPET9,20121120,.015,.015,.015,.015,115
AMPFL9,20121120,.1,.1,.1,.1,100
AMPG89,20121120,0,0,0,.28,260
AMPGV7,20121120,0,0,0,0,80
AMPSB9,20121120,0,0,0,.33,150
AMPSJ9,20121120,0,0,0,.405,80
AMPW79,20121120,0,0,0,.23,150
AMPW89,20121120,0,0,0,.095,150
AMPZM9,20121120,0,0,0,0,180
ANZC18,20121120,.26,.26,.26,.26,31
ANZD68,20121120,0,0,0,0,50
ANZDY8,20121120,0,0,0,0,16
ANZE28,20121120,0,0,0,0,45
ANZF38,20121120,0,0,0,6.81,18
ANZF78,20121120,.87,.87,.87,.87,50
ANZFT8,20121120,.07,.1,.07,.085,258
ANZG38,20121120,.11,.11,.085,.09,1031
ANZG48,20121120,0,0,0,.5,70
ANZG77,20121120,1,1,1,1,50
ANZG87,20121120,0,0,0,1.12,300
ANZG88,20121120,.05,.05,.045,.045,930
ANZG98,20121120,.37,.37,.355,.355,60
ANZGK8,20121120,.135,.24,.135,.24,1450
ANZGS8,20121120,.14,.14,.14,.14,31
ANZGT7,20121120,.315,.315,.295,.295,60
ANZI18,20121120,.025,.025,.025,.025,1200
ANZI28,20121120,.86,.86,.86,.86,160
ANZI48,20121120,0,0,0,1.005,26
ANZII8,20121120,.185,.21,.185,.19,259
ANZIZ8,20121120,.55,.55,.55,.55,8
ANZJ88,20121120,0,0,0,1.495,15
ANZJA8,20121120,.015,.015,.015,.015,31
ANZJK8,20121120,.36,.36,.355,.355,120
ANZKB7,20121120,0,0,0,1.32,145
ANZKC7,20121120,.04,.04,.04,.04,820
ANZKD7,20121120,.235,.275,.225,.235,980
ANZKD8,20121120,.67,.67,.67,.67,200
ANZKE7,20121120,.57,.57,.57,.57,250
ANZL79,20121120,.04,.04,.04,.04,171
ANZL89,20121120,1.015,1.015,.985,.985,90
ANZL99,20121120,0,0,0,.185,30
ANZLD7,20121120,.225,.225,.225,.225,650
ANZLU8,20121120,.08,.08,.08,.08,10
ANZM18,20121120,.13,.135,.13,.135,106
ANZM48,20121120,0,0,0,1.6,300
ANZM58,20121120,0,0,0,.31,50
ANZM68,20121120,.375,.42,.375,.38,1009
ANZM78,20121120,.72,.72,.68,.68,280
ANZM88,20121120,0,0,0,.19,50
ANZM98,20121120,.95,.95,.95,.95,50
ANZMA8,20121120,.68,.68,.68,.68,320
ANZMC8,20121120,.1,.1,.1,.1,200
ANZMD8,20121120,0,0,0,1.36,69
ANZMK8,20121120,0,0,0,.07,40
ANZMX9,20121120,0,0,0,3.87,45
ANZN19,20121120,.08,.08,.08,.08,110
ANZNY8,20121120,0,0,0,.115,130
ANZP28,20121120,.47,.47,.465,.465,21
ANZP49,20121120,.8,.91,.8,.91,508
ANZPK9,20121120,0,0,0,4.59,70
ANZPM8,20121120,1,1,1,1,40
ANZPN8,20121120,0,0,0,.73,88
ANZPQ8,20121120,.4,.4,.4,.4,142
ANZPS8,20121120,.12,.135,.12,.135,46
ANZQJ7,20121120,0,0,0,.575,2080
ANZQO7,20121120,.55,.55,.55,.55,2130
ANZQQ9,20121120,.185,.205,.185,.205,539
ANZQR7,20121120,.39,.39,.375,.375,50
ANZR48,20121120,0,0,0,.6,320
ANZR67,20121120,.325,.38,.32,.32,379
ANZS58,20121120,.07,.07,.07,.07,60
ANZSA9,20121120,.055,.055,.055,.055,1611
ANZSD9,20121120,.135,.135,.1,.1,2097
ANZSM,20121120,1.79,1.79,1.79,1.79,10
ANZSN,20121120,.08,.08,.075,.075,130
ANZSN8,20121120,0,0,0,.33,40
ANZSP8,20121120,0,0,0,1.16,20
ANZT48,20121120,.37,.37,.345,.345,700
ANZT58,20121120,0,0,0,.68,100
ANZTK8,20121120,.24,.24,.24,.24,15
ANZTT7,20121120,.49,.55,.485,.49,950
ANZTX8,20121120,2.05,2.05,2.05,2.05,200
ANZU17,20121120,.09,.105,.09,.105,100
ANZU18,20121120,1.58,1.58,1.55,1.55,135
ANZU27,20121120,.85,.9,.85,.9,45
ANZV18,20121120,.555,.56,.555,.56,60
ANZV28,20121120,.42,.42,.42,.42,30
ANZVX7,20121120,0,0,0,.78,5
ANZWF7,20121120,0,0,0,1.27,10
ANZWU7,20121120,0,0,0,.63,42
ANZWV7,20121120,.72,.72,.71,.71,147
ANZWW7,20121120,0,0,0,.56,20
ANZX28,20121120,.11,.11,.11,.11,30
ANZY18,20121120,.43,.43,.43,.43,40
ANZYI8,20121120,0,0,0,0,70
ANZYX8,20121120,.58,.58,.58,.58,10
ANZZ57,20121120,0,0,0,1.025,20
ANZZL7,20121120,1.885,1.885,1.885,1.885,11
ANZZO7,20121120,1.7,1.7,1.7,1.7,165
ANZZQ7,20121120,.11,.125,.11,.115,138
ARIQ88,20121120,.07,.07,.07,.07,40
ARISH8,20121120,.055,.055,.05,.05,1210
ARISI8,20121120,.075,.075,.07,.07,121
ARITE8,20121120,.055,.055,.055,.055,200
