AGKBK8,20121015,.175,.175,.13,.13,110
AGKBL8,20121015,.17,.17,.17,.17,270
AGKBQ8,20121015,0,0,0,.82,170
AGKG98,20121015,.11,.11,.11,.11,30
AGKJP8,20121015,.63,.63,.63,.63,30
AGKJQ8,20121015,.37,.37,.37,.37,10
AGKJS8,20121015,.31,.31,.31,.31,20
AGKJT8,20121015,0,0,0,.4,40
AGKJU8,20121015,.1,.1,.1,.1,70
AGKL37,20121015,.18,.18,.18,.18,10
AGKLN7,20121015,.56,.605,.56,.605,20
AGKLR8,20121015,.25,.25,.25,.25,40
AGKLS8,20121015,.33,.33,.33,.33,40
AGKLU8,20121015,.45,.45,.45,.45,72
AGKLY8,20121015,.27,.27,.27,.27,10
AGKMT7,20121015,.145,.155,.145,.155,20
AGKQY7,20121015,1.085,1.085,1.085,1.085,10
AGKS37,20121015,1.38,1.38,1.38,1.38,100
AGKUM7,20121015,.425,.425,.425,.425,10
AGKXW7,20121015,14.985,14.985,14.97,14.97,200
AGKXZ7,20121015,.12,.12,.12,.12,45
AIOFK8,20121015,.185,.185,.185,.185,30
AMCNN8,20121015,.075,.075,.075,.075,65
AMCQE8,20121015,0,0,0,.56,10
AMCU48,20121015,0,0,0,0,30
AMCUB8,20121015,0,0,0,0,30
AMPBJ9,20121015,.09,.09,.09,.09,100
AMPBM9,20121015,.06,.06,.06,.06,30
AMPBY7,20121015,.37,.37,.37,.37,125
AMPCK7,20121015,0,0,0,0,10
AMPEL9,20121015,0,0,0,.23,20
AMPG89,20121015,0,0,0,.28,20
AMPMF9,20121015,0,0,0,0,20
AMPSG9,20121015,0,0,0,.09,100
AMPSN9,20121015,.11,.11,.11,.11,120
AMPT59,20121015,.065,.065,.065,.065,300
AMPWG8,20121015,0,0,0,.12,10
AMPXS9,20121015,.02,.02,.02,.02,360
AMPZ58,20121015,0,0,0,.25,20
AMPZL9,20121015,.18,.18,.18,.18,20
ANZB8,20121015,1.11,1.16,1.11,1.16,35
ANZFT8,20121015,0,0,0,.08,895
ANZG38,20121015,0,0,0,1.72,40
ANZG48,20121015,0,0,0,.185,227
ANZG57,20121015,0,0,0,.845,1500
ANZG77,20121015,2.14,2.14,2.14,2.14,10
ANZI28,20121015,.25,.25,.25,.25,60
ANZI38,20121015,.96,.96,.96,.96,190
ANZI48,20121015,.42,.42,.415,.415,180
ANZI98,20121015,.46,.48,.46,.46,220
ANZIF8,20121015,.15,.15,.12,.14,1497
ANZIG8,20121015,.55,.55,.55,.55,100
ANZIH8,20121015,.715,.715,.715,.715,25
ANZII8,20121015,0,0,0,.67,20
ANZJ18,20121015,0,0,0,.72,10
ANZJ28,20121015,3.44,3.44,3.44,3.44,10
ANZKB7,20121015,0,0,0,.575,537
ANZKD7,20121015,0,0,0,1.72,20
ANZKE7,20121015,.22,.22,.22,.22,75
ANZKM8,20121015,.725,.725,.725,.725,40
ANZKP8,20121015,.16,.185,.16,.165,1468
ANZKQ8,20121015,.39,.39,.345,.35,196
ANZKR8,20121015,.25,.28,.25,.26,760
ANZKS8,20121015,0,0,0,1.15,227
ANZLE8,20121015,.045,.055,.045,.05,801
ANZLG8,20121015,0,0,0,.1,50
ANZMD8,20121015,.615,.615,.615,.615,587
ANZMI8,20121015,.41,.41,.41,.41,50
ANZN68,20121015,.125,.125,.125,.125,70
ANZP28,20121015,0,0,0,1.595,70
ANZP58,20121015,0,0,0,0,40
ANZP69,20121015,.235,.235,.235,.235,10
ANZPQ8,20121015,1.45,1.45,1.45,1.45,40
ANZQ28,20121015,0,0,0,0,400
ANZQH8,20121015,.455,.455,.455,.455,390
ANZQI8,20121015,.24,.24,.235,.235,162
ANZQJ8,20121015,0,0,0,.9,100
ANZQK7,20121015,0,0,0,1.7,10
ANZQK8,20121015,0,0,0,0,70
ANZQL8,20121015,.009,.009,.009,.009,30
ANZQM7,20121015,0,0,0,1.325,110
ANZQN7,20121015,1.785,1.785,1.785,1.785,30
ANZQO7,20121015,1.435,1.48,1.435,1.48,90
ANZQP7,20121015,0,0,0,1.565,100
ANZQR7,20121015,1.19,1.19,1.18,1.18,90
ANZQS7,20121015,.92,.92,.9,.9,70
ANZQW7,20121015,0,0,0,.5,1500
ANZQW8,20121015,0,0,0,.19,10
ANZR28,20121015,2.47,2.47,2.47,2.47,20
ANZR57,20121015,0,0,0,2.16,10
ANZR58,20121015,0,0,0,.755,110
ANZRO8,20121015,.13,.13,.13,.13,93
ANZSE8,20121015,0,0,0,.175,400
ANZSL8,20121015,0,0,0,0,13
ANZSM,20121015,0,0,0,2.945,13
ANZSN,20121015,0,0,0,.075,400
ANZSZ8,20121015,0,0,0,0,400
ANZTJ8,20121015,.43,.43,.43,.43,60
ANZTK8,20121015,0,0,0,1.07,17
ANZTN8,20121015,0,0,0,0,60
ANZTQ8,20121015,0,0,0,.045,61
ANZTS8,20121015,.4,.4,.4,.4,8
ANZU17,20121015,1.43,1.43,1.43,1.43,50
ANZU27,20121015,.34,.34,.34,.34,25
ANZV68,20121015,.12,.12,.115,.115,115
ANZVL,20121015,.01,.015,.01,.015,8173
ANZVP7,20121015,.41,.41,.41,.41,20
ANZW27,20121015,.96,.96,.96,.96,10
ANZW47,20121015,2.65,2.65,2.65,2.65,10
ANZW57,20121015,1.1,1.1,1.1,1.1,10
ANZW67,20121015,1.3,1.3,1.3,1.3,15
ANZWA7,20121015,0,0,0,2.11,10
ANZWB7,20121015,0,0,0,1.07,10
ANZWW7,20121015,1.16,1.18,1.16,1.18,40
ANZX37,20121015,.145,.145,.145,.145,250
ANZX47,20121015,1.54,1.54,1.54,1.54,50
ANZX57,20121015,0,0,0,1.83,40
ANZXB7,20121015,0,0,0,1.29,22
ANZXC7,20121015,.009,.009,.009,.009,30
ANZXD7,20121015,1.345,1.38,1.345,1.38,2685
ANZY57,20121015,.89,.89,.885,.885,120
ANZY67,20121015,.055,.055,.055,.055,515
ANZY87,20121015,0,0,0,0,100
ANZY97,20121015,.11,.11,.11,.11,142
ANZYL7,20121015,2.77,2.77,2.77,2.77,10
ANZYU7,20121015,.05,.05,.05,.05,100
ANZZN7,20121015,.6,.6,.6,.6,100
ANZZQ7,20121015,0,0,0,.33,10
ANZZR7,20121015,.455,.455,.455,.455,25
