AGKKA7,20120316,.65,.655,.63,.65,75
AGKKB7,20120316,.4,.4,.4,.4,30
AGKKG7,20120316,.365,.375,.36,.375,185
AGKPY7,20120316,0,0,0,.725,10
AGKQX7,20120316,.65,.65,.65,.65,30
AGKQZ7,20120316,.7,.7,.7,.7,30
AGKT67,20120316,.13,.14,.13,.14,210
AGKU27,20120316,.495,.525,.495,.525,255
AGKVH7,20120316,0,0,0,0,10
AGKYL7,20120316,.035,.035,.03,.03,299
AGKYS7,20120316,.05,.05,.05,.05,1076
AGKYV7,20120316,0,0,0,.015,100
AMCBR8,20120316,0,0,0,.015,23
AMCBT8,20120316,0,0,0,.15,250
AMCBU8,20120316,.06,.06,.06,.06,100
AMCJ18,20120316,.205,.205,.205,.205,150
AMCLB8,20120316,0,0,0,.28,273
AMCNZ8,20120316,0,0,0,0,210
AMCP78,20120316,0,0,0,0,420
AMPF78,20120316,.25,.25,.25,.25,10
AMPLU8,20120316,.02,.02,.02,.02,250
AMPLW8,20120316,0,0,0,.215,190
AMPMN8,20120316,.045,.045,.045,.045,500
AMPP18,20120316,0,0,0,.2,270
AMPP28,20120316,.185,.185,.185,.185,250
AMPT88,20120316,1.83,1.83,1.83,1.83,45
AMPTP8,20120316,.805,.805,.805,.805,20
AMPUV8,20120316,.095,.095,.085,.085,560
AMPVC8,20120316,1.7,1.7,1.7,1.7,40
AMPVH8,20120316,.05,.05,.05,.05,200
AMPVL8,20120316,.135,.14,.135,.14,280
AMPWC8,20120316,.715,.715,.715,.715,45
AMPXL8,20120316,.22,.22,.22,.22,80
AMPXM8,20120316,.02,.02,.02,.02,80
ANZBW9,20120316,1.17,1.17,1.165,1.165,25
ANZC39,20120316,.025,.025,.025,.025,300
ANZC59,20120316,0,0,0,.505,147
ANZCG,20120316,.225,.225,.225,.225,60
ANZCU7,20120316,1.12,1.12,1.12,1.12,10
ANZCW7,20120316,.28,.28,.28,.28,100
ANZCZ7,20120316,.83,.83,.83,.83,5
ANZD17,20120316,.6,.6,.6,.6,34
ANZD47,20120316,.52,.52,.51,.51,62
ANZEN7,20120316,.195,.24,.195,.24,4124
ANZEP7,20120316,1.1,1.245,1.1,1.245,391
ANZEQ7,20120316,.155,.155,.155,.155,250
ANZER7,20120316,.705,.795,.7,.795,744
ANZET7,20120316,1.59,1.59,1.59,1.59,30
ANZEV7,20120316,.395,.475,.395,.46,724
ANZEW7,20120316,.43,.435,.4,.4,1195
ANZF97,20120316,0,0,0,1.785,483
ANZGW7,20120316,0,0,0,.11,118
ANZJ97,20120316,7.575,7.575,7.575,7.575,450
ANZJV7,20120316,.205,.21,.205,.21,215
ANZK77,20120316,.27,.27,.27,.27,30
ANZKC7,20120316,.4,.4,.4,.4,10
ANZKD7,20120316,.725,.74,.725,.74,116
ANZKM7,20120316,.91,.91,.91,.91,33
