1AL,20170109,.985,.985,.985,.985,6000
1PG,20170109,.17,.175,.17,.17,280985
3DP,20170109,.025,.027,.025,.025,151868
3PL,20170109,1.10,1.11,1.08,1.08,1481333
4CE,20170109,.029,.029,.027,.027,1448580
4DS,20170109,.028,.029,.024,.026,1617241
4WD,20170109,.94,.945,.94,.94,193545
88E,20170109,.045,.045,.044,.044,2202796
88EO,20170109,.032,.032,.031,.031,258000
8EC,20170109,1.00,1.01,1.00,1.01,40000
8IH,20170109,.70,.72,.68,.70,118307
9SP,20170109,.145,.155,.145,.15,95261
A2M,20170109,1.97,2.02,1.96,2.01,2454056
A3D,20170109,3.07,3.13,3.02,3.07,28245
AAA,20170109,50.10,50.11,50.10,50.11,31484
AAC,20170109,1.71,1.725,1.69,1.70,592412
AAD,20170109,2.24,2.32,2.20,2.31,2920226
AADKOB,20170109,.71,.71,.71,.71,7021
AADKOR,20170109,.60,.60,.60,.60,5000
AAJ,20170109,.01,.01,.01,.01,794064
AAR,20170109,.019,.019,.019,.019,40000
AB1,20170109,.068,.068,.068,.068,115043
ABA,20170109,5.10,5.10,5.08,5.08,8500
ABC,20170109,5.41,5.44,5.355,5.37,981159
ABP,20170109,3.07,3.09,3.04,3.05,707550
ABT,20170109,.69,.69,.64,.64,23540
ABU,20170109,.12,.125,.115,.125,236871
ABV,20170109,.007,.007,.007,.007,261499
ABX,20170109,.175,.175,.17,.175,266842
ACB,20170109,.085,.085,.085,.085,100000
ACG,20170109,.068,.068,.067,.068,175000
ACL,20170109,.008,.008,.008,.008,790976
ACQ,20170109,1.07,1.07,1.07,1.07,4672
ACR,20170109,.315,.315,.31,.31,188157
ACU,20170109,.03,.031,.03,.03,521109
ACW,20170109,.068,.069,.062,.063,2025945
ACX,20170109,5.70,5.74,5.58,5.66,792474
ACXKOF,20170109,2.51,2.51,2.51,2.51,500
ADA,20170109,2.37,2.44,2.36,2.39,65977
ADH,20170109,1.55,1.57,1.54,1.55,74119
ADJ,20170109,.096,.098,.096,.096,428398
ADN,20170109,.012,.012,.012,.012,358245
ADO,20170109,.046,.046,.043,.043,3533079
ADR,20170109,.25,.25,.235,.25,172961
ADV,20170109,.03,.033,.03,.031,9065834
ADX,20170109,.008,.008,.008,.008,2470261
ADY,20170109,.011,.011,.011,.011,4000
AEE,20170109,.031,.035,.031,.031,4078525
AEEOA,20170109,.005,.005,.005,.005,800000
AEF,20170109,91.00,92.00,90.00,90.00,849
AEG,20170109,1.00,1.01,1.00,1.00,81850
AEI,20170109,.385,.39,.385,.39,600000
AEV,20170109,.12,.13,.12,.13,140366
AFA,20170109,.19,.20,.19,.20,104030
AFG,20170109,1.20,1.21,1.195,1.205,1150192
AFI,20170109,5.88,5.92,5.86,5.88,500445
AFIG,20170109,112.55,113.11,112.55,113.10,963
AFR,20170109,.033,.034,.032,.034,216838
AFY,20170109,2.55,2.59,2.50,2.50,29554
AGD,20170109,.165,.17,.165,.17,89971
AGE,20170109,.016,.017,.016,.016,2501150
AGEO,20170109,.005,.006,.005,.006,318282
AGG,20170109,3.25,3.25,3.09,3.17,2467
AGI,20170109,2.07,2.07,2.02,2.04,196625
AGL,20170109,22.06,22.57,22.06,22.38,1416897
AGLHA,20170109,104.90,104.90,104.30,104.50,4381
AGLKOT,20170109,4.23,4.23,3.98,4.04,13510
AGO,20170109,.031,.032,.031,.031,112319401
AGOO,20170109,.001,.001,.001,.001,11500000
AGOOA,20170109,.001,.001,.001,.001,16625050
AGR,20170109,.087,.09,.087,.09,1871068
AGS,20170109,.081,.081,.081,.081,36458
AGY,20170109,.025,.027,.025,.027,1805966
AHF,20170109,.175,.175,.17,.17,85625
AHG,20170109,3.95,3.98,3.89,3.90,810871
AHGKOB,20170109,1.01,1.01,.995,.995,10030
AHQ,20170109,.038,.038,.038,.038,195473
AHX,20170109,1.18,1.20,1.17,1.20,65368
AHY,20170109,1.56,1.585,1.532,1.535,872558
AHZ,20170109,.37,.38,.37,.38,180269
AIA,20170109,6.15,6.26,6.12,6.19,22164
AIB,20170109,.75,.75,.75,.75,70000
AIK,20170109,.155,.16,.155,.16,454022
AIS,20170109,.052,.052,.052,.052,407
AIZ,20170109,2.14,2.15,2.11,2.14,61651
AJA,20170109,6.56,6.59,6.40,6.51,16639
AJC,20170109,.005,.005,.005,.005,216010
AJD,20170109,1.57,1.585,1.54,1.545,63380
AJL,20170109,.40,.41,.40,.41,36500
AJM,20170109,.14,.15,.137,.145,4299252
AJX,20170109,.69,.69,.665,.69,608581
AKK,20170109,.005,.005,.004,.005,7988220
AKKO,20170109,.001,.001,.001,.001,342858
AKKOA,20170109,.001,.001,.001,.001,68550
AKM,20170109,.035,.038,.033,.033,4616692
AKP,20170109,13.17,13.31,13.10,13.16,16873
ALC,20170109,.088,.105,.088,.10,4908809
ALF,20170109,1.435,1.445,1.42,1.42,675657
ALI,20170109,1.665,1.68,1.665,1.68,68750
ALIO,20170109,.001,.001,.001,.001,15000
ALK,20170109,.39,.445,.39,.425,2624320
ALL,20170109,15.75,15.98,15.56,15.87,1021311
ALQ,20170109,6.08,6.19,6.07,6.13,699781
ALR,20170109,1.135,1.135,1.135,1.135,2000
ALT,20170109,.005,.005,.005,.005,98626
ALU,20170109,8.05,8.15,8.01,8.05,347303
AMA,20170109,.98,.985,.975,.98,102066
AMC,20170109,15.04,15.29,15.04,15.14,2144174
AMCKOR,20170109,4.41,4.41,4.41,4.41,115
AMH,20170109,.94,.94,.925,.94,150619
AMI,20170109,.135,.15,.135,.15,230197
AML,20170109,.19,.19,.185,.185,43600
AMN,20170109,.585,.585,.58,.58,32300
AMP,20170109,5.29,5.37,5.29,5.32,8355369
AMPHA,20170109,103.10,103.10,103.00,103.00,1167
AMPPA,20170109,106.515,106.65,106.15,106.65,9659
ANG,20170109,.20,.20,.19,.195,620463
ANL,20170109,.046,.049,.046,.048,306340
ANN,20170109,24.97,25.67,24.97,25.41,392075
ANP,20170109,.053,.056,.053,.053,190444
ANPOB,20170109,.018,.02,.015,.02,471901
ANQ,20170109,.003,.003,.003,.003,125000
ANR,20170109,1.05,1.05,1.04,1.05,28875
ANW,20170109,.008,.008,.008,.008,2147297
ANZ,20170109,31.40,31.84,31.38,31.77,5301758
ANZHA,20170109,101.00,101.08,100.95,101.03,4819
ANZIOV,20170109,18.45,18.45,18.45,18.45,500
ANZIYE,20170109,15.30,15.30,15.30,15.30,1000
ANZKOD,20170109,6.20,6.20,6.20,6.20,200
ANZKOE,20170109,2.59,2.90,2.59,2.90,9500
ANZKOV,20170109,5.06,5.06,5.06,5.06,1000
ANZKOZ,20170109,1.615,1.615,1.615,1.615,19245
ANZLOA,20170109,1.11,1.405,1.11,1.405,1400
ANZLOB,20170109,2.24,2.37,2.24,2.37,6000
ANZLOQ,20170109,1.81,1.81,1.665,1.75,13174
ANZMOP,20170109,2.20,2.20,1.83,1.83,11500
ANZMOQ,20170109,2.44,2.44,2.44,2.44,2000
ANZPC,20170109,102.60,102.688,102.51,102.649,5151
ANZPD,20170109,101.10,101.28,101.05,101.15,4956
ANZPE,20170109,100.00,100.20,99.821,100.10,11361
ANZPF,20170109,100.80,101.00,100.70,100.90,6151
ANZPG,20170109,103.85,104.45,103.85,104.049,19238
ANZSO1,20170109,15.00,15.00,15.00,15.00,200
ANZSOG,20170109,18.05,18.05,18.05,18.05,650
ANZSWK,20170109,21.37,21.37,21.37,21.37,826
ANZWOP,20170109,.20,.20,.195,.195,45000
AOF,20170109,2.05,2.07,2.04,2.04,80991
AOG,20170109,3.34,3.37,3.305,3.35,629620
AOH,20170109,.13,.13,.13,.13,20128
AOK,20170109,.048,.048,.048,.048,40000
AON,20170109,.125,.125,.125,.125,500
AOP,20170109,.095,.095,.09,.09,922545
AOU,20170109,.165,.18,.165,.165,157231
AOW,20170109,.064,.067,.064,.065,599158
APA,20170109,8.88,9.08,8.86,8.94,2291674
APC,20170109,.079,.083,.079,.083,1748886
APD,20170109,.40,.405,.40,.40,50356
APE,20170109,9.20,9.30,9.09,9.12,57785
