1AL,20170301,.975,.975,.975,.975,9285
1PG,20170301,.17,.17,.16,.16,90259
3DP,20170301,.02,.035,.019,.03,4299109
3PL,20170301,1.00,1.01,.975,.99,355131
4CE,20170301,.032,.033,.031,.031,6137708
4DS,20170301,.023,.025,.023,.025,1354188
4WD,20170301,.99,.99,.985,.985,9842
88E,20170301,.043,.043,.041,.042,7454228
88EO,20170301,.029,.029,.028,.028,618527
8EC,20170301,1.005,1.005,1.005,1.005,5030
8IH,20170301,.69,.69,.66,.69,120800
9SP,20170301,.19,.197,.175,.185,726977
A2M,20170301,2.21,2.23,2.18,2.18,1699299
A2MKOD,20170301,.83,.83,.82,.82,20000
A3D,20170301,2.90,2.90,2.52,2.58,334569
AAA,20170301,50.08,50.08,50.07,50.07,57374
AAC,20170301,1.44,1.44,1.38,1.40,1862119
AAD,20170301,1.65,1.65,1.515,1.555,13813139
AADKOA,20170301,.47,.47,.445,.45,17600
AAJ,20170301,.01,.01,.01,.01,2168763
AAR,20170301,.02,.022,.02,.022,882531
AB1,20170301,.032,.035,.032,.035,310220
ABA,20170301,5.40,5.45,5.40,5.45,15207
ABC,20170301,5.40,5.47,5.34,5.40,7967293
ABP,20170301,3.10,3.13,3.06,3.10,745947
ABT,20170301,.50,.50,.50,.50,21217
ABU,20170301,.115,.115,.105,.105,269763
ABV,20170301,.007,.007,.006,.006,7416095
ABW,20170301,.72,.72,.72,.72,19000
ABX,20170301,.14,.14,.135,.135,67800
AC8,20170301,.325,.35,.325,.345,1046348
ACG,20170301,.065,.066,.062,.062,424568
ACK,20170301,.53,.53,.53,.53,2319
ACL,20170301,.011,.012,.011,.012,710259
ACQ,20170301,.99,1.00,.99,1.00,107444
ACR,20170301,.29,.295,.285,.29,69838
ACU,20170301,.019,.021,.018,.019,633256
ACW,20170301,.06,.061,.06,.06,681784
ACX,20170301,3.46,3.56,3.39,3.42,476469
ACXKOE,20170301,1.38,1.38,1.365,1.365,2000
AD1,20170301,.21,.21,.20,.20,202775
ADA,20170301,2.32,2.34,2.27,2.27,58017
ADH,20170301,1.20,1.20,1.147,1.175,618429
ADJ,20170301,.069,.072,.069,.072,1082183
ADO,20170301,.037,.038,.037,.037,2225360
ADR,20170301,.185,.185,.18,.18,150000
ADV,20170301,.024,.024,.024,.024,638184
AEB,20170301,.05,.05,.05,.05,18509
AEE,20170301,.042,.042,.038,.04,5797516
AEEOA,20170301,.006,.006,.006,.006,223000
AEF,20170301,91.03,93.00,91.00,92.00,236
AEG,20170301,1.05,1.05,1.05,1.05,74292
AEGO,20170301,.015,.015,.015,.015,100000
AEI,20170301,.35,.35,.34,.34,10240
AER,20170301,.074,.074,.074,.074,9900
AEV,20170301,.096,.096,.094,.094,50130
AFG,20170301,1.45,1.49,1.42,1.46,171792
AFI,20170301,5.74,5.76,5.67,5.70,1203432
AFR,20170301,.042,.042,.038,.038,124560
AFY,20170301,2.24,2.29,2.20,2.27,1893573
AGE,20170301,.017,.017,.017,.017,153444
AGEO,20170301,.012,.012,.012,.012,200000
AGG,20170301,3.13,3.13,2.90,2.90,7601
AGI,20170301,1.735,1.77,1.71,1.77,248550
AGJ,20170301,.049,.049,.049,.049,22143
AGL,20170301,24.10,24.35,23.975,24.19,1506452
AGLHA,20170301,105.05,105.45,104.90,105.38,7580
AGO,20170301,.038,.038,.035,.036,74780428
AGOO,20170301,.001,.002,.001,.001,1600000
AGOOA,20170301,.002,.002,.001,.001,549900
AGR,20170301,.094,.094,.088,.09,651400
AGS,20170301,.087,.087,.087,.087,16819
AGY,20170301,.027,.027,.025,.027,1119933
AHF,20170301,.155,.16,.15,.16,385329
AHG,20170301,4.00,4.01,3.95,3.99,855138
AHGKOB,20170301,1.07,1.07,1.07,1.07,5000
AHL,20170301,.066,.072,.066,.071,177700
AHQ,20170301,.029,.029,.029,.029,5000
AHX,20170301,1.20,1.20,1.20,1.20,31900
AHY,20170301,1.68,1.68,1.64,1.66,5454717
AHZ,20170301,.345,.35,.33,.33,701805
AIA,20170301,6.81,6.90,6.80,6.84,28107
AIK,20170301,.16,.16,.155,.155,827674
AIS,20170301,.045,.045,.045,.045,436
AIZ,20170301,2.20,2.28,2.20,2.27,408372
AJA,20170301,6.06,6.09,5.97,6.00,164896
AJC,20170301,.005,.005,.005,.005,1900224
AJD,20170301,1.51,1.52,1.51,1.52,13000
AJL,20170301,.26,.26,.25,.25,19910
AJM,20170301,.175,.175,.165,.165,1606248
AJQ,20170301,.079,.079,.079,.079,87176
AJX,20170301,.58,.60,.57,.58,505722
AKK,20170301,.005,.005,.005,.005,6400825
AKM,20170301,.028,.028,.028,.028,328277
AKP,20170301,10.30,11.50,10.30,11.50,17416
ALC,20170301,.066,.066,.061,.064,2203434
ALF,20170301,1.35,1.35,1.325,1.34,278114
