"AAC","20120222","1.39","1.39","1.37","1.38","146582"
"AAD","20120222","1.10","1.105","1.085","1.095","743306"
"AAL","20120222","0.012","0.012","0.012","0.012","60000"
"AAO","20120222","0.24","0.24","0.23","0.235","47100"
"AAQ","20120222","0.007","0.007","0.007","0.007","800000"
"AAR","20120222","0.01","0.01","0.01","0.01","96000"
"AAU","20120222","0.175","0.175","0.175","0.175","65000"
"AAX","20120222","3.80","3.95","3.53","3.75","1369805"
"ABC","20120222","2.99","3.01","2.98","3.00","1910662"
"ABP","20120222","1.85","1.90","1.85","1.895","466181"
"ABU","20120222","0.052","0.054","0.052","0.053","7464316"
"ABW","20120222","1.10","1.10","1.10","1.10","20676"
"ABY","20120222","0.78","0.80","0.775","0.80","173402"
"ABZ","20120222","0.475","0.50","0.475","0.495","61600"
"ACB","20120222","0.245","0.25","0.235","0.24","164857"
"ACL","20120222","0.415","0.415","0.40","0.415","929409"
"ACN","20120222","0.165","0.165","0.16","0.165","213288"
"ACR","20120222","3.48","3.55","3.43","3.45","453426"
"ACS","20120222","0.33","0.33","0.33","0.33","756236"
"ADA","20120222","0.30","0.35","0.30","0.35","29736"
"ADD","20120222","0.012","0.012","0.012","0.012","39000"
"ADN","20120222","0.073","0.073","0.073","0.073","40000"
"ADO","20120222","0.082","0.082","0.08","0.082","1398109"
"ADQ","20120222","0.065","0.065","0.065","0.065","121707"
"ADX","20120222","0.076","0.076","0.073","0.074","724500"
"ADY","20120222","0.052","0.052","0.052","0.052","40000"
"AEE","20120222","0.19","0.195","0.19","0.195","142334"
"AEJ","20120222","2.20","2.20","2.20","2.20","90"
"AEU","20120222","0.96","0.97","0.95","0.95","47652"
"AEZ","20120222","0.003","0.003","0.003","0.003","163400"
"AFI","20120222","4.20","4.23","4.20","4.22","297820"
"AFR","20120222","0.37","0.395","0.37","0.385","1040868"
"AFT","20120222","0.001","0.001","0.001","0.001","1200000"
"AGE","20120222","0.135","0.14","0.135","0.14","372342"
"AGF","20120222","0.66","0.67","0.66","0.665","134098"
"AGG","20120222","7.87","8.05","7.87","7.96","5509"
