"AAA","20000106","2.50","2.50","2.50","2.50","23875"
"AAP","20000106","5.10","5.15","5.07","5.15","84881"
"AAT","20000106","1.19","1.20","1.15","1.17","1419645"
"AAU","20000106","1.50","1.50","1.48","1.48","174834"
"ABC","20000106","0.69","0.70","0.68","0.69","299140"
"ABCG","20000106","1.95","1.95","1.93","1.95","16452"
"ABG","20000106","2.10","2.10","2.00","2.06","34340"
"ACY","20000106","0.80","0.80","0.79","0.79","22562"
"ADA","20000106","4.043","4.20","3.91","3.91","89710"
"ADB","20000106","5.205","5.30","5.20","5.23","97885"
"ADBHB","20000106","81.05","81.05","81.00","81.00","1200"
"ADF","20000106","0.245","0.255","0.24","0.245","1303300"
"ADFN","20000106","0.24","0.25","0.24","0.24","408000"
"ADG","20000106","1.85","1.85","1.85","1.85","5700"
"ADH","20000106","0.105","0.11","0.105","0.11","166100"
"ADN","20000106","0.095","0.095","0.095","0.095","14012"
"ADP","20000106","2.26","2.26","2.23","2.24","774477"
"ADX","20000106","0.145","0.145","0.145","0.145","100000"
"ADZ","20000106","2.35","2.35","2.30","2.30","82425"
"AEC","20000106","0.99","0.99","0.99","0.99","1100"
"AEG","20000106","0.38","0.425","0.38","0.415","5025978"
"AEGOA","20000106","0.14","0.185","0.14","0.165","3681817"
"AEGOB","20000106","0.20","0.23","0.20","0.21","916990"
"AET","20000106","0.75","0.75","0.75","0.75","17696"
"AEX","20000106","0.079","0.079","0.075","0.075","393000"
"AFD","20000106","0.49","0.49","0.46","0.46","16300"
"AFF","20000106","0.275","0.275","0.275","0.275","13000"
"AFI","20000106","2.76","2.80","2.74","2.74","514748"
"AFU","20000106","0.345","0.345","0.345","0.345","3000"
"AGA","20000106","0.028","0.028","0.028","0.028","340045"
"AGG","20000106","72.01","73.00","72.00","73.00","6750"
"AGH","20000106","0.65","0.65","0.65","0.65","2137"
"AGL","20000106","9.00","9.00","8.75","8.75","288348"
"AGLISJ","20000106","2.13","2.13","2.13","2.13","1000"
"AGM","20000106","0.09","0.105","0.09","0.10","959390"
"AGMO","20000106","0.057","0.065","0.057","0.065","264437"
"AGS","20000106","0.15","0.15","0.15","0.15","74221"
"AGT","20000106","0.29","0.29","0.28","0.285","138220"
"AGY","20000106","0.20","0.23","0.20","0.225","213613"
"AHD","20000106","3.796","3.82","3.75","3.75","424188"
"AHH","20000106","0.44","0.44","0.44","0.44","2"
"AHX","20000106","0.69","0.69","0.67","0.67","68396"
