"AAC","20100323","1.425","1.47","1.385","1.45","794299"
"AAD","20100323","1.365","1.375","1.35","1.35","1423812"
"AAF","20100323","0.003","0.003","0.003","0.003","880000"
"AAG","20100323","0.13","0.13","0.13","0.13","150000"
"AAM","20100323","0.265","0.27","0.255","0.255","971112"
"AAR","20100323","0.026","0.027","0.026","0.027","242000"
"AAU","20100323","0.195","0.195","0.195","0.195","21425"
"AAX","20100323","4.26","4.45","4.25","4.45","844381"
"ABC","20100323","2.59","2.62","2.55","2.56","2683024"
"ABP","20100323","0.41","0.41","0.405","0.405","3915509"
"ABQ","20100323","0.13","0.13","0.12","0.125","171547"
"ABU","20100323","0.025","0.025","0.024","0.024","9572659"
"ABV","20100323","0.022","0.022","0.022","0.022","646320"
"ABY","20100323","0.98","1.005","0.98","1.005","212222"
"ABZ","20100323","0.38","0.385","0.375","0.38","216158"
"ACB","20100323","0.45","0.47","0.44","0.45","977736"
"ACG","20100323","0.14","0.14","0.14","0.14","20000"
"ACK","20100323","0.28","0.28","0.28","0.28","10700"
"ACL","20100323","0.65","0.65","0.625","0.64","185612"
"ACR","20100323","2.37","2.39","2.18","2.27","831212"
"ACS","20100323","0.205","0.21","0.205","0.21","418699"
"ACU","20100323","0.012","0.012","0.011","0.011","365001"
"ADA","20100323","0.35","0.35","0.345","0.345","17450"
"ADD","20100323","0.03","0.031","0.03","0.031","576743"
"ADE","20100323","0.155","0.16","0.15","0.16","525810"
"ADG","20100323","3.50","3.50","3.50","3.50","17900"
"ADI","20100323","0.26","0.265","0.255","0.265","177438"
"ADN","20100323","0.20","0.20","0.20","0.20","65494"
"ADO","20100323","0.058","0.059","0.057","0.059","4888745"
"ADU","20100323","0.435","0.435","0.42","0.42","268834"
"ADX","20100323","0.15","0.15","0.135","0.14","805657"
"ADY","20100323","0.01","0.011","0.01","0.011","4130773"
"AEA","20100323","0.185","0.185","0.18","0.18","33300"
"AEC","20100323","2.81","2.82","2.75","2.75","39831"
"AED","20100323","0.65","0.665","0.64","0.65","655226"
"AEE","20100323","0.16","0.185","0.16","0.18","1746083"
"AEF","20100323","26.45","26.45","26.45","26.45","30"
"AEJ","20100323","0.077","0.078","0.076","0.077","877788"
"AEM","20100323","0.012","0.012","0.012","0.012","1100000"
"AEO","20100323","1.69","1.70","1.605","1.675","138922"
"AEU","20100323","0.575","0.575","0.555","0.555","63905"
"AEX","20100323","0.02","0.02","0.02","0.02","1238801"
"AEZ","20100323","0.047","0.047","0.047","0.047","72055"
"AFA","20100323","0.16","0.16","0.155","0.155","55323"
"AFI","20100323","5.04","5.06","5.01","5.04","305631"
"AFR","20100323","0.085","0.086","0.085","0.086","157728"
"AFT","20100323","0.001","0.001","0.001","0.001","18500000"
"AGD","20100323","0.098","0.098","0.098","0.098","900"
"AGF","20100323","0.875","0.875","0.86","0.86","277867"
"AGG","20100323","8.13","8.40","8.13","8.40","369"
"AGI","20100323","0.14","0.14","0.125","0.13","31237"
"AGJ","20100323","0.14","0.14","0.14","0.14","4000"
"AGK","20100323","15.04","15.20","14.99","15.14","1352274"
"AGO","20100323","2.37","2.45","2.37","2.45","3290698"
"AGS","20100323","0.445","0.455","0.44","0.445","471593"
"AGU","20100323","0.032","0.033","0.032","0.033","502672"
"AHD","20100323","5.68","5.70","5.58","5.66","41665"
"AHE","20100323","2.53","2.57","2.53","2.57","78879"
"AHR","20100323","0.235","0.25","0.235","0.25","135783"
"AIA","20100323","1.495","1.495","1.46","1.495","675933"
"AIB","20100323","1.135","1.135","1.135","1.135","7000"
"AIE","20100323","0.095","0.095","0.095","0.095","6000"
"AIO","20100323","1.89","1.895","1.87","1.88","11309605"
"AIR","20100323","0.92","0.92","0.90","0.90","26082"
"AIV","20100323","0.086","0.086","0.086","0.086","40000"
"AIX","20100323","1.94","1.955","1.91","1.93","1836355"
"AIY","20100323","0.032","0.032","0.03","0.03","26195"
"AIZ","20100323","1.00","1.00","0.985","0.985","4719"
"AJA","20100323","0.41","0.41","0.405","0.41","185400"
"AJL","20100323","2.94","2.97","2.92","2.97","22696"
"AJM","20100323","0.215","0.215","0.205","0.205","57000"
"AKA","20100323","0.20","0.20","0.20","0.20","20000"
"AKF","20100323","0.21","0.21","0.21","0.21","1944"
"AKK","20100323","0.049","0.05","0.047","0.05","1038355"
"AKM","20100323","0.11","0.115","0.105","0.11","923445"
"AKW","20100323","0.16","0.20","0.16","0.20","129395"
"ALD","20100323","0.32","0.33","0.32","0.33","645557"
"ALF","20100323","1.20","1.20","1.20","1.20","86480"
"ALK","20100323","0.31","0.31","0.305","0.31","68500"
"ALL","20100323","4.38","4.48","4.37","4.48","1604676"
"ALR","20100323","1.385","1.40","1.385","1.40","14650"
"ALS","20100323","3.15","3.15","3.07","3.07","896420"
"ALT","20100323","0.057","0.06","0.057","0.059","2715000"
"ALZ","20100323","0.52","0.525","0.515","0.52","2247902"
"AMA","20100323","0.052","0.052","0.052","0.052","131000"
"AMB","20100323","0.395","0.395","0.395","0.395","5356"
