"AAC","20110106","1.465","1.465","1.43","1.43","440953"
"AAD","20110106","0.99","0.995","0.955","0.975","1477239"
"AAE","20110106","0.016","0.016","0.014","0.014","3840000"
"AAG","20110106","0.265","0.27","0.26","0.26","190094"
"AAI","20110106","14.10","15.00","14.10","15.00","3449"
"AAJ","20110106","0.13","0.14","0.13","0.14","15000"
"AAK","20110106","0.003","0.003","0.002","0.002","2166666"
"AAL","20110106","0.022","0.022","0.021","0.021","544967"
"AAM","20110106","0.105","0.11","0.105","0.105","116430"
"AAO","20110106","0.25","0.26","0.25","0.25","436913"
"AAR","20110106","0.028","0.029","0.028","0.029","423012"
"AAX","20110106","3.04","3.14","3.01","3.04","251120"
"AAY","20110106","0.08","0.08","0.08","0.08","20000"
"ABC","20110106","3.27","3.31","3.22","3.26","1258213"
"ABP","20110106","2.36","2.36","2.26","2.26","221870"
"ABU","20110106","0.028","0.029","0.028","0.028","1677002"
"ABV","20110106","0.034","0.035","0.033","0.034","1496103"
"ABW","20110106","1.12","1.12","1.12","1.12","850"
"ABY","20110106","1.325","1.34","1.28","1.285","256565"
"ABZ","20110106","0.69","0.69","0.69","0.69","12000"
"ACB","20110106","0.62","0.62","0.595","0.605","678303"
"ACK","20110106","0.13","0.13","0.13","0.13","20000"
"ACL","20110106","0.65","0.67","0.62","0.64","177544"
"ACR","20110106","3.54","3.54","3.50","3.53","157786"
"ACS","20110106","0.325","0.325","0.325","0.325","22000"
"ACU","20110106","0.003","0.003","0.003","0.003","6000000"
"ADD","20110106","0.035","0.04","0.035","0.038","1873780"
"ADE","20110106","0.12","0.125","0.12","0.12","1673140"
"ADN","20110106","0.185","0.185","0.185","0.185","103310"
"ADO","20110106","0.09","0.093","0.083","0.084","18563966"
"ADQ","20110106","0.066","0.066","0.066","0.066","20000"
"ADU","20110106","0.84","0.895","0.84","0.885","1859038"
"ADX","20110106","0.096","0.097","0.094","0.095","1009135"
"ADY","20110106","0.033","0.033","0.032","0.033","638910"
"AEA","20110106","0.545","0.545","0.50","0.50","522333"
"AED","20110106","0.395","0.395","0.385","0.39","425520"
"AEE","20110106","0.385","0.395","0.38","0.385","1210433"
"AEJ","20110106","0.09","0.09","0.09","0.09","325787"
"AEM","20110106","0.011","0.012","0.011","0.012","1564000"
"AEO","20110106","1.85","1.85","1.765","1.78","20449"
"AES","20110106","0.045","0.045","0.045","0.045","6967"
"AEU","20110106","0.835","0.86","0.835","0.845","57825"
"AEX","20110106","0.018","0.019","0.018","0.019","2008000"
"AEZ","20110106","0.023","0.023","0.023","0.023","412288"
"AFA","20110106","0.125","0.125","0.125","0.125","20000"
"AFI","20110106","4.95","4.97","4.90","4.94","205244"
"AFR","20110106","0.72","0.725","0.685","0.69","1688612"
"AGF","20110106","0.825","0.825","0.815","0.825","80220"
"AGI","20110106","0.26","0.26","0.235","0.235","25738"
"AGK","20110106","15.27","15.28","15.15","15.28","641819"
"AGO","20110106","2.99","3.01","2.95","3.01","2882608"
"AGR","20110106","0.52","0.525","0.50","0.525","134000"
"AGS","20110106","0.51","0.525","0.51","0.515","133516"
"AGU","20110106","0.039","0.044","0.039","0.044","2513759"
"AGV","20110106","0.175","0.18","0.175","0.18","105000"
"AGX","20110106","0.024","0.024","0.023","0.023","119393"
"AHD","20110106","6.50","6.62","6.50","6.62","14411"
"AHE","20110106","2.49","2.50","2.41","2.47","83987"
"AHN","20110106","0.091","0.093","0.091","0.093","41300"
"AHR","20110106","0.26","0.26","0.255","0.26","419000"
"AIB","20110106","1.17","1.17","1.17","1.17","18146"
"AIO","20110106","1.56","1.595","1.53","1.58","24065856"
"AIQ","20110106","1.075","1.075","1.075","1.075","21238"
"AIR","20110106","1.22","1.22","1.17","1.20","35861"
"AIV","20110106","0.059","0.062","0.059","0.062","413165"
"AIW","20110106","0.061","0.068","0.061","0.067","7453790"
"AIX","20110106","1.88","1.915","1.87","1.915","1914571"
"AIZ","20110106","1.17","1.17","1.15","1.17","72158"
"AJA","20110106","0.315","0.32","0.315","0.32","308521"
"AJJ","20110106","0.11","0.11","0.11","0.11","60158"
"AJL","20110106","2.35","2.50","2.23","2.50","227285"
"AJM","20110106","0.175","0.18","0.175","0.175","232975"
"AKA","20110106","0.14","0.14","0.14","0.14","5000"
"AKK","20110106","0.032","0.032","0.03","0.032","3040000"
"AKM","20110106","0.475","0.475","0.465","0.47","575684"
"AKR","20110106","0.73","0.73","0.73","0.73","985"
"AKW","20110106","0.084","0.086","0.084","0.085","180000"
"ALB","20110106","0.12","0.125","0.12","0.125","332500"
"ALD","20110106","0.635","0.665","0.635","0.65","802237"
"ALF","20110106","1.18","1.18","1.175","1.175","46000"
"ALG","20110106","0.33","0.33","0.33","0.33","30000"
"ALK","20110106","1.11","1.12","1.035","1.065","1290163"
"ALL","20110106","2.96","3.01","2.90","2.94","1048091"
"ALR","20110106","1.275","1.275","1.275","1.275","32000"
"ALS","20110106","2.66","2.67","2.63","2.65","114066"
"ALT","20110106","0.025","0.025","0.025","0.025","20000"
"ALY","20110106","0.58","0.59","0.58","0.58","212699"
"ALZ","20110106","2.87","2.90","2.83","2.86","482920"
"AMA","20110106","0.13","0.13","0.125","0.125","120000"
"AMB","20110106","0.315","0.315","0.315","0.315","14667"
"AMC","20110106","6.72","6.74","6.59","6.66","3067534"
"AMH","20110106","0.66","0.67","0.66","0.665","673695"
"AMM","20110106","0.33","0.33","0.325","0.33","202050"
"AMP","20110106","5.23","5.25","5.19","5.24","3593541"
"AMU","20110106","0.235","0.24","0.23","0.23","416612"
"AMX","20110106","3.20","3.20","3.03","3.05","218406"
"ANG","20110106","4.83","4.83","4.70","4.75","17848"
"ANN","20110106","12.63","12.78","12.63","12.70","367678"
"ANP","20110106","0.008","0.008","0.008","0.008","820001"
"ANQ","20110106","0.15","0.15","0.15","0.15","28400"
"ANW","20110106","0.15","0.15","0.145","0.145","34000"
"ANZ","20110106","23.15","23.26","22.92","23.09","7478056"
"AOA","20110106","0.15","0.15","0.15","0.15","14000"
"AOD","20110106","0.97","0.97","0.97","0.97","16000"
"AOH","20110106","0.42","0.465","0.415","0.465","2024050"
"AOK","20110106","0.125","0.125","0.12","0.12","257000"
"AOM","20110106","0.003","0.003","0.003","0.003","146000"
"AON","20110106","0.083","0.09","0.08","0.09","534642"
"AOP","20110106","0.011","0.011","0.01","0.011","5099000"
"APA","20110106","4.04","4.07","4.03","4.07","684360"
"APB","20110106","0.016","0.016","0.015","0.015","818755"
"APG","20110106","0.032","0.034","0.032","0.034","575000"
"APH","20110106","0.37","0.37","0.37","0.37","140000"
"API","20110106","0.41","0.42","0.41","0.415","315934"
"APK","20110106","0.53","0.53","0.52","0.525","58612"
"APN","20110106","1.90","1.905","1.85","1.87","1088886"
"APZ","20110106","0.485","0.485","0.48","0.485","252320"
"AQA","20110106","9.70","9.74","9.49","9.52","376380"
"AQC","20110106","0.059","0.073","0.054","0.057","26297845"
"AQD","20110106","0.155","0.155","0.155","0.155","20000"
"AQP","20110106","5.30","5.30","5.17","5.22","888507"
"AQQ","20110106","0.11","0.11","0.105","0.11","205000"
"AQR","20110106","0.445","0.45","0.445","0.45","26140"
"ARD","20110106","0.19","0.19","0.19","0.19","295631"
"ARE","20110106","0.145","0.15","0.145","0.145","1103356"
"ARG","20110106","6.46","6.54","6.45","6.53","126061"
"ARH","20110106","0.49","0.50","0.455","0.46","244996"
"ARM","20110106","0.36","0.365","0.34","0.35","668944"
"ARO","20110106","0.005","0.005","0.005","0.005","3100000"
"ARP","20110106","7.47","7.47","7.34","7.38","36513"
"ARU","20110106","1.555","1.605","1.52","1.53","2025083"
"ARV","20110106","0.068","0.072","0.066","0.071","8064910"
"ARW","20110106","0.028","0.029","0.026","0.027","14597251"
"ARX","20110106","0.038","0.04","0.036","0.04","11112807"
"ASB","20110106","3.47","3.47","3.38","3.40","62905"
"ASL","20110106","3.19","3.20","3.18","3.19","1386644"
"ASW","20110106","0.97","1.01","0.97","0.995","165196"
"ASX","20110106","37.90","38.09","37.81","37.85","615958"
