"AAC","20010927","0.77","0.79","0.76","0.77","55350"
"AAR","20010927","0.019","0.019","0.019","0.019","9466"
"AAT","20010927","0.215","0.215","0.20","0.21","544473"
"ABC","20010927","0.70","0.71","0.69","0.699","450935"
"ABG","20010927","1.98","1.99","1.97","1.99","21033"
"ABI","20010927","0.72","0.75","0.72","0.75","101140"
"ABS","20010927","5.93","6.30","5.92","6.25","35435"
"ACC","20010927","0.016","0.019","0.016","0.019","339241"
"ACE","20010927","0.18","0.18","0.17","0.17","33480"
"ACU","20010927","0.12","0.135","0.12","0.135","96000"
"ADA","20010927","0.93","0.93","0.89","0.92","43271"
"ADB","20010927","5.98","6.00","5.90","5.949","26908"
"ADBHB","20010927","82.30","82.30","81.30","81.30","400"
"ADP","20010927","2.47","2.50","2.46","2.49","2758752"
"ADR","20010927","0.036","0.036","0.035","0.035","8161186"
"ADT","20010927","1.20","1.20","1.20","1.20","5174"
"ADX","20010927","0.20","0.22","0.20","0.22","56500"
"ADXOA","20010927","0.054","0.06","0.054","0.06","30000"
"ADZ","20010927","2.102","2.102","2.07","2.079","330544"
"AEN","20010927","0.175","0.175","0.175","0.175","5000"
"AEO","20010927","1.92","1.94","1.90","1.92","2949216"
"AES","20010927","0.34","0.35","0.34","0.35","17800"
"AET","20010927","1.95","2.00","1.95","2.00","13400"
"AEX","20010927","0.135","0.135","0.13","0.13","89750"
"AEXO","20010927","0.039","0.039","0.038","0.038","161020"
"AFI","20010927","2.70","2.71","2.62","2.648","809274"
"AFIG","20010927","3.20","3.20","3.20","3.20","14899"
"AGA","20010927","0.008","0.008","0.008","0.008","71450"
"AGG","20010927","63.00","64.00","63.00","63.50","200"
"AGH","20010927","0.61","0.61","0.61","0.61","6440"
"AGL","20010927","8.79","8.79","8.38","8.44","5563794"
"AGLIGD","20010927","1.02","1.02","1.02","1.02","25000"
"AGLIMD","20010927","1.23","1.23","1.03","1.06","127735"
"AGLIMG","20010927","4.00","4.00","4.00","4.00","10000"
"AGLISK","20010927","1.41","1.47","1.41","1.46","44727"
"AGLIZA","20010927","4.03","4.03","4.03","4.03","1000"
"AGLWAB","20010927","0.445","0.445","0.38","0.38","91000"
"AGLWGA","20010927","0.094","0.094","0.08","0.087","428000"
"AGLWGB","20010927","0.225","0.225","0.215","0.215","165000"
"AGLWGP","20010927","0.15","0.17","0.15","0.16","80876"
"AGLWPC","20010927","0.235","0.25","0.235","0.245","89634"
"AGLWSC","20010927","0.082","0.082","0.051","0.051","37501"
"AGS","20010927","0.047","0.048","0.047","0.048","50666"
"AGT","20010927","0.79","0.79","0.79","0.79","2000"
"AGTO","20010927","0.20","0.20","0.20","0.20","360"
"AGX","20010927","0.27","0.27","0.25","0.25","108777"
"AGY","20010927","0.35","0.36","0.34","0.34","66500"
"AGZ","20010927","0.009","0.009","0.008","0.008","360000"
"AHD","20010927","1.60","1.60","1.579","1.579","83522"
"AHT","20010927","0.40","0.40","0.40","0.40","5000"
"AIA","20010927","2.80","2.83","2.80","2.83","22000"
"AIE","20010927","0.155","0.155","0.14","0.15","68500"
"AIP","20010927","1.01","1.01","1.00","1.01","1931451"
"AIX","20010927","1.36","1.40","1.33","1.36","79003"
"AJL","20010927","0.90","0.94","0.90","0.93","17000"
"AKC","20010927","2.71","2.71","2.60","2.66","21152"
"AKD","20010927","0.016","0.016","0.016","0.016","150000"
