"AAC","20110428","1.63","1.63","1.60","1.605","451972"
"AAD","20110428","1.525","1.525","1.42","1.42","1003613"
"AAE","20110428","0.014","0.015","0.014","0.015","3320366"
"AAM","20110428","0.049","0.049","0.047","0.048","186500"
"AAO","20110428","0.195","0.195","0.195","0.195","45641"
"AAQ","20110428","0.015","0.015","0.015","0.015","100000"
"AAR","20110428","0.02","0.021","0.02","0.021","600000"
"AAU","20110428","0.165","0.165","0.165","0.165","20000"
"AAX","20110428","3.10","3.10","2.90","2.94","183073"
"AAY","20110428","0.05","0.05","0.05","0.05","35000"
"ABC","20110428","3.19","3.24","3.17","3.18","1818721"
"ABP","20110428","2.21","2.22","2.18","2.21","1421796"
"ABU","20110428","0.049","0.052","0.049","0.05","58937786"
"ABW","20110428","1.15","1.15","1.15","1.15","4300"
"ABY","20110428","1.79","1.89","1.775","1.89","1103435"
"ABZ","20110428","0.69","0.69","0.665","0.665","24945"
"ACB","20110428","0.335","0.37","0.33","0.36","812183"
"ACG","20110428","0.12","0.12","0.11","0.115","1316250"
"ACL","20110428","0.695","0.70","0.695","0.695","99714"
"ACR","20110428","3.47","3.55","3.46","3.46","774023"
"ACS","20110428","0.26","0.26","0.255","0.255","106676"
"ACU","20110428","0.002","0.002","0.002","0.002","4500000"
"ADA","20110428","0.26","0.26","0.26","0.26","4000"
"ADD","20110428","0.03","0.03","0.029","0.029","757480"
"ADE","20110428","0.145","0.145","0.14","0.14","217000"
"ADN","20110428","0.15","0.15","0.15","0.15","36500"
"ADO","20110428","0.071","0.071","0.069","0.07","4532467"
"ADU","20110428","0.68","0.71","0.665","0.70","282633"
"ADX","20110428","0.084","0.086","0.083","0.086","696595"
"ADY","20110428","0.039","0.039","0.039","0.039","1958348"
"AEB","20110428","0.32","0.32","0.32","0.32","81942"
"AED","20110428","0.235","0.24","0.23","0.23","444339"
"AEE","20110428","0.355","0.36","0.33","0.335","478563"
"AEF","20110428","20.40","20.40","20.40","20.40","100"
"AEJ","20110428","7.00","7.35","7.00","7.35","3185"
"AEM","20110428","0.011","0.011","0.011","0.011","800000"
"AES","20110428","0.055","0.056","0.055","0.056","10500"
"AEU","20110428","0.825","0.825","0.815","0.825","950007"
"AEX","20110428","0.004","0.005","0.004","0.005","3641467"
"AEZ","20110428","0.012","0.014","0.012","0.014","1296420"
"AFA","20110428","0.092","0.10","0.092","0.10","100000"
"AFI","20110428","4.79","4.84","4.77","4.80","354612"
"AFR","20110428","0.83","0.84","0.79","0.805","1433509"
"AFT","20110428","0.001","0.001","0.001","0.001","1500000"
"AGD","20110428","0.235","0.235","0.20","0.22","115772"
"AGE","20110428","0.14","0.14","0.135","0.135","90869"
"AGF","20110428","0.775","0.78","0.775","0.775","155841"
"AGG","20110428","9.18","9.18","9.13","9.13","2530"
"AGI","20110428","0.235","0.235","0.235","0.235","2315"
"AGK","20110428","14.43","14.49","14.38","14.45","978499"
"AGO","20110428","3.74","3.77","3.63","3.65","3932483"
