"AAC","20120326","1.31","1.32","1.305","1.32","256650"
"AAD","20120326","1.12","1.122","1.11","1.12","414120"
"AAE","20120326","0.008","0.008","0.008","0.008","100000"
"AAO","20120326","0.18","0.18","0.17","0.17","124178"
"AAQ","20120326","0.006","0.006","0.006","0.006","551000"
"AAR","20120326","0.009","0.01","0.009","0.009","411903"
"AAU","20120326","0.18","0.18","0.18","0.18","17600"
"AAX","20120326","4.25","4.32","4.15","4.30","428896"
"ABC","20120326","2.88","2.91","2.87","2.90","597159"
"ABN","20120326","0.019","0.019","0.019","0.019","49000"
"ABP","20120326","1.99","2.02","1.952","2.02","615477"
"ABU","20120326","0.05","0.054","0.05","0.052","13377374"
"ABV","20120326","0.019","0.02","0.019","0.02","1640000"
"ABY","20120326","0.73","0.735","0.71","0.715","252558"
"ABZ","20120326","0.515","0.54","0.51","0.54","56500"
"ACB","20120326","0.22","0.22","0.215","0.215","42874"
"ACG","20120326","0.065","0.065","0.065","0.065","10000"
"ACK","20120326","0.081","0.081","0.081","0.081","2800"
"ACL","20120326","0.47","0.47","0.455","0.46","301471"
"ACN","20120326","0.225","0.235","0.215","0.23","1371011"
"ACR","20120326","3.95","4.07","3.94","4.01","568327"
"ACU","20120326","0.001","0.001","0.001","0.001","52000"
"ACW","20120326","0.025","0.025","0.025","0.025","50000"
"ADN","20120326","0.098","0.115","0.098","0.115","1828565"
"ADO","20120326","0.079","0.081","0.079","0.08","2868200"
"ADQ","20120326","0.066","0.066","0.066","0.066","5050"
"ADX","20120326","0.088","0.09","0.087","0.087","579215"
"ADY","20120326","0.045","0.046","0.045","0.045","309778"
"AEB","20120326","0.385","0.385","0.37","0.37","66215"
"AEE","20120326","0.17","0.17","0.17","0.17","113676"
"AEI","20120326","0.215","0.215","0.215","0.215","1000"
"AEJ","20120326","4.24","4.24","4.24","4.24","7"
"AEK","20120326","0.10","0.10","0.10","0.10","28000"
"AEM","20120326","0.013","0.013","0.013","0.013","300000"
"AEU","20120326","1.00","1.00","1.00","1.00","4000"
"AFA","20120326","0.165","0.165","0.16","0.165","26000"
"AFI","20120326","4.17","4.21","4.15","4.20","288341"
"AFR","20120326","0.29","0.30","0.29","0.30","612061"
"AGD","20120326","0.22","0.22","0.22","0.22","5800"
"AGE","20120326","0.185","0.185","0.18","0.18","341000"
"AGF","20120326","0.685","0.695","0.685","0.695","106883"
"AGI","20120326","1.45","1.525","1.45","1.48","217150"
"AGK","20120326","14.83","14.89","14.76","14.84","1130464"
"AGO","20120326","2.90","2.92","2.88","2.90","4307771"
"AGS","20120326","0.38","0.41","0.38","0.38","4018353"
"AGY","20120326","0.081","0.081","0.081","0.081","64000"
"AHD","20120326","6.24","6.30","6.14","6.14","18236"
"AHE","20120326","2.35","2.37","2.35","2.36","536035"
"AHZ","20120326","0.031","0.031","0.03","0.03","1114960"
