"AAC","20080229","3.10","3.12","2.94","3.10","199840"
"AAF","20080229","0.01","0.011","0.01","0.011","1423833"
"AAG","20080229","0.19","0.19","0.19","0.19","21000"
"AAGO","20080229","0.04","0.04","0.04","0.04","40000"
"AAH","20080229","1.015","1.02","0.995","1.02","88383"
"AAM","20080229","0.17","0.18","0.17","0.17","737520"
"AAMO","20080229","0.059","0.059","0.059","0.059","9000"
"AAQ","20080229","0.32","0.32","0.31","0.31","4072"
"AAR","20080229","0.054","0.056","0.052","0.056","1085000"
"AAU","20080229","0.45","0.45","0.435","0.435","266774"
"AAX","20080229","12.70","12.96","12.05","12.67","181881"
"AAZPB","20080229","91.51","92.00","91.51","92.00","1280"
"ABB","20080229","8.25","8.74","8.25","8.58","387230"
"ABC","20080229","3.53","3.59","3.48","3.55","820772"
"ABJ","20080229","0.019","0.022","0.019","0.022","1247009"
"ABP","20080229","1.395","1.395","1.275","1.39","1343933"
"ABQ","20080229","0.63","0.63","0.56","0.61","151600"
"ABU","20080229","0.079","0.081","0.078","0.081","205000"
"ABY","20080229","2.51","2.56","2.42","2.44","1128477"
"ABYION","20080229","1.26","1.26","1.26","1.26","40000"
"ABYJZH","20080229","0.495","0.505","0.475","0.475","40000"
"ACB","20080229","0.28","0.32","0.27","0.32","637417"
"ACE","20080229","0.093","0.093","0.093","0.093","15000"
"ACK","20080229","1.42","1.42","1.40","1.40","16951"
"ACL","20080229","0.55","0.58","0.515","0.58","131347"
"ACR","20080229","0.985","1.00","0.96","1.00","23457"
"ACS","20080229","0.25","0.34","0.25","0.33","1841608"
"ACSO","20080229","0.09","0.165","0.09","0.15","1572175"
"ACU","20080229","0.032","0.032","0.032","0.032","100000"
"ACZ","20080229","0.26","0.26","0.26","0.26","2000"
"ACZO","20080229","0.098","0.11","0.098","0.11","138000"
"ADA","20080229","0.58","0.58","0.58","0.58","60000"
"ADBHB","20080229","92.01","92.50","92.01","92.50","315"
"ADE","20080229","0.12","0.125","0.12","0.125","54273"
"ADG","20080229","4.71","4.71","4.71","4.71","5480"
"ADI","20080229","0.225","0.25","0.225","0.225","40541"
"ADL","20080229","0.04","0.041","0.04","0.041","10012"
"ADN","20080229","0.22","0.22","0.205","0.205","21000"
"ADU","20080229","0.58","0.58","0.58","0.58","10000"
"ADX","20080229","0.195","0.205","0.195","0.205","626270"
"ADY","20080229","0.295","0.305","0.28","0.28","5348148"
"AEA","20080229","0.15","0.15","0.15","0.15","15000"
"AEC","20080229","3.49","3.58","3.49","3.58","5696"
"AEO","20080229","1.92","1.99","1.81","1.945","180253"
"AEP","20080229","2.61","2.61","2.38","2.40","2500"
"AES","20080229","0.051","0.051","0.05","0.05","49999"
"AET","20080229","1.155","1.18","1.155","1.18","14780"
"AEU","20080229","1.06","1.115","1.04","1.10","1565571"
"AEX","20080229","0.016","0.017","0.016","0.017","700000"
"AEZ","20080229","0.50","0.52","0.40","0.44","3950291"
"AFA","20080229","0.14","0.16","0.135","0.16","106500"
"AFG","20080229","1.00","1.01","0.85","0.87","6099714"
"AFGHA","20080229","15.00","16.00","14.999","16.00","2700"
"AFGJME","20080229","0.54","0.54","0.54","0.54","5000"
"AFI","20080229","5.32","5.40","5.26","5.34","235984"
"AFT","20080229","0.002","0.002","0.002","0.002","11334000"
"AGF","20080229","1.255","1.26","1.25","1.26","72113"
"AGG","20080229","7.58","7.58","7.57","7.57","2737"
"AGI","20080229","0.25","0.25","0.25","0.25","14700"
"AGIG","20080229","0.76","0.76","0.75","0.75","50000"
"AGK","20080229","11.45","11.59","11.10","11.20","2208703"
"AGKIMD","20080229","0.58","0.58","0.55","0.55","50750"
"AGKIMF","20080229","2.74","2.74","2.74","2.74","2000"
"AGKIOA","20080229","8.57","8.57","8.57","8.57","1000"
"AGKIQA","20080229","2.21","2.21","2.06","2.06","4500"
"AGKIYH","20080229","4.00","4.00","4.00","4.00","2000"
"AGKIZQ","20080229","3.44","3.44","3.27","3.27","8000"
"AGKJMC","20080229","2.40","2.40","2.40","2.40","1000"
"AGKJMD","20080229","1.125","1.125","1.125","1.125","2000"
"AGKJME","20080229","2.61","2.61","2.61","2.61","1800"
"AGM","20080229","1.105","1.11","1.10","1.105","17857404"
"AGO","20080229","2.03","2.07","2.00","2.01","406757"
"AGS","20080229","0.96","0.98","0.94","0.97","185238"
"AGU","20080229","0.07","0.07","0.06","0.06","40000"
"AGUO","20080229","0.016","0.016","0.016","0.016","150000"
"AGX","20080229","0.125","0.135","0.12","0.135","1306097"
"AHD","20080229","5.51","5.61","5.51","5.55","20740"
"AHE","20080229","3.13","3.25","3.13","3.13","15913"
"AHI","20080229","0.39","0.40","0.39","0.39","5079"
"AHR","20080229","0.145","0.145","0.145","0.145","5000"
"AHS","20080229","0.62","0.665","0.60","0.60","82205"
"AHUG","20080229","8.40","8.50","8.13","8.13","2206"
"AIA","20080229","2.14","2.14","2.14","2.14","237652"
"AIE","20080229","0.22","0.22","0.20","0.20","23766"
"AII","20080229","0.36","0.36","0.36","0.36","141134"
"AIM","20080229","0.125","0.13","0.12","0.12","2311555"
"AIMO","20080229","0.065","0.065","0.065","0.065","30000"
"AIO","20080229","5.00","5.08","4.93","4.97","5027357"
"AIOIMO","20080229","0.765","0.765","0.765","0.765","20000"
"AIOIOH","20080229","0.90","0.90","0.89","0.89","30443"
"AIOJMG","20080229","3.57","3.57","3.57","3.57","5333"
"AIOSMW","20080229","1.72","1.72","1.72","1.72","3900"
"AIOSOA","20080229","1.335","1.335","1.335","1.335","82000"
"AIOXOD","20080229","0.875","0.875","0.84","0.84","100000"
"AIOXOS","20080229","0.565","0.58","0.565","0.58","100000"
"AIV","20080229","0.09","0.09","0.09","0.09","100000"
"AIX","20080229","2.63","2.65","2.55","2.64","684706"
"AIYOA","20080229","0.01","0.01","0.01","0.01","54595"
"AIZ","20080229","1.50","1.50","1.40","1.45","75439"
"AJL","20080229","4.16","4.34","4.16","4.20","43104"
"AKK","20080229","0.37","0.375","0.355","0.355","721083"
"ALB","20080229","3.26","3.50","3.26","3.50","487038"
