"AAC","20101110","1.555","1.56","1.53","1.535","136473"
"AAD","20101110","1.085","1.095","1.075","1.075","551277"
"AAG","20101110","0.265","0.28","0.26","0.28","984265"
"AAJ","20101110","0.195","0.25","0.185","0.20","3054813"
"AAK","20101110","0.002","0.002","0.002","0.002","1176275"
"AAL","20101110","0.026","0.027","0.026","0.026","175000"
"AAM","20101110","0.12","0.125","0.115","0.12","1238365"
"AAO","20101110","0.205","0.215","0.205","0.215","94000"
"AAR","20101110","0.035","0.035","0.032","0.034","1802300"
"AAX","20101110","2.52","2.53","2.41","2.46","667237"
"AAY","20101110","0.075","0.075","0.075","0.075","21000"
"ABC","20101110","3.27","3.27","3.06","3.12","8693161"
"ABP","20101110","0.435","0.435","0.425","0.43","14622746"
"ABU","20101110","0.037","0.037","0.036","0.036","5880651"
"ABV","20101110","0.027","0.027","0.025","0.025","661400"
"ABW","20101110","1.13","1.13","1.13","1.13","2580"
"ABY","20101110","1.315","1.37","1.30","1.33","648888"
"ABZ","20101110","0.525","0.53","0.52","0.53","238000"
"ACB","20101110","0.455","0.465","0.45","0.45","645303"
"ACE","20101110","0.036","0.036","0.034","0.034","4000"
"ACK","20101110","0.16","0.16","0.15","0.15","27800"
"ACL","20101110","0.605","0.605","0.585","0.60","212757"
"ACR","20101110","3.14","3.14","3.06","3.08","140714"
"ACS","20101110","0.245","0.265","0.245","0.26","516278"
"ACU","20101110","0.002","0.002","0.002","0.002","130000"
"ADD","20101110","0.021","0.021","0.02","0.021","501751"
"ADE","20101110","0.069","0.073","0.069","0.069","906781"
"ADN","20101110","0.22","0.22","0.22","0.22","51200"
"ADO","20101110","0.047","0.047","0.045","0.046","888409"
"ADU","20101110","0.74","0.74","0.72","0.725","2209692"
"ADX","20101110","0.10","0.10","0.10","0.10","400588"
"ADY","20101110","0.007","0.008","0.007","0.007","6294298"
"AEA","20101110","0.39","0.39","0.38","0.39","335000"
"AEC","20101110","4.20","4.28","4.18","4.28","30372"
"AED","20101110","0.465","0.475","0.46","0.46","363323"
"AEE","20101110","0.28","0.30","0.275","0.295","1355211"
"AEI","20101110","0.28","0.28","0.28","0.28","7000"
"AEJ","20101110","0.087","0.087","0.085","0.085","2518263"
"AEM","20101110","0.012","0.012","0.012","0.012","588000"
"AEO","20101110","1.64","1.66","1.64","1.645","69298"
"AEU","20101110","0.685","0.69","0.675","0.675","40000"
"AEX","20101110","0.02","0.023","0.02","0.021","6545000"
"AEZ","20101110","0.027","0.027","0.027","0.027","424167"
"AFI","20101110","4.95","4.98","4.91","4.91","216190"
"AFR","20101110","0.345","0.35","0.315","0.315","1848536"
"AFT","20101110","0.001","0.001","0.001","0.001","21900000"
"AGD","20101110","0.29","0.29","0.29","0.29","35000"
"AGF","20101110","0.965","0.965","0.91","0.915","440387"
"AGG","20101110","9.76","9.76","9.74","9.74","2001"
"AGI","20101110","0.15","0.16","0.15","0.16","5812"
"AGK","20101110","15.86","15.93","15.56","15.56","1604565"
