"AAC","20100701","1.51","1.51","1.465","1.50","282322"
"AAD","20100701","0.98","0.99","0.94","0.94","756639"
"AAG","20100701","0.19","0.19","0.18","0.18","44975"
"AAK","20100701","0.003","0.003","0.003","0.003","200000"
"AAM","20100701","0.22","0.22","0.21","0.21","332218"
"AAX","20100701","1.80","1.835","1.71","1.795","1614115"
"AAY","20100701","0.11","0.12","0.11","0.12","20000"
"ABC","20100701","2.64","2.67","2.54","2.63","2257519"
"ABP","20100701","0.41","0.415","0.40","0.40","27580111"
"ABQ","20100701","0.025","0.025","0.025","0.025","190000"
"ABU","20100701","0.02","0.021","0.02","0.021","1975000"
"ABY","20100701","0.66","0.66","0.63","0.655","371892"
"ABZ","20100701","0.345","0.345","0.34","0.34","60000"
"ACB","20100701","0.30","0.31","0.295","0.31","139493"
"ACK","20100701","0.15","0.15","0.15","0.15","6000"
"ACL","20100701","0.515","0.515","0.49","0.49","57626"
"ACR","20100701","1.81","1.835","1.795","1.835","42149"
"ACU","20100701","0.003","0.003","0.003","0.003","200000"
"ADD","20100701","0.03","0.03","0.03","0.03","303135"
"ADE","20100701","0.089","0.089","0.089","0.089","13400"
"ADG","20100701","3.50","3.60","3.50","3.60","5750"
"ADI","20100701","0.42","0.425","0.42","0.42","26705497"
"ADN","20100701","0.13","0.145","0.13","0.145","55000"
"ADO","20100701","0.054","0.058","0.052","0.058","3850746"
"ADU","20100701","0.525","0.545","0.52","0.53","534545"
"ADX","20100701","0.22","0.23","0.215","0.23","1331079"
"ADY","20100701","0.006","0.007","0.006","0.006","5383596"
"AEC","20100701","3.54","3.54","3.40","3.45","36382"
"AED","20100701","0.44","0.47","0.44","0.47","186394"
"AEE","20100701","0.125","0.125","0.125","0.125","6000"
"AEF","20100701","22.50","22.50","22.50","22.50","250"
"AEJ","20100701","0.05","0.05","0.049","0.05","758796"
"AEO","20100701","1.68","1.72","1.675","1.72","242334"
"AEU","20100701","0.52","0.53","0.52","0.53","68000"
"AEX","20100701","0.014","0.014","0.014","0.014","19000"
"AEZ","20100701","0.026","0.026","0.026","0.026","50000"
"AFI","20100701","4.72","4.74","4.68","4.74","270652"
"AFR","20100701","0.076","0.08","0.071","0.071","511782"
"AGD","20100701","0.18","0.18","0.18","0.18","5237"
"AGG","20100701","10.10","10.10","10.10","10.10","870"
"AGI","20100701","0.09","0.09","0.09","0.09","10000"
"AGK","20100701","14.70","14.99","14.31","14.99","2156412"
"AGO","20100701","2.10","2.17","2.07","2.07","6166879"
"AGS","20100701","0.285","0.29","0.28","0.285","163142"
"AGU","20100701","0.016","0.016","0.016","0.016","1000000"
"AHD","20100701","5.69","5.71","5.55","5.60","173636"
"AHE","20100701","2.25","2.29","2.24","2.26","21237"
"AIA","20100701","1.51","1.52","1.51","1.51","269727"
"AIB","20100701","1.10","1.10","1.10","1.10","5000"
"AIO","20100701","1.615","1.645","1.61","1.62","18199503"
"AIQ","20100701","1.04","1.04","1.04","1.04","7000"
"AIR","20100701","0.92","0.92","0.92","0.92","6900"
"AIW","20100701","0.032","0.032","0.032","0.032","3571"
"AIX","20100701","1.68","1.745","1.68","1.685","1383811"
"AIY","20100701","0.031","0.031","0.03","0.031","86866"
"AIZ","20100701","0.87","0.87","0.87","0.87","43000"
"AJA","20100701","0.32","0.325","0.315","0.32","1080994"
"AJL","20100701","2.17","2.22","2.17","2.18","19299"
"AJM","20100701","0.135","0.14","0.135","0.14","239835"
"AKA","20100701","0.12","0.12","0.12","0.12","25000"
"AKF","20100701","0.245","0.245","0.245","0.245","265306"
"AKK","20100701","0.029","0.029","0.028","0.028","211399"
"AKM","20100701","0.077","0.077","0.077","0.077","38000"
"AKW","20100701","0.10","0.10","0.10","0.10","105500"
"ALD","20100701","0.37","0.38","0.36","0.38","256136"
"ALF","20100701","1.085","1.085","1.085","1.085","8000"
"ALK","20100701","0.235","0.235","0.23","0.23","11985"
"ALL","20100701","3.60","3.63","3.54","3.61","1694230"
"ALR","20100701","1.24","1.24","1.23","1.235","35279"
"ALS","20100701","2.33","2.35","2.30","2.33","220511"
"ALY","20100701","0.38","0.405","0.38","0.40","220102"
"ALZ","20100701","2.41","2.44","2.36","2.40","324911"
"AMC","20100701","6.26","6.40","6.26","6.32","2708997"
"AMH","20100701","0.62","0.63","0.62","0.63","50531"
"AMM","20100701","0.32","0.32","0.30","0.30","1178630"
"AMO","20100701","0.38","0.38","0.38","0.38","6000"
"AMP","20100701","5.16","5.25","5.15","5.20","7073052"
"AMT","20100701","0.43","0.43","0.42","0.42","5136"
"AMU","20100701","0.215","0.215","0.21","0.21","170296"
"AMX","20100701","1.53","1.575","1.45","1.465","303670"
"AND","20100701","3.30","3.30","3.18","3.25","253084"
"ANN","20100701","12.94","13.09","12.57","12.81","579238"
"ANP","20100701","0.014","0.014","0.013","0.014","493965"
"ANQ","20100701","0.16","0.16","0.16","0.16","40000"
"ANZ","20100701","21.30","21.47","21.01","21.08","7387008"
"AOD","20100701","0.99","0.99","0.975","0.975","122076"
"AOE","20100701","4.81","4.85","4.80","4.80","3987313"
"AOK","20100701","0.12","0.125","0.12","0.12","430000"
"AOP","20100701","0.009","0.009","0.009","0.009","1000000"
"APA","20100701","3.58","3.62","3.53","3.56","1195642"
"APE","20100701","12.50","12.50","12.50","12.50","1500"
"APG","20100701","0.034","0.034","0.033","0.033","1334787"
"APH","20100701","0.27","0.27","0.27","0.27","2000"
"API","20100701","0.40","0.43","0.395","0.395","260365"
"APN","20100701","1.95","1.99","1.91","1.97","1916521"
"APP","20100701","0.017","0.017","0.017","0.017","4000"
"APZ","20100701","0.45","0.465","0.445","0.445","5573739"
"AQA","20100701","7.69","7.78","7.39","7.58","466902"
"AQD","20100701","0.135","0.135","0.13","0.13","17662"
"AQP","20100701","5.70","5.77","5.42","5.58","3535721"
"AQR","20100701","0.29","0.31","0.29","0.30","318656"
"ARD","20100701","0.155","0.155","0.15","0.15","100000"
"ARE","20100701","0.053","0.053","0.053","0.053","4343"
"ARG","20100701","5.81","5.83","5.70","5.71","154577"
"ARH","20100701","0.23","0.23","0.22","0.22","3042"
"ARM","20100701","0.43","0.45","0.43","0.44","63902"
"ARO","20100701","0.005","0.005","0.005","0.005","963409"
"ARP","20100701","5.63","5.65","5.60","5.63","34674"
"ARU","20100701","0.42","0.475","0.42","0.46","201915"
"ARV","20100701","0.042","0.042","0.042","0.042","75000"
