"AAC","20020730","0.70","0.70","0.68","0.69","65350"
"AAT","20020730","0.19","0.19","0.18","0.18","161333"
"AAU","20020730","1.07","1.11","1.07","1.11","157145"
"ABB","20020730","2.90","2.93","2.82","2.85","38928"
"ABC","20020730","0.77","0.77","0.74","0.74","208324"
"ABG","20020730","2.18","2.20","2.18","2.20","4900"
"ABI","20020730","1.19","1.20","1.15","1.15","36225"
"ABK","20020730","0.33","0.33","0.33","0.33","5000"
"ABS","20020730","12.70","12.70","12.65","12.65","550"
"ACE","20020730","0.061","0.061","0.058","0.058","50000"
"ACU","20020730","0.14","0.145","0.14","0.145","70000"
"ACV","20020730","0.16","0.16","0.16","0.16","145000"
"ADA","20020730","0.79","0.80","0.77","0.79","20850"
"ADB","20020730","7.10","7.10","6.95","7.00","37789"
"ADG","20020730","2.37","2.45","2.37","2.40","38948"
"ADN","20020730","0.086","0.086","0.086","0.086","3125"
"ADP","20020730","2.58","2.58","2.55","2.55","746099"
"ADV","20020730","0.05","0.05","0.05","0.05","60000"
"ADX","20020730","0.32","0.32","0.32","0.32","29758"
"ADXOA","20020730","0.15","0.15","0.14","0.14","15000"
"ADZ","20020730","2.07","2.10","2.06","2.06","297744"
"AEC","20020730","0.82","0.82","0.81","0.82","39000"
"AEN","20020730","0.19","0.20","0.19","0.20","5000"
"AEO","20020730","1.66","1.66","1.62","1.65","503547"
"AES","20020730","0.25","0.25","0.25","0.25","3000"
"AET","20020730","0.89","0.90","0.89","0.90","12000"
"AEX","20020730","0.065","0.065","0.061","0.061","63000"
"AEXO","20020730","0.017","0.017","0.016","0.016","150000"
"AFC","20020730","0.45","0.45","0.45","0.45","32222"
"AFI","20020730","3.20","3.23","3.12","3.13","318841"
"AFM","20020730","0.027","0.03","0.027","0.03","315000"
"AGA","20020730","0.003","0.003","0.003","0.003","87700"
"AGG","20020730","7.50","7.85","7.50","7.80","21415"
"AGH","20020730","0.78","0.78","0.78","0.78","48646"
"AGI","20020730","1.00","1.00","0.97","0.98","118856"
"AGL","20020730","9.69","9.69","9.49","9.51","3166345"
