"AAC","20050113","1.64","1.67","1.63","1.67","46260"
"AAM","20050113","0.34","0.34","0.34","0.34","21400"
"AAQ","20050113","0.405","0.405","0.39","0.39","50800"
"AAR","20050113","0.02","0.021","0.019","0.021","765000"
"AAT","20050113","0.18","0.18","0.18","0.18","139744"
"AAU","20050113","1.11","1.12","1.10","1.12","38400"
"ABB","20050113","6.76","6.82","6.76","6.80","23908"
"ABC","20050113","1.75","1.78","1.75","1.77","490751"
"ABI","20050113","0.135","0.14","0.135","0.14","108160"
"ABK","20050113","0.125","0.125","0.125","0.125","50000"
"ABP","20050113","1.40","1.43","1.40","1.40","164014"
"ABQ","20050113","0.49","0.49","0.485","0.49","159261"
"ABS","20050113","5.60","5.70","5.57","5.63","1098630"
"ABSPA","20050113","6.25","6.25","6.20","6.20","7277"
"ACL","20050113","0.85","0.85","0.83","0.83","1031000"
"ACR","20050113","0.87","0.87","0.85","0.85","65000"
"ACU","20050113","0.32","0.33","0.31","0.33","129603"
"ADA","20050113","0.33","0.34","0.33","0.33","37689"
"ADB","20050113","10.40","10.48","10.40","10.42","42158"
"ADBHB","20050113","97.25","97.50","97.20","97.30","965"
"ADBPA","20050113","108.50","108.50","108.00","108.00","235"
"ADBPB","20050113","105.70","105.70","105.70","105.70","480"
"ADG","20050113","3.60","3.65","3.59","3.65","11150"
"ADL","20050113","0.155","0.155","0.15","0.15","139922"
"ADN","20050113","0.36","0.37","0.36","0.37","94500"
"ADU","20050113","0.75","0.76","0.74","0.74","105350"
"ADX","20050113","0.125","0.125","0.125","0.125","7700"
"ADY","20050113","0.078","0.082","0.076","0.076","15458889"
"ADZ","20050113","1.59","1.60","1.58","1.58","187652"
"AEC","20050113","1.91","1.97","1.87","1.96","31666"
"AEI","20050113","0.67","0.67","0.64","0.65","114561"
"AEM","20050113","0.18","0.18","0.155","0.155","25000"
"AEO","20050113","1.77","1.80","1.75","1.77","232513"
"AEQCA","20050113","1.78","1.78","1.76","1.76","53643"
"AEU","20050113","1.44","1.52","1.44","1.50","2524093"
"AEX","20050113","0.033","0.034","0.032","0.033","640414"
