"AAC","20031031","1.19","1.19","1.13","1.13","685146"
"AAR","20031031","0.036","0.04","0.036","0.04","1650672"
"AAT","20031031","0.31","0.315","0.29","0.31","466789"
"AAU","20031031","1.16","1.20","1.16","1.20","2450"
"ABB","20031031","4.10","4.14","4.10","4.13","3563"
"ABC","20031031","1.37","1.37","1.35","1.36","393194"
"ABG","20031031","4.03","4.05","4.03","4.04","238155"
"ABI","20031031","0.26","0.28","0.26","0.28","2343352"
"ABK","20031031","0.235","0.235","0.225","0.225","287521"
"ABP","20031031","1.16","1.17","1.16","1.17","177883"
"ABS","20031031","3.55","3.56","3.53","3.53","108756"
"ABX","20031031","1.85","1.85","1.82","1.85","17955"
"ABXO","20031031","1.51","1.51","1.51","1.51","50"
"ACU","20031031","0.22","0.22","0.205","0.205","794686"
"ADA","20031031","0.77","0.79","0.77","0.79","27000"
"ADB","20031031","8.25","8.25","8.21","8.25","72567"
"ADBHA","20031031","104.10","104.10","104.10","104.10","100"
"ADBPA","20031031","104.50","105.00","104.50","104.50","481"
"ADG","20031031","3.65","3.66","3.64","3.66","4095"
"ADM","20031031","0.05","0.05","0.046","0.05","160652"
"ADN","20031031","0.23","0.23","0.23","0.23","15352"
"ADS","20031031","0.135","0.135","0.135","0.135","60000"
"ADU","20031031","0.73","0.74","0.72","0.72","11400"
"ADV","20031031","0.11","0.115","0.11","0.115","268636"
"ADX","20031031","0.295","0.295","0.285","0.29","39720"
"ADXOA","20031031","0.02","0.02","0.02","0.02","5000"
"ADZ","20031031","1.79","1.80","1.75","1.80","284244"
"AEC","20031031","1.54","1.59","1.53","1.59","16378"
"AEI","20031031","0.68","0.74","0.68","0.73","248000"
"AEIO","20031031","0.495","0.55","0.495","0.52","39300"
"AEN","20031031","0.81","0.81","0.80","0.80","63066"
"AEO","20031031","1.50","1.52","1.50","1.50","833803"
"AES","20031031","0.195","0.20","0.195","0.20","27835"
"AEX","20031031","0.064","0.069","0.064","0.065","2889394"
"AEXO","20031031","0.008","0.008","0.008","0.008","2144561"
"AFF","20031031","0.32","0.32","0.29","0.29","10040"
"AFI","20031031","3.33","3.34","3.29","3.30","291965"
"AFIN","20031031","3.20","3.21","3.20","3.20","252111"
"AFM","20031031","0.027","0.027","0.027","0.027","263619"
"AFT","20031031","0.066","0.068","0.065","0.065","4178804"
"AGG","20031031","10.95","10.95","10.95","10.95","304980"
"AGH","20031031","0.85","0.85","0.85","0.85","3199"
"AGI","20031031","0.53","0.54","0.52","0.54","48300"
"AGL","20031031","10.75","10.75","10.68","10.70","1052615"
"AGLIGJ","20031031","1.27","1.27","1.27","1.27","8000"
"AGLIGL","20031031","1.49","1.49","1.46","1.46","30000"
"AGLIPA","20031031","3.34","3.34","3.34","3.34","2000"
"AGLISE","20031031","1.31","1.31","1.31","1.31","10000"
"AGLISH","20031031","5.28","5.28","5.28","5.28","8892"
"AGM","20031031","0.185","0.19","0.185","0.19","667132"
"AGMO","20031031","0.018","0.018","0.018","0.018","100000"
"AGS","20031031","0.073","0.073","0.07","0.07","66777"
"AGT","20031031","0.58","0.58","0.55","0.55","105400"
"AGX","20031031","0.71","0.75","0.71","0.74","412113"
"AGY","20031031","0.225","0.225","0.225","0.225","6200"
"AGZ","20031031","0.006","0.006","0.006","0.006","1500000"
"AHD","20031031","3.45","3.48","3.35","3.44","36292"
"AHO","20031031","0.43","0.44","0.43","0.43","75000"
"AHS","20031031","1.01","1.02","1.00","1.00","234000"
"AHT","20031031","1.45","1.45","1.45","1.45","4500"
"AIA","20031031","5.89","5.89","5.89","5.89","50"
"AIE","20031031","0.16","0.16","0.155","0.155","83476"
"AIM","20031031","0.051","0.051","0.048","0.049","1214576"
"AIX","20031031","1.76","1.79","1.76","1.76","298451"
"AIZ","20031031","0.415","0.42","0.415","0.42","4980"
"AJL","20031031","2.25","2.25","2.25","2.25","30100"
"AKD","20031031","0.031","0.031","0.03","0.031","400000"
"ALE","20031031","0.058","0.058","0.053","0.055","323000"
"ALK","20031031","0.45","0.45","0.44","0.445","150000"
"ALL","20031031","2.41","2.42","2.36","2.37","1114636"
"ALLIMD","20031031","1.28","1.28","1.28","1.28","5000"
"ALN","20031031","6.70","6.70","6.58","6.58","230291"
"ALNPA","20031031","113.62","113.66","113.61","113.65","2939"
"ALR","20031031","0.95","0.95","0.95","0.95","10000"
"ALS","20031031","5.35","5.40","5.35","5.40","34609"
"ALU","20031031","0.60","0.60","0.55","0.58","212039"
"ALZ","20031031","1.73","1.75","1.72","1.75","727477"
"ALZPA","20031031","110.00","110.50","110.00","110.50","125"
"AMC","20031031","8.57","8.61","8.46","8.50","5403057"
"AMCIDH","20031031","0.94","0.94","0.94","0.94","10000"
"AMCIOC","20031031","4.64","4.64","4.64","4.64","2000"
"AMCISE","20031031","1.87","1.88","1.85","1.85","56000"
"AMCIWC","20031031","3.61","3.61","3.55","3.55","13000"
"AMG","20031031","0.063","0.063","0.061","0.061","209480"
"AMKPA","20031031","100.15","100.17","100.15","100.17","11927"
"AML","20031031","0.67","0.67","0.65","0.65","32710"
"AMM","20031031","0.175","0.18","0.175","0.18","552098"
"AMMOA","20031031","0.002","0.002","0.002","0.002","250000"
"AMP","20031031","6.68","6.69","6.56","6.58","10794633"
"AMPEMG","20031031","1.71","1.71","1.71","1.71","6300"
"AMPIGK","20031031","2.92","2.92","2.92","2.92","5000"
"AMPIMC","20031031","2.46","2.46","2.46","2.46","4000"
"AMPIMD","20031031","1.17","1.17","1.17","1.17","24000"
"AMPISS","20031031","0.85","0.85","0.78","0.78","100000"
"AMPISX","20031031","2.70","2.70","2.68","2.68","25000"
"AMPIZH","20031031","1.79","1.79","1.79","1.79","8000"
"AMPWML","20031031","0.175","0.18","0.17","0.18","85000"
"AMPWMM","20031031","0.07","0.07","0.07","0.07","100000"
"AMPWOH","20031031","0.11","0.11","0.11","0.11","100000"
"AMQHA","20031031","94.05","94.10","94.05","94.05","9844"
"AMU","20031031","0.37","0.39","0.37","0.39","481520"
"AMUOA","20031031","0.16","0.175","0.155","0.175","618571"
"AMUOB","20031031","0.18","0.18","0.18","0.18","30000"
"AMV","20031031","0.047","0.05","0.047","0.05","248000"
"AMZG","20031031","110.75","110.75","110.30","110.70","61565"
"AMZGA","20031031","113.00","113.95","113.00","113.95","297"
"ANE","20031031","2.87","2.88","2.78","2.83","111295"
"ANK","20031031","0.165","0.165","0.16","0.16","80000"
"ANL","20031031","0.175","0.185","0.175","0.185","20943235"
"ANM","20031031","0.072","0.08","0.072","0.075","542601"
"ANMNA","20031031","0.084","0.084","0.081","0.081","1328789"
"ANN","20031031","7.00","7.00","6.90","6.92","365658"
"ANP","20031031","0.13","0.13","0.125","0.13","501214"
"ANPO","20031031","0.07","0.07","0.069","0.069","20000"
"ANTG","20031031","49.00","49.00","49.00","49.00","85"
"ANX","20031031","0.315","0.315","0.31","0.31","43643"
"ANZ","20031031","17.90","18.03","17.72","17.80","14540435"
"ANZIGJ","20031031","2.10","2.10","2.08","2.09","100000"
"ANZIGL","20031031","2.98","2.98","2.92","2.92","11000"
"ANZIMC","20031031","7.81","7.81","7.60","7.60","18250"
"ANZIMD","20031031","2.98","3.04","2.89","2.91","39150"
"ANZIMG","20031031","3.29","3.29","3.11","3.11","10000"
"ANZIMY","20031031","1.95","2.04","1.92","1.92","117200"
"ANZIMZ","20031031","1.55","1.55","1.46","1.46","2500"
"ANZIOC","20031031","10.01","10.01","9.92","9.92","3587"
"ANZIOF","20031031","8.76","8.76","8.76","8.76","3000"
"ANZISG","20031031","7.36","7.36","7.36","7.36","2000"
"ANZISQ","20031031","2.30","2.30","2.11","2.11","3028"
"ANZIWC","20031031","7.15","7.15","7.15","7.15","10000"
"ANZIWE","20031031","8.26","8.26","8.26","8.26","1000"
"ANZIZF","20031031","2.70","2.70","2.50","2.54","33789"
"ANZIZG","20031031","7.42","7.47","7.34","7.34","19768"
"ANZIZH","20031031","1.15","1.15","1.15","1.15","9000"
"ANZIZJ","20031031","3.32","3.32","3.31","3.31","6400"
"ANZIZO","20031031","9.25","9.28","9.05","9.11","9500"
"ANZPA","20031031","100.80","100.99","100.80","100.99","25925"
"ANZR","20031031","4.37","4.52","4.23","4.31","1535840"
"ANZWMT","20031031","0.12","0.14","0.115","0.14","281000"
"ANZWON","20031031","0.069","0.074","0.053","0.053","262700"
"ANZWOO","20031031","0.024","0.024","0.024","0.024","344066"
"ANZWOX","20031031","0.083","0.083","0.083","0.083","120000"
"AOE","20031031","0.175","0.18","0.175","0.175","125500"
