"AAC","20070803","3.38","3.38","3.14","3.30","365982"
"AAE","20070803","0.28","0.285","0.275","0.28","95896"
"AAM","20070803","0.22","0.225","0.22","0.22","303300"
"AAMO","20070803","0.074","0.074","0.074","0.074","85582"
"AAN","20070803","14.55","14.71","14.47","14.69","3220639"
"AANIMC","20070803","6.37","6.37","6.35","6.35","12000"
"AANIMF","20070803","7.31","7.31","7.31","7.31","4000"
"AAO","20070803","0.155","0.155","0.155","0.155","33215"
"AAQ","20070803","0.52","0.535","0.505","0.505","161500"
"AAR","20070803","0.086","0.089","0.083","0.086","9642858"
"AAS","20070803","0.14","0.15","0.135","0.15","81350"
"AAU","20070803","0.375","0.38","0.37","0.38","80279"
"AAX","20070803","9.16","9.44","9.01","9.17","168185"
"AAZPB","20070803","101.45","101.45","100.30","100.30","6061"
"ABB","20070803","9.18","9.20","9.13","9.16","277360"
"ABC","20070803","3.30","3.33","3.25","3.33","343378"
"ABI","20070803","0.031","0.034","0.03","0.034","705000"
"ABJ","20070803","0.06","0.063","0.06","0.063","637506"
"ABP","20070803","1.90","1.90","1.83","1.885","873091"
"ABQ","20070803","0.415","0.435","0.41","0.435","204000"
"ABS","20070803","6.77","6.86","6.72","6.75","1620188"
"ABSJMC","20070803","3.56","3.56","3.54","3.54","3000"
"ABSJZE","20070803","1.56","1.56","1.56","1.56","1200"
"ABU","20070803","0.175","0.18","0.17","0.17","1363317"
"ABY","20070803","3.41","3.61","3.34","3.59","2398695"
"ACB","20070803","1.25","1.32","1.23","1.30","381606"
"ACE","20070803","0.21","0.22","0.21","0.22","40300"
"ACG","20070803","0.15","0.15","0.15","0.15","130000"
"ACL","20070803","0.825","0.84","0.80","0.83","203497"
"ACR","20070803","1.555","1.57","1.54","1.55","107707"
"ACS","20070803","0.21","0.21","0.195","0.20","776350"
"ACSO","20070803","0.099","0.10","0.099","0.10","25000"
"ADA","20070803","0.56","0.56","0.55","0.55","25000"
"ADB","20070803","14.38","14.39","14.10","14.15","391228"
"ADBHB","20070803","101.50","101.75","101.16","101.50","1175"
"ADBJME","20070803","7.13","7.14","7.13","7.14","1292"
"ADBPA","20070803","101.75","101.75","101.70","101.70","430"
"ADBPB","20070803","104.20","104.85","104.00","104.85","1033"
"ADBSMW","20070803","7.41","7.41","7.41","7.41","1250"
"ADE","20070803","0.15","0.15","0.14","0.14","124546"
"ADG","20070803","4.26","4.26","4.25","4.25","8346"
"ADI","20070803","0.72","0.735","0.68","0.68","171888"
"ADL","20070803","0.08","0.08","0.075","0.075","53000"
"ADN","20070803","0.50","0.51","0.50","0.50","64271"
"ADS","20070803","0.275","0.28","0.27","0.27","426005"
"ADU","20070803","0.54","0.55","0.53","0.54","570000"
"ADX","20070803","0.096","0.10","0.088","0.098","995752"
"ADY","20070803","0.45","0.465","0.425","0.44","8424182"
"AEC","20070803","4.28","4.28","4.28","4.28","72225"
"AED","20070803","6.80","7.06","6.65","6.76","521404"
"AEE","20070803","0.37","0.37","0.355","0.355","152398"
"AEF","20070803","47.00","47.00","47.00","47.00","200"
"AEI","20070803","0.55","0.56","0.55","0.56","35518"
"AEO","20070803","2.00","2.09","2.00","2.04","786285"
"AEP","20070803","4.18","4.18","4.06","4.10","35497"
"AET","20070803","0.97","0.97","0.95","0.95","87117"
"AEU","20070803","1.77","1.775","1.75","1.75","119413"
"AEX","20070803","0.039","0.04","0.039","0.04","1420360"
"AEXO","20070803","0.011","0.011","0.011","0.011","799999"
"AEZ","20070803","1.20","1.20","1.165","1.20","388503"
"AFG","20070803","10.09","10.14","9.86","10.00","1775929"
"AFGHA","20070803","96.10","96.50","96.00","96.50","200828"
"AFGIOP","20070803","4.34","4.34","4.34","4.34","1000"
"AFGJZJ","20070803","2.76","2.77","2.76","2.77","1075"
"AFI","20070803","5.84","5.87","5.82","5.82","167424"
"AFIIZQ","20070803","3.19","3.19","3.19","3.19","1000"
"AFR","20070803","0.655","0.655","0.58","0.58","5999"
"AFT","20070803","0.004","0.004","0.003","0.004","3578183"
"AGF","20070803","1.34","1.35","1.295","1.30","803550"
"AGI","20070803","0.44","0.44","0.42","0.42","25679"
"AGIG","20070803","0.79","0.79","0.79","0.79","4420"
"AGK","20070803","15.85","15.85","15.25","15.49","934528"
"AGKIOK","20070803","3.43","3.55","3.43","3.54","3000"
"AGM","20070803","0.635","0.645","0.61","0.64","4410574"
"AGS","20070803","1.61","1.62","1.56","1.575","610471"
"AGX","20070803","0.165","0.17","0.16","0.165","452882"
"AGXO","20070803","0.11","0.11","0.11","0.11","1000"
"AGY","20070803","0.475","0.495","0.44","0.44","285200"
"AHD","20070803","6.68","6.68","6.49","6.56","130698"
"AHE","20070803","3.96","3.96","3.94","3.96","470245"
"AHG","20070803","0.02","0.02","0.02","0.02","236000"
"AHI","20070803","3.19","3.20","3.04","3.19","19350"
"AHNO","20070803","0.185","0.185","0.185","0.185","3125"
"AHR","20070803","0.18","0.18","0.18","0.18","19990"
"AHS","20070803","0.90","0.925","0.885","0.92","127821"
"AHUG","20070803","97.50","97.75","97.25","97.75","1465"
"AHUGA","20070803","97.10","99.35","97.00","99.35","9977"
"AIA","20070803","2.92","2.94","2.92","2.93","726335"
"AIE","20070803","0.12","0.12","0.12","0.12","320000"
"AII","20070803","0.33","0.33","0.315","0.315","104146"
"AIM","20070803","0.31","0.31","0.295","0.295","2622282"
"AIMO","20070803","0.205","0.21","0.20","0.21","264843"
"AIO","20070803","9.30","9.30","9.03","9.15","1519194"
"AIOJZJ","20070803","2.00","2.03","2.00","2.01","60000"
"AIOSMW","20070803","5.09","5.09","5.09","5.09","1400"
"AIV","20070803","0.125","0.125","0.125","0.125","85000"
"AIX","20070803","3.23","3.33","3.22","3.25","934118"
"AIZ","20070803","2.34","2.39","2.34","2.39","2240"
"AJL","20070803","2.31","2.45","2.30","2.45","114097"
"AKK","20070803","0.245","0.25","0.24","0.24","192362"
"ALB","20070803","2.80","2.80","2.68","2.80","361174"
