"AAC","20070402","2.40","2.42","2.39","2.39","181406"
"AAE","20070402","0.33","0.33","0.325","0.325","544914"
"AAM","20070402","0.205","0.205","0.205","0.205","231119"
"AAMO","20070402","0.067","0.067","0.067","0.067","20000"
"AAN","20070402","14.55","14.79","14.55","14.76","14261007"
"AANIMG","20070402","5.88","5.88","5.88","5.88","500"
"AANIOI","20070402","6.31","6.31","6.31","6.31","1600"
"AANIOK","20070402","7.22","7.22","7.22","7.22","500"
"AANIZQ","20070402","8.63","8.63","8.63","8.63","4600"
"AANSMU","20070402","10.93","10.93","10.93","10.93","10000"
"AAO","20070402","0.16","0.16","0.16","0.16","90000"
"AAQ","20070402","0.45","0.455","0.45","0.455","12200"
"AAR","20070402","0.057","0.057","0.056","0.056","1422000"
"AAU","20070402","0.44","0.44","0.425","0.44","62030"
"AAX","20070402","6.91","6.97","6.67","6.72","146173"
"AAZPB","20070402","101.80","102.00","101.80","101.80","852"
"ABB","20070402","7.78","7.78","7.62","7.65","292747"
"ABC","20070402","3.46","3.46","3.31","3.36","634253"
"ABI","20070402","0.036","0.04","0.036","0.04","237000"
"ABJ","20070402","0.14","0.14","0.135","0.14","184731"
"ABP","20070402","1.98","1.98","1.94","1.98","411859"
"ABQ","20070402","0.27","0.27","0.27","0.27","5000"
"ABS","20070402","7.26","7.27","7.08","7.08","902458"
"ABSIMR","20070402","1.55","1.55","1.50","1.50","14700"
"ABSIOB","20070402","1.305","1.305","1.305","1.305","5000"
"ABSJMA","20070402","1.60","1.60","1.60","1.60","1000"
"ABSJMD","20070402","2.62","2.62","2.62","2.62","1760"
"ABU","20070402","0.175","0.175","0.17","0.17","1142878"
"ABY","20070402","2.24","2.24","2.20","2.20","382258"
"ACB","20070402","2.08","2.08","1.97","1.98","862861"
"ACE","20070402","0.285","0.29","0.285","0.29","680237"
"ACG","20070402","0.175","0.175","0.17","0.17","60000"
"ACL","20070402","1.07","1.10","1.045","1.09","84839"
"ACR","20070402","1.37","1.50","1.37","1.42","957952"
"ACS","20070402","0.12","0.12","0.12","0.12","19000"
"ADA","20070402","0.65","0.66","0.65","0.66","7500"
"ADB","20070402","13.75","13.77","13.60","13.60","381398"
"ADBHB","20070402","99.50","99.98","99.50","99.98","130"
"ADBJMB","20070402","2.64","2.64","2.64","2.64","2000"
"ADBPA","20070402","104.00","104.90","104.00","104.90","876"
"ADBPB","20070402","102.30","102.30","102.30","102.30","400"
"ADG","20070402","3.61","3.61","3.60","3.60","27832"
"ADI","20070402","0.61","0.625","0.585","0.59","161900"
"ADL","20070402","0.082","0.082","0.082","0.082","60000"
"ADN","20070402","0.63","0.70","0.53","0.56","4892961"
"ADS","20070402","0.195","0.195","0.185","0.19","901800"
"ADU","20070402","0.54","0.55","0.53","0.55","73000"
"ADX","20070402","0.105","0.105","0.105","0.105","70000"
"ADY","20070402","0.14","0.14","0.135","0.135","990880"
"ADZ","20070402","2.54","2.54","2.54","2.54","9080"
"AEC","20070402","3.80","3.80","3.75","3.75","14406"
"AED","20070402","4.99","5.01","4.93","4.97","72464"
"AEE","20070402","0.385","0.385","0.38","0.38","33000"
"AEF","20070402","43.50","43.50","43.50","43.50","125"
"AEI","20070402","0.61","0.61","0.61","0.61","12500"
"AEO","20070402","2.09","2.09","2.05","2.06","743161"
"AEP","20070402","3.95","4.05","3.95","4.05","80142"
"AET","20070402","0.90","0.90","0.90","0.90","115186"
"AEU","20070402","1.795","1.795","1.785","1.785","147289"
"AEX","20070402","0.043","0.044","0.041","0.042","7517846"
"AEXO","20070402","0.015","0.015","0.013","0.014","3836112"
"AEZ","20070402","1.26","1.26","1.235","1.235","2906838"
"AFG","20070402","11.16","11.21","11.00","11.09","706714"
"AFGIZ7","20070402","1.895","1.895","1.895","1.895","1000"
"AFI","20070402","5.34","5.36","5.33","5.35","168592"
"AGC","20070402","1.83","1.835","1.825","1.835","134290"
"AGF","20070402","1.14","1.15","1.135","1.14","183646"
"AGFJMF","20070402","0.59","0.59","0.59","0.59","1750"
"AGG","20070402","10.91","10.91","10.91","10.91","108"
"AGI","20070402","0.57","0.57","0.56","0.57","95929"
"AGK","20070402","16.18","16.20","15.82","15.85","1043610"
"AGKIMC","20070402","11.61","11.61","11.61","11.61","8000"
"AGKIMG","20070402","4.85","4.85","4.85","4.85","500"
"AGKIZQ","20070402","14.47","14.47","14.47","14.47","1008"
"AGM","20070402","0.725","0.73","0.715","0.715","2351663"
"AGO","20070402","0.67","0.67","0.64","0.645","429045"
"AGOO","20070402","0.47","0.47","0.47","0.47","5000"
"AGS","20070402","2.40","2.57","2.26","2.30","4506689"
"AGX","20070402","0.11","0.11","0.105","0.105","301800"
"AGY","20070402","0.45","0.46","0.425","0.425","326960"
"AHD","20070402","6.50","6.50","6.45","6.50","19650"
"AHE","20070402","3.35","3.39","3.35","3.35","82197"
"AHI","20070402","3.76","3.76","3.76","3.76","12015"
"AHN","20070402","0.41","0.50","0.41","0.48","296972"
"AHNO","20070402","0.25","0.30","0.25","0.295","162300"
"AHS","20070402","0.805","0.805","0.795","0.795","130897"
"AHUG","20070402","96.51","96.60","96.50","96.50","510"
"AHUGA","20070402","102.00","102.40","102.00","102.00","1489"
"AIA","20070402","2.16","2.20","2.16","2.16","29181"
"AIE","20070402","0.265","0.265","0.26","0.26","206215"
"AIM","20070402","0.245","0.245","0.23","0.23","1966626"
"AIMO","20070402","0.145","0.145","0.14","0.14","107000"
"AIV","20070402","0.12","0.12","0.12","0.12","20000"
"AIX","20070402","2.78","2.79","2.73","2.74","613343"
"AIZ","20070402","2.07","2.10","2.05","2.09","78143"
"AJL","20070402","1.145","1.15","1.145","1.15","13000"
"AKK","20070402","0.22","0.23","0.22","0.23","116500"
"ALB","20070402","2.70","2.70","2.63","2.66","73015"
"ALD","20070402","0.36","0.36","0.34","0.34","157625"
"ALDO","20070402","0.15","0.15","0.14","0.14","31667"
"ALE","20070402","0.022","0.022","0.02","0.02","280000"
"ALK","20070402","0.245","0.25","0.24","0.24","428000"
"ALL","20070402","16.35","16.44","16.31","16.34","707220"
"ALR","20070402","1.825","1.825","1.825","1.825","600"
"ALS","20070402","12.45","12.64","12.38","12.38","159022"
"ALT","20070402","0.024","0.024","0.023","0.023","300000"
"ALU","20070402","0.96","0.96","0.95","0.95","20600"
"ALZ","20070402","2.19","2.19","2.14","2.16","746689"
"AMA","20070402","0.47","0.47","0.47","0.47","10000"
"AMB","20070402","1.95","1.97","1.95","1.97","63000"
"AMC","20070402","7.49","7.63","7.38","7.38","1609266"
"AMCIOK","20070402","1.89","1.90","1.89","1.90","10000"
"AMCIZZ","20070402","3.87","3.87","3.85","3.85","8000"
"AMH","20070402","0.68","0.69","0.68","0.69","50000"
"AMM","20070402","0.17","0.17","0.165","0.17","105000"
"AMMO","20070402","0.041","0.041","0.041","0.041","2700"
"AMO","20070402","0.545","0.545","0.545","0.545","10000"
"AMP","20070402","10.39","10.40","10.17","10.17","2884643"
"AMPIMD","20070402","3.42","3.42","3.37","3.37","18000"
"AMPIWH","20070402","2.99","2.99","2.99","2.99","2000"
"AMPIWI","20070402","4.32","4.32","4.32","4.32","11000"
"AMPSMW","20070402","5.17","5.17","5.17","5.17","6000"
"AMPWMG","20070402","0.155","0.155","0.145","0.145","192000"
"AMPWZA","20070402","0.019","0.019","0.018","0.018","60000"
"AMU","20070402","0.785","0.785","0.765","0.765","124561"
"AMZGA","20070402","108.48","108.66","108.48","108.66","39"
"AND","20070402","0.51","0.515","0.48","0.48","258939"
"ANE","20070402","3.58","3.59","3.58","3.59","30342"
"ANG","20070402","1.18","1.40","1.18","1.295","122338"
"ANH","20070402","0.059","0.059","0.056","0.056","404320"
"ANM","20070402","0.385","0.385","0.385","0.385","11734"
"ANN","20070402","11.65","11.65","11.40","11.40","323188"
"ANO","20070402","0.185","0.185","0.18","0.185","114000"
"ANP","20070402","0.041","0.041","0.04","0.04","150000"
"ANX","20070402","0.22","0.24","0.22","0.24","102678"
"ANZ","20070402","29.72","29.74","29.40","29.40","4424472"
"ANZIM2","20070402","2.56","2.56","2.51","2.51","7000"
"ANZIMG","20070402","9.00","9.00","8.88","8.97","19610"
"ANZIMH","20070402","15.04","15.04","15.04","15.04","4250"
"ANZIMX","20070402","10.15","10.15","10.15","10.15","4250"
"ANZIMZ","20070402","6.19","6.19","6.09","6.09","6500"
"ANZIOA","20070402","16.88","16.88","16.88","16.88","3392"
"ANZIOB","20070402","7.07","7.07","7.07","7.07","2000"
"ANZISH","20070402","15.36","15.36","15.36","15.36","708"
"ANZIST","20070402","6.41","6.48","6.30","6.33","4068"
"ANZIWJ","20070402","9.84","9.84","9.84","9.84","7000"
"ANZIZ8","20070402","4.58","4.60","4.40","4.40","7000"
"ANZIZZ","20070402","15.34","15.34","15.17","15.17","7302"
"ANZPA","20070402","101.39","101.48","101.39","101.41","7576"
"ANZWMC","20070402","0.205","0.205","0.195","0.195","75000"
"ANZWME","20070402","0.14","0.14","0.135","0.14","30000"
"ANZWOI","20070402","0.38","0.39","0.38","0.39","30000"
"ANZWOJ","20070402","0.18","0.18","0.18","0.18","5555"
"ANZWZD","20070402","0.18","0.18","0.18","0.18","10000"
"ANZXOG","20070402","1.715","1.82","1.54","1.565","47504"
"ANZXOH","20070402","0.885","1.075","0.79","0.86","18500"
"ANZXOT","20070402","1.87","1.925","1.84","1.84","43000"
"ANZXOU","20070402","0.965","1.10","0.965","1.10","2000"
"AOC","20070402","0.078","0.078","0.078","0.078","45000"
"AOCO","20070402","0.015","0.015","0.015","0.015","25000"
"AOE","20070402","1.75","1.77","1.74","1.74","965266"
"AOEGA","20070402","1.71","1.71","1.71","1.71","100000"
"AOI","20070402","0.065","0.065","0.065","0.065","219875"
"AOM","20070402","0.014","0.014","0.014","0.014","1229"
"AOP","20070402","0.41","0.41","0.38","0.39","101140"
"APA","20070402","4.24","4.28","4.22","4.23","1170468"
"APAIMH","20070402","1.815","1.815","1.805","1.805","13000"
"APB","20070402","0.175","0.175","0.175","0.175","31289"
"APD","20070402","3.55","3.58","3.55","3.55","16756"
"APE","20070402","11.00","11.00","10.80","10.80","414"
"APG","20070402","0.16","0.16","0.15","0.155","1664243"
"API","20070402","2.10","2.11","2.08","2.10","6894130"
"APK","20070402","0.74","0.755","0.73","0.75","106840"
"APM","20070402","0.023","0.023","0.023","0.023","44000"
"APN","20070402","5.88","5.94","5.85","5.86","335360"
"APP","20070402","0.63","0.63","0.62","0.62","23000"
"APSSM3","20070402","11.13","11.13","11.13","11.13","7000"
"APZ","20070402","2.40","2.48","2.39","2.48","528964"
"AQA","20070402","4.65","4.65","4.41","4.41","15900"
"AQD","20070402","0.175","0.175","0.175","0.175","58450"
"AQL","20070402","0.02","0.02","0.018","0.02","500000"
"AQP","20070402","40.29","40.29","39.40","39.60","175592"
"ARA","20070402","0.625","0.625","0.605","0.61","176635"
"ARE","20070402","0.21","0.21","0.20","0.21","347114"
"AREO","20070402","0.022","0.022","0.015","0.015","100341"
"ARG","20070402","7.60","7.63","7.58","7.60","168923"
"ARGSMW","20070402","3.31","3.31","3.31","3.31","5000"
"ARJ","20070402","0.011","0.011","0.01","0.01","802000"
"ARM","20070402","0.495","0.50","0.48","0.48","83490"
"ARO","20070402","0.02","0.02","0.02","0.02","125924"
"ARP","20070402","4.30","4.31","4.26","4.30","32100"
