"AAC","20030908","1.29","1.30","1.25","1.25","359112"
"AAR","20030908","0.034","0.034","0.034","0.034","213334"
"AAT","20030908","0.26","0.265","0.255","0.255","394171"
"AAU","20030908","1.07","1.08","1.07","1.07","17938"
"ABB","20030908","3.65","3.70","3.65","3.70","7432"
"ABC","20030908","1.42","1.43","1.40","1.41","1223055"
"ABG","20030908","3.26","3.26","3.20","3.20","12230"
"ABI","20030908","0.265","0.275","0.26","0.26","4317835"
"ABP","20030908","1.18","1.18","1.18","1.18","75939"
"ABX","20030908","1.60","1.60","1.57","1.59","100000"
"ABXO","20030908","1.35","1.35","1.35","1.35","10000"
"ACF","20030908","1.04","1.04","1.03","1.04","55380"
"ACU","20030908","0.225","0.23","0.22","0.23","591466"
"ADA","20030908","0.91","0.92","0.88","0.88","28596"
"ADB","20030908","8.73","8.73","8.63","8.64","160007"
"ADBHA","20030908","105.00","105.00","105.00","105.00","128"
"ADBHB","20030908","89.90","89.99","89.90","89.99","386"
"ADBPA","20030908","109.05","109.05","108.05","108.05","666"
"ADG","20030908","3.80","3.80","3.72","3.72","31278"
"ADM","20030908","0.05","0.05","0.05","0.05","250000"
"ADN","20030908","0.24","0.245","0.24","0.24","70000"
"ADS","20030908","0.11","0.11","0.11","0.11","27100"
"ADU","20030908","0.72","0.74","0.68","0.70","224599"
"ADV","20030908","0.08","0.08","0.078","0.08","294001"
"ADX","20030908","0.32","0.33","0.32","0.33","40000"
"ADZ","20030908","1.52","1.54","1.52","1.53","2041559"
"AEC","20030908","1.40","1.42","1.26","1.42","91134"
"AEI","20030908","0.44","0.47","0.44","0.46","230780"
"AEIO","20030908","0.23","0.24","0.22","0.225","511275"
"AEN","20030908","0.70","0.70","0.69","0.69","18007"
"AEO","20030908","1.51","1.51","1.45","1.46","198894"
"AEX","20030908","0.033","0.033","0.033","0.033","168000"
"AEXO","20030908","0.002","0.002","0.002","0.002","2400000"
"AFC","20030908","0.37","0.37","0.36","0.36","67000"
"AFI","20030908","3.40","3.41","3.36","3.39","218081"
"AFIR","20030908","0.28","0.28","0.255","0.275","347220"
"AFL","20030908","0.58","0.60","0.58","0.60","20835"
"AFM","20030908","0.027","0.027","0.026","0.026","305000"
"AFT","20030908","0.044","0.045","0.043","0.044","6291657"
"AGG","20030908","12.10","12.11","12.08","12.10","172998"
"AGH","20030908","0.85","0.85","0.84","0.85","38287"
"AGI","20030908","0.40","0.40","0.395","0.395","87105"
"AGL","20030908","10.81","10.86","10.78","10.79","1174245"
"AGLIGJ","20030908","1.47","1.50","1.47","1.49","28500"
"AGLIGL","20030908","1.76","1.78","1.76","1.76","43000"
"AGLIMC","20030908","4.70","4.70","4.70","4.70","1000"
"AGLIMD","20030908","2.22","2.22","2.20","2.21","26000"
"AGLIMF","20030908","4.71","4.71","4.71","4.71","3000"
"AGLIMG","20030908","1.96","1.96","1.96","1.96","8000"
"AGLIOF","20030908","4.92","4.92","4.92","4.92","3600"
"AGLISE","20030908","1.62","1.63","1.62","1.62","28000"
"AGLISS","20030908","1.50","1.50","1.50","1.50","650"
"AGLIZF","20030908","2.10","2.10","2.10","2.10","5000"
"AGLIZG","20030908","5.37","5.37","5.37","5.37","4000"
"AGM","20030908","0.075","0.079","0.074","0.075","648333"
"AGS","20030908","0.053","0.056","0.053","0.055","204223"
"AGT","20030908","0.68","0.68","0.67","0.67","137000"
"AGTO","20030908","0.24","0.24","0.24","0.24","25000"
"AGX","20030908","0.83","0.83","0.77","0.81","927788"
"AGZ","20030908","0.006","0.006","0.005","0.006","478277"
"AHD","20030908","2.74","2.74","2.71","2.71","19658"
"AHO","20030908","0.39","0.39","0.375","0.375","25935"
"AHS","20030908","1.10","1.10","1.09","1.10","118164"
"AHT","20030908","1.33","1.33","1.25","1.30","9083"
"AIA","20030908","5.79","5.79","5.79","5.79","52455"
"AIE","20030908","0.17","0.17","0.17","0.17","66574"
"AIM","20030908","0.028","0.028","0.028","0.028","241800"
"AIX","20030908","1.63","1.63","1.58","1.60","553637"
"AIZ","20030908","0.55","0.55","0.53","0.55","495248"
"AJL","20030908","1.53","1.58","1.52","1.57","111062"
"AKD","20030908","0.022","0.023","0.021","0.022","2250000"
"ALE","20030908","0.078","0.078","0.073","0.073","901000"
"ALK","20030908","0.475","0.49","0.47","0.49","322000"
"ALKOB","20030908","0.27","0.28","0.27","0.28","200000"
"ALL","20030908","1.62","1.65","1.60","1.65","662988"
"ALLIMD","20030908","0.56","0.56","0.56","0.56","10000"
"ALN","20030908","6.11","6.15","6.06","6.09","418236"
"ALNPA","20030908","109.50","109.50","109.25","109.25","499"
"ALO","20030908","0.58","0.58","0.57","0.57","5000"
"ALR","20030908","0.97","0.97","0.97","0.97","8000"
"ALS","20030908","5.08","5.10","5.07","5.08","24279"
"ALU","20030908","0.73","0.75","0.73","0.74","495640"
"ALZ","20030908","1.77","1.77","1.76","1.77","198507"
"ALZPA","20030908","113.90","114.00","113.90","114.00","465"
"AMC","20030908","8.93","8.96","8.89","8.95","1271278"
"AMCG","20030908","11.55","11.55","11.50","11.50","7912"
"AMCIDH","20030908","1.38","1.38","1.38","1.38","13000"
"AMG","20030908","0.08","0.08","0.08","0.08","275000"
"AMGO","20030908","0.02","0.02","0.02","0.02","245418"
"AMH","20030908","0.099","0.11","0.095","0.10","873442"
"AMKPA","20030908","101.90","101.90","101.62","101.75","60682"
"AML","20030908","0.73","0.73","0.71","0.72","94600"
"AMM","20030908","0.155","0.155","0.15","0.15","362400"
"AMMOA","20030908","0.006","0.006","0.006","0.006","828200"
"AMP","20030908","6.68","6.74","6.51","6.65","15329460"
"AMPIGK","20030908","3.03","3.03","3.03","3.03","4200"
"AMPIMC","20030908","2.54","2.54","2.54","2.54","100000"
"AMPIMD","20030908","1.33","1.33","1.30","1.30","23000"
"AMPIMF","20030908","0.36","0.36","0.36","0.36","150000"
"AMPIMW","20030908","2.83","2.85","2.80","2.82","119000"
"AMPIOC","20030908","4.15","4.25","4.15","4.17","71380"
"AMPIOH","20030908","0.96","0.98","0.91","0.91","399000"
"AMPISS","20030908","1.04","1.05","1.01","1.01","75000"
