"AAA","20121130","50.24","50.25","50.23","50.24","18244"
"AAC","20121130","1.27","1.28","1.27","1.27","45803"
"AAD","20121130","1.435","1.435","1.425","1.43","784013"
"AAE","20121130","0.008","0.008","0.008","0.008","1750000"
"AAK","20121130","0.001","0.001","0.001","0.001","2500025"
"AAR","20121130","0.006","0.006","0.006","0.006","1006667"
"AAX","20121130","2.71","2.71","2.50","2.53","676129"
"ABC","20121130","3.20","3.21","3.16","3.18","1725483"
"ABP","20121130","2.07","2.07","2.04","2.05","505042"
"ABU","20121130","0.049","0.049","0.047","0.047","2954136"
"ABV","20121130","0.02","0.021","0.02","0.021","757009"
"ABW","20121130","1.08","1.085","1.08","1.085","37900"
"ABY","20121130","0.41","0.45","0.41","0.435","3734970"
"ABZ","20121130","0.27","0.285","0.26","0.26","76818"
"ACB","20121130","0.10","0.11","0.10","0.11","70466"
"ACK","20121130","0.16","0.16","0.16","0.16","26429"
"ACL","20121130","0.53","0.53","0.50","0.51","229222"
"ACN","20121130","0.285","0.285","0.285","0.285","145830"
"ACR","20121130","2.75","2.87","2.75","2.86","692653"
"ADA","20121130","0.385","0.385","0.385","0.385","2350"
"ADN","20121130","0.055","0.056","0.055","0.055","169769"
"ADO","20121130","0.06","0.061","0.06","0.061","177500"
"ADQ","20121130","0.052","0.052","0.052","0.052","130000"
"ADX","20121130","0.017","0.017","0.016","0.016","406427"
"ADY","20121130","0.034","0.035","0.034","0.034","160050"
"AEB","20121130","0.27","0.285","0.265","0.27","180786"
"AEJ","20121130","6.85","6.85","6.85","6.85","126"
"AEU","20121130","1.215","1.215","1.195","1.205","44957"
"AFA","20121130","0.20","0.235","0.20","0.235","50000"
"AFI","20121130","4.74","4.75","4.71","4.75","637469"
"AFR","20121130","0.125","0.125","0.12","0.12","132994"
"AGF","20121130","0.595","0.595","0.585","0.585","46064"
"AGG","20121130","5.90","6.00","5.90","5.99","2971"
"AGI","20121130","2.26","2.42","2.26","2.42","615497"
"AGJ","20121130","0.10","0.12","0.10","0.12","698844"
"AGK","20121130","14.29","14.475","14.26","14.37","2177333"
"AGO","20121130","1.375","1.41","1.365","1.385","5879828"
"AGR","20121130","0.16","0.17","0.16","0.17","67199"
"AGS","20121130","0.225","0.225","0.22","0.225","89981"
"AGX","20121130","0.044","0.044","0.042","0.043","150000"
"AGY","20121130","0.12","0.12","0.115","0.115","103196"
"AHD","20121130","6.88","6.96","6.86","6.94","33369"
