"AAC","20080623","2.82","2.87","2.72","2.76","350399"
"AAF","20080623","0.006","0.006","0.005","0.006","4740500"
"AAG","20080623","0.185","0.185","0.185","0.185","35000"
"AAH","20080623","1.15","1.16","1.135","1.16","535021"
"AAM","20080623","0.11","0.11","0.105","0.105","310830"
"AAO","20080623","0.081","0.081","0.08","0.08","54000"
"AAQ","20080623","0.28","0.28","0.27","0.27","122819"
"AAR","20080623","0.045","0.046","0.045","0.046","1168000"
"AAT","20080623","0.026","0.026","0.026","0.026","12500"
"AAX","20080623","14.98","15.03","14.82","14.95","240258"
"AAZPB","20080623","92.00","92.00","92.00","92.00","1459"
"ABB","20080623","9.00","9.15","8.90","9.00","1408904"
"ABC","20080623","3.80","3.86","3.74","3.86","987289"
"ABI","20080623","0.014","0.014","0.014","0.014","692580"
"ABJ","20080623","0.025","0.025","0.022","0.023","2540328"
"ABP","20080623","1.20","1.29","1.20","1.26","1771747"
"ABQ","20080623","0.46","0.46","0.45","0.45","6200"
"ABQO","20080623","0.105","0.105","0.105","0.105","22938"
"ABS","20080623","0.72","0.735","0.66","0.66","7346263"
"ABSJMF","20080623","0.405","0.405","0.405","0.405","6389"
"ABSSMW","20080623","0.46","0.46","0.46","0.46","4000"
"ABU","20080623","0.051","0.051","0.047","0.047","179000"
"ABV","20080623","0.018","0.02","0.017","0.017","1803260"
"ABW","20080623","8.50","8.50","8.50","8.50","5801"
"ABY","20080623","2.49","2.49","2.38","2.45","578537"
"ACB","20080623","0.58","0.58","0.52","0.56","267186"
"ACE","20080623","0.165","0.18","0.165","0.175","86600"
"ACG","20080623","0.115","0.115","0.10","0.105","200000"
"ACK","20080623","0.55","0.55","0.55","0.55","9871"
"ACL","20080623","0.34","0.355","0.315","0.355","426433"
"ACR","20080623","1.03","1.03","0.985","1.01","201000"
"ACS","20080623","0.45","0.45","0.45","0.45","6000"
"ACSO","20080623","0.225","0.225","0.215","0.215","11230"
"ACU","20080623","0.08","0.08","0.08","0.08","30000"
"ACW","20080623","0.06","0.075","0.033","0.075","152000"
"ADA","20080623","0.315","0.315","0.28","0.28","45100"
"ADD","20080623","0.055","0.055","0.05","0.05","446198"
"ADE","20080623","0.13","0.135","0.12","0.12","271525"
"ADG","20080623","3.60","3.60","3.30","3.30","9851"
"ADI","20080623","0.30","0.31","0.29","0.31","125967"
"ADL","20080623","0.04","0.04","0.04","0.04","335"
"ADN","20080623","0.15","0.15","0.15","0.15","72405"
"ADQ","20080623","0.21","0.21","0.21","0.21","5000"
"ADU","20080623","0.40","0.405","0.395","0.40","503947"
"ADX","20080623","0.135","0.145","0.135","0.14","84999"
"ADXO","20080623","0.027","0.027","0.027","0.027","50000"
"ADY","20080623","0.255","0.26","0.245","0.255","13129225"
"AEA","20080623","0.05","0.06","0.05","0.06","125263"
"AEC","20080623","3.48","3.48","3.45","3.45","7065"
"AED","20080623","2.56","2.62","2.44","2.46","854734"
"AEF","20080623","38.00","38.00","38.00","38.00","250"
"AEI","20080623","0.16","0.16","0.16","0.16","68000"
"AEM","20080623","0.035","0.046","0.035","0.041","761323"
"AEO","20080623","1.525","1.595","1.46","1.47","99296"
"AEP","20080623","1.70","1.70","1.66","1.66","50817"
"AES","20080623","0.07","0.07","0.07","0.07","10455"
"AET","20080623","1.35","1.35","1.35","1.35","10400"
"AEU","20080623","0.60","0.65","0.57","0.62","308998"
"AEX","20080623","0.019","0.019","0.015","0.016","1852000"
"AEZ","20080623","0.26","0.275","0.25","0.255","3044147"
"AFA","20080623","0.10","0.10","0.10","0.10","54017"
"AFG","20080623","0.375","0.40","0.36","0.39","6707837"
"AFGHA","20080623","16.50","17.75","16.50","17.00","24931"
"AFI","20080623","5.00","5.09","4.93","5.08","399482"
"AFR","20080623","0.175","0.175","0.16","0.16","120465"
"AFT","20080623","0.001","0.001","0.001","0.001","2182000"
"AGD","20080623","0.16","0.16","0.16","0.16","7158"
"AGF","20080623","0.975","0.98","0.95","0.965","401843"
"AGG","20080623","6.50","6.50","6.05","6.07","8777"
"AGI","20080623","0.095","0.095","0.09","0.09","146000"
"AGIG","20080623","0.60","0.60","0.60","0.60","250"
"AGK","20080623","14.16","14.16","13.83","14.00","1360593"
"AGKIZQ","20080623","5.69","5.69","5.67","5.67","1100"
"AGO","20080623","3.71","3.75","3.55","3.70","1485619"
"AGS","20080623","1.395","1.425","1.315","1.425","613983"
"AGU","20080623","0.042","0.042","0.041","0.041","16115"
"AGX","20080623","0.044","0.044","0.041","0.041","422500"
"AGXO","20080623","0.011","0.011","0.01","0.01","708334"
"AGY","20080623","0.30","0.30","0.25","0.25","87490"
"AHD","20080623","5.24","5.24","5.13","5.15","2587"
"AHE","20080623","2.35","2.35","2.30","2.30","37000"
"AHI","20080623","0.096","0.096","0.095","0.095","59163"
"AHN","20080623","0.14","0.15","0.14","0.15","90458"
"AHS","20080623","0.39","0.39","0.37","0.38","158024"
