"AAC","20080325","2.72","2.84","2.72","2.78","115147"
"AAF","20080325","0.007","0.007","0.005","0.006","9001343"
"AAG","20080325","0.155","0.155","0.155","0.155","8000"
"AAH","20080325","0.86","0.905","0.86","0.905","272332"
"AAM","20080325","0.155","0.165","0.155","0.16","103949"
"AAO","20080325","0.10","0.10","0.10","0.10","70000"
"AAQ","20080325","0.285","0.285","0.27","0.27","64500"
"AAR","20080325","0.042","0.046","0.042","0.046","360123"
"AAU","20080325","0.38","0.395","0.38","0.38","51250"
"AAX","20080325","12.10","12.35","12.10","12.34","288237"
"AAZPB","20080325","90.95","90.95","88.50","88.50","370"
"ABB","20080325","8.50","8.50","7.80","8.23","665375"
"ABC","20080325","3.29","3.32","3.27","3.30","894567"
"ABI","20080325","0.017","0.018","0.017","0.018","243038"
"ABJ","20080325","0.014","0.014","0.013","0.014","615000"
"ABP","20080325","1.34","1.69","1.165","1.26","2584962"
"ABQ","20080325","0.43","0.43","0.42","0.42","85900"
"ABQO","20080325","0.105","0.105","0.105","0.105","32700"
"ABS","20080325","1.41","1.47","1.32","1.345","7756123"
"ABV","20080325","0.03","0.03","0.03","0.03","18000"
"ABW","20080325","7.50","7.50","7.50","7.50","1100"
"ABY","20080325","1.80","1.84","1.72","1.76","2430389"
"ABYION","20080325","0.69","0.69","0.69","0.69","10000"
"ACB","20080325","0.22","0.22","0.205","0.22","103204"
"ACE","20080325","0.079","0.079","0.079","0.079","30000"
"ACL","20080325","0.34","0.34","0.315","0.315","241154"
"ACR","20080325","0.79","0.85","0.785","0.845","250121"
"ACS","20080325","0.30","0.30","0.29","0.30","170051"
"ACSO","20080325","0.14","0.14","0.13","0.13","79750"
"ADA","20080325","0.48","0.48","0.48","0.48","15000"
"ADBHB","20080325","88.00","88.00","88.00","88.00","450"
"ADD","20080325","0.11","0.115","0.11","0.115","80912"
"ADG","20080325","4.12","4.12","4.10","4.10","2378"
"ADI","20080325","0.24","0.255","0.24","0.245","234000"
"ADN","20080325","0.15","0.15","0.15","0.15","19591"
"ADU","20080325","0.49","0.49","0.48","0.48","34000"
"ADX","20080325","0.145","0.145","0.12","0.13","606901"
"ADY","20080325","0.23","0.235","0.205","0.215","3963715"
"AEC","20080325","3.17","3.25","3.17","3.25","15673"
"AED","20080325","1.69","1.855","1.69","1.78","848826"
"AEE","20080325","0.18","0.18","0.18","0.18","23000"
"AEF","20080325","35.50","35.50","35.50","35.50","400"
"AEI","20080325","0.19","0.21","0.19","0.21","222417"
"AEO","20080325","1.645","1.645","1.545","1.55","111328"
"AEP","20080325","1.92","1.93","1.915","1.92","51737"
"AET","20080325","1.02","1.03","1.02","1.03","15287"
"AEU","20080325","0.93","1.04","0.93","0.995","33782"
"AEX","20080325","0.012","0.012","0.012","0.012","149254"
"AEZ","20080325","0.27","0.28","0.265","0.265","4212585"
"AFA","20080325","0.105","0.105","0.105","0.105","13333"
"AFG","20080325","0.245","0.445","0.23","0.425","39096690"
"AFGHA","20080325","9.497","12.00","9.497","12.00","3050"
"AFGIMF","20080325","0.066","0.066","0.066","0.066","3380"
"AFGIOG","20080325","0.002","0.002","0.002","0.002","4000"
"AFI","20080325","4.88","4.94","4.86","4.93","275727"
"AFPHA","20080325","50.00","50.00","50.00","50.00","2050"
"AFT","20080325","0.001","0.001","0.001","0.001","20750000"
"AGD","20080325","0.25","0.25","0.25","0.25","10000"
"AGF","20080325","0.935","0.99","0.935","0.98","213992"
"AGG","20080325","7.05","7.05","7.00","7.00","2750"
"AGI","20080325","0.23","0.23","0.20","0.21","29875"
"AGK","20080325","11.10","11.35","10.92","10.97","2081816"
"AGKIMF","20080325","2.53","2.53","2.33","2.33","16500"
"AGKJME","20080325","2.75","2.75","2.75","2.75","4000"
"AGM","20080325","1.10","1.105","1.10","1.10","2123078"
"AGO","20080325","1.84","1.93","1.835","1.87","830256"
"AGS","20080325","0.65","0.68","0.615","0.615","2523337"
"AGX","20080325","0.12","0.12","0.12","0.12","38400"
"AGY","20080325","0.315","0.315","0.315","0.315","21350"
"AHD","20080325","5.30","5.50","5.20","5.30","18544"
"AHE","20080325","2.59","2.60","2.58","2.59","432271"
"AHI","20080325","0.083","0.10","0.082","0.10","43701"
"AHS","20080325","0.50","0.54","0.50","0.50","43749"
"AHUG","20080325","6.00","6.10","5.65","5.65","2105"
"AIA","20080325","2.01","2.01","1.97","1.97","1527665"
"AIB","20080325","8.70","8.70","8.70","8.70","200"
"AIE","20080325","0.20","0.20","0.20","0.20","281794"
"AII","20080325","0.32","0.335","0.32","0.335","242796"
"AIM","20080325","0.084","0.084","0.075","0.076","5010553"
"AIMO","20080325","0.045","0.045","0.045","0.045","3875"
"AIO","20080325","3.80","4.00","3.80","3.89","6142183"
"AIOIOE","20080325","2.31","2.31","2.30","2.30","20000"
"AIX","20080325","2.60","2.75","2.54","2.68","795186"
"AIY","20080325","0.049","0.049","0.049","0.049","70000"
"AIZ","20080325","1.18","1.18","1.17","1.17","86000"
"AJL","20080325","3.59","3.82","3.59","3.80","16503"
"AKK","20080325","0.42","0.455","0.345","0.38","2949964"
"ALB","20080325","3.42","3.48","3.40","3.45","504539"
"ALD","20080325","0.73","0.77","0.72","0.72","466119"
"ALF","20080325","0.81","0.81","0.81","0.81","28150"
"ALK","20080325","0.36","0.37","0.34","0.345","247125"
"ALL","20080325","9.75","10.22","9.74","10.14","2667005"
"ALLIOA","20080325","3.36","3.36","3.36","3.36","1000"
"ALLION","20080325","3.91","4.02","3.91","4.02","1900"
"ALLIZZ","20080325","2.25","2.25","2.25","2.25","5000"
"ALLJMD","20080325","0.445","0.445","0.445","0.445","6000"
"ALLWZG","20080325","0.295","0.295","0.295","0.295","5000"
"ALR","20080325","1.76","1.77","1.76","1.77","34070"
"ALS","20080325","9.26","9.69","9.26","9.60","261053"
"ALT","20080325","0.017","0.017","0.017","0.017","30000"
"ALY","20080325","0.12","0.12","0.115","0.115","100000"
"ALZ","20080325","1.80","1.88","1.73","1.745","1153317"
"AMA","20080325","0.44","0.44","0.43","0.43","38250"
"AMB","20080325","0.85","0.85","0.80","0.80","625870"
"AMC","20080325","6.96","7.16","6.87","7.10","6314761"
"AMH","20080325","0.66","0.665","0.65","0.65","90000"
"AMM","20080325","0.215","0.215","0.21","0.21","37900"
"AMMO","20080325","0.05","0.05","0.05","0.05","403000"
"AMO","20080325","0.83","0.83","0.83","0.83","12700"
"AMP","20080325","7.80","7.99","7.80","7.91","7718774"
"AMPIMD","20080325","0.47","0.47","0.47","0.47","3490"
"AMPIML","20080325","3.25","3.25","3.23","3.23","40000"
"AMPIOD","20080325","2.21","2.21","2.21","2.21","10500"
"AMPIOH","20080325","2.04","2.04","2.04","2.04","25000"
"AMPIQA","20080325","1.35","1.37","1.35","1.37","5000"
"AMPIQD","20080325","1.31","1.31","1.31","1.31","2000"
"AMPIST","20080325","1.075","1.075","1.07","1.07","5775"
"AMPIWL","20080325","0.25","0.25","0.25","0.25","14000"
"AMPIZZ","20080325","2.82","2.82","2.82","2.82","2000"
"AMPJMC","20080325","1.955","1.955","1.955","1.955","10000"
"AMPJMH","20080325","3.49","3.49","3.49","3.49","7000"
"AMPKZE.","20080325","2.35","2.35","2.35","2.35","3250"
"AMPKZQ.","20080325","3.98","3.98","3.98","3.98","5000"
"AMPSMA","20080325","4.15","4.16","4.15","4.16","10000"
"AMPSMV","20080325","4.62","4.63","4.60","4.63","12000"
"AMPSOA","20080325","3.47","3.47","3.45","3.45","300"
"AMPSZB","20080325","4.42","4.42","4.42","4.42","250"
"AMU","20080325","0.57","0.57","0.52","0.56","485642"
"AMX","20080325","0.075","0.075","0.075","0.075","66227"
"AND","20080325","1.66","1.67","1.62","1.67","362184"
"ANG","20080325","2.05","2.10","1.97","2.07","185270"
"ANH","20080325","0.022","0.023","0.021","0.023","2808510"
"ANM","20080325","0.056","0.056","0.05","0.05","507905"
"ANN","20080325","12.11","12.19","11.92","11.98","572592"
"ANP","20080325","0.053","0.055","0.052","0.052","235519"
"ANU","20080325","0.85","0.85","0.81","0.82","36603"
"ANX","20080325","0.07","0.07","0.07","0.07","14000"
"ANZ","20080325","23.98","24.45","23.76","24.33","11288298"
"ANZIM4","20080325","8.54","8.79","8.54","8.74","14000"
"ANZIMC","20080325","6.50","6.85","6.49","6.85","13690"
"ANZIMD","20080325","2.25","2.50","2.25","2.50","30150"
"ANZIMF","20080325","8.17","8.40","8.17","8.40","2000"
"ANZIMG","20080325","6.33","6.34","6.33","6.34","4400"
"ANZIOH","20080325","6.32","6.37","6.32","6.37","12109"
"ANZIOM","20080325","1.825","1.825","1.825","1.825","5000"
"ANZION","20080325","8.13","8.44","8.13","8.44","1300"
"ANZIWL","20080325","1.00","1.00","1.00","1.00","6000"
"ANZIYG","20080325","7.95","7.95","7.95","7.95","1000"
"ANZIYH","20080325","9.24","9.24","9.24","9.24","1000"
"ANZIZQ","20080325","8.58","8.58","8.58","8.58","3849"
"ANZIZZ","20080325","8.57","8.57","8.55","8.55","1000"
"ANZJME","20080325","9.36","9.70","9.36","9.70","2000"
"ANZJMF","20080325","8.03","8.30","8.03","8.27","34764"
"ANZKZE.","20080325","9.18","9.18","9.18","9.18","3000"
"ANZKZF.","20080325","6.77","7.23","6.77","7.23","950"
"ANZKZQ.","20080325","9.89","9.89","9.75","9.75","6000"
"ANZKZR.","20080325","6.80","6.82","6.72","6.82","4071"
"ANZPA","20080325","100.30","100.80","100.00","100.111","8782"
"ANZSMA","20080325","12.77","12.77","12.77","12.77","750"
"ANZSMW","20080325","8.96","9.30","8.96","9.30","15000"
"ANZSOA","20080325","10.26","10.26","10.16","10.16","100"
"ANZSSA","20080325","10.84","10.84","10.84","10.84","1000"
"ANZSWA","20080325","17.30","17.30","17.30","17.30","500"
"ANZSZB","20080325","10.57","10.59","10.57","10.57","3060"
"ANZVMA","20080325","0.845","0.845","0.825","0.825","97000"
"ANZVMR","20080325","0.40","0.40","0.365","0.365","45200"
"ANZWMK","20080325","0.16","0.19","0.16","0.19","70000"
"ANZWMM","20080325","0.12","0.125","0.12","0.125","85000"
"ANZWOE","20080325","0.445","0.50","0.445","0.50","24000"
"ANZWOF","20080325","0.255","0.26","0.255","0.26","75555"
"ANZXOQ","20080325","3.00","3.00","2.59","2.59","7000"
"ANZXSW","20080325","1.87","1.87","1.63","1.63","6600"
"AOC","20080325","0.10","0.10","0.10","0.10","7800"
"AOE","20080325","1.81","1.88","1.805","1.85","1980803"
"AOEIOF","20080325","0.325","0.325","0.325","0.325","25000"
"AOK","20080325","0.17","0.17","0.155","0.155","146500"
"AOM","20080325","0.014","0.014","0.014","0.014","50000"
"AON","20080325","0.28","0.28","0.28","0.28","5000"
"AOS","20080325","0.019","0.019","0.018","0.018","2301667"
"APA","20080325","2.70","2.79","2.66","2.67","1978455"
