"AAA","20121126","50.20","50.22","50.20","50.20","6345"
"AAC","20121126","1.305","1.305","1.28","1.28","304688"
"AAD","20121126","1.39","1.41","1.38","1.41","447604"
"AAK","20121126","0.001","0.001","0.001","0.001","812000"
"AAQ","20121126","0.005","0.005","0.005","0.005","393000"
"AAR","20121126","0.007","0.007","0.007","0.007","150000"
"AAU","20121126","0.13","0.13","0.13","0.13","10000"
"AAX","20121126","3.00","3.02","2.99","3.00","409219"
"AAY","20121126","0.02","0.02","0.02","0.02","53"
"ABC","20121126","3.15","3.18","3.13","3.15","626318"
"ABN","20121126","0.011","0.011","0.011","0.011","373"
"ABP","20121126","2.08","2.09","2.06","2.06","187801"
"ABU","20121126","0.05","0.05","0.048","0.049","6054997"
"ABY","20121126","0.40","0.415","0.40","0.41","162604"
"ABZ","20121126","0.23","0.25","0.225","0.25","144983"
"ACB","20121126","0.11","0.11","0.11","0.11","125140"
"ACG","20121126","0.075","0.075","0.075","0.075","130000"
"ACK","20121126","0.16","0.16","0.16","0.16","191665"
"ACL","20121126","0.575","0.575","0.54","0.56","220079"
"ACN","20121126","0.285","0.285","0.285","0.285","123667"
"ACR","20121126","2.82","2.84","2.75","2.75","493346"
"ACS","20121126","0.24","0.24","0.24","0.24","10000"
"ADA","20121126","0.39","0.395","0.39","0.395","24000"
"ADD","20121126","0.012","0.012","0.012","0.012","48000"
"ADN","20121126","0.057","0.06","0.057","0.057","151675"
"ADO","20121126","0.063","0.065","0.062","0.062","911099"
"ADQ","20121126","0.054","0.054","0.054","0.054","25000"
"ADX","20121126","0.017","0.017","0.016","0.016","33200"
"ADY","20121126","0.035","0.035","0.034","0.034","425000"
"AEB","20121126","0.295","0.30","0.295","0.30","36000"
"AEE","20121126","0.105","0.11","0.105","0.11","122300"
"AEJ","20121126","6.72","6.72","6.72","6.72","89"
"AEK","20121126","0.053","0.055","0.053","0.055","78520"
"AEU","20121126","1.20","1.215","1.20","1.215","24439"
"AFA","20121126","0.19","0.19","0.19","0.19","4400"
"AFI","20121126","4.78","4.84","4.75","4.78","324180"
"AFR","20121126","0.13","0.135","0.125","0.13","347520"
"AGD","20121126","0.19","0.19","0.19","0.19","54999"
"AGE","20121126","0.08","0.08","0.08","0.08","20500"
"AGF","20121126","0.60","0.60","0.60","0.60","2276"
"AGG","20121126","5.90","5.90","5.90","5.90","9475"
"AGI","20121126","2.28","2.30","2.235","2.29","147201"
"AGK","20121126","14.27","14.44","14.22","14.42","1832728"
"AGO","20121126","1.405","1.435","1.395","1.425","5863752"
"AGR","20121126","0.16","0.18","0.16","0.16","71199"
"AGS","20121126","0.235","0.235","0.22","0.23","73227"
"AGX","20121126","0.05","0.05","0.05","0.05","208173"
"AGY","20121126","0.10","0.105","0.10","0.105","240579"
"AHD","20121126","6.83","6.83","6.72","6.72","13532"
"AHE","20121126","3.16","3.19","3.12","3.13","229513"
"AHN","20121126","0.05","0.05","0.05","0.05","83300"
"AHZ","20121126","0.022","0.022","0.021","0.022","625472"
"AIO","20121126","4.23","4.29","4.23","4.29","2747683"
"AIV","20121126","0.017","0.017","0.017","0.017","905993"
"AIW","20121126","0.036","0.037","0.035","0.035","385582"
"AIX","20121126","3.07","3.14","3.07","3.14","11466079"
"AIY","20121126","0.055","0.055","0.052","0.052","269260"
"AIZ","20121126","0.975","0.975","0.97","0.97","3000"
"AJA","20121126","2.97","3.04","2.97","3.04","8053"
"AJC","20121126","0.019","0.019","0.019","0.019","410000"
"AJJ","20121126","0.15","0.15","0.15","0.15","32734"
"AJL","20121126","0.775","0.78","0.775","0.78","50000"
"AJM","20121126","0.175","0.175","0.175","0.175","120000"
"AJQ","20121126","0.23","0.23","0.215","0.215","375074"
"AKK","20121126","0.027","0.027","0.027","0.027","1777128"
"AKM","20121126","0.077","0.079","0.074","0.074","470690"
"AKP","20121126","6.50","6.65","6.50","6.60","5585"
"ALF","20121126","1.27","1.27","1.27","1.27","40901"
"ALK","20121126","0.73","0.75","0.70","0.71","560228"
"ALL","20121126","2.81","2.81","2.76","2.76","989654"
"ALQ","20121126","8.79","9.23","8.76","9.19","2180300"
"ALR","20121126","1.06","1.06","1.06","1.06","56000"
"ALS","20121126","1.91","1.92","1.905","1.915","80465"
"ALT","20121126","0.02","0.02","0.02","0.02","50000"
"ALU","20121126","0.96","0.96","0.96","0.96","11675"
"ALY","20121126","0.084","0.084","0.082","0.082","8201"
"ALZ","20121126","2.93","3.00","2.93","2.99","425440"
"AMA","20121126","0.34","0.345","0.32","0.325","262573"
"AMC","20121126","7.80","7.84","7.73","7.74","1633975"
"AMH","20121126","0.76","0.765","0.75","0.76","623980"
"AMM","20121126","1.35","1.39","1.345","1.39","235049"
"AMP","20121126","4.54","4.58","4.52","4.53","7054031"
"AMT","20121126","0.11","0.11","0.11","0.11","10000"
"AMU","20121126","0.205","0.205","0.205","0.205","10000"
"AMX","20121126","0.38","0.395","0.375","0.38","522126"
"ANG","20121126","4.20","4.31","4.20","4.31","15295"
"ANN","20121126","14.97","15.04","14.95","15.00","332217"
"ANO","20121126","0.01","0.011","0.01","0.011","2300000"
"ANP","20121126","0.012","0.012","0.01","0.011","7609937"
"ANQ","20121126","0.03","0.03","0.025","0.026","448095"
"ANZ","20121126","23.64","23.71","23.50","23.57","3972143"
"AOA","20121126","0.027","0.027","0.027","0.027","100000"
"AOC","20121126","0.068","0.068","0.065","0.065","135000"
"AOD","20121126","0.91","0.91","0.91","0.91","5256"
"AOH","20121126","0.265","0.27","0.265","0.265","1094093"
"AOK","20121126","0.13","0.13","0.13","0.13","288623"
"AON","20121126","0.039","0.042","0.039","0.042","102103"
"APA","20121126","5.40","5.47","5.40","5.45","2688201"
"APD","20121126","0.16","0.16","0.16","0.16","1500"
"APE","20121126","4.15","4.16","4.00","4.00","25971"
"APG","20121126","0.034","0.037","0.033","0.035","412500"
"API","20121126","0.485","0.49","0.475","0.49","393604"
"APN","20121126","0.29","0.315","0.285","0.30","5556012"
"APZ","20121126","0.195","0.195","0.195","0.195","403011"
"AQA","20121126","2.35","2.38","2.25","2.31","207134"
"AQC","20121126","0.027","0.027","0.025","0.025","989370"
"AQD","20121126","0.033","0.033","0.032","0.032","51410"
"AQF","20121126","1.59","1.59","1.59","1.59","18065"
"AQG","20121126","4.60","4.66","4.56","4.58","351209"
"AQO","20121126","0.15","0.155","0.15","0.155","193297"
"AQP","20121126","0.66","0.675","0.65","0.675","736410"
"AQQ","20121126","0.045","0.048","0.043","0.047","3166365"
"ARD","20121126","0.066","0.066","0.06","0.06","116400"
"ARE","20121126","0.055","0.055","0.052","0.052","163144"
"ARG","20121126","5.70","5.75","5.70","5.75","176004"
"ARH","20121126","0.076","0.076","0.076","0.076","65429"
"ARI","20121126","0.725","0.73","0.715","0.73","3932416"
"ARM","20121126","0.073","0.073","0.073","0.073","4000"
"ARO","20121126","0.001","0.001","0.001","0.001","11361049"
"ARP","20121126","10.67","11.07","10.52","11.05","135627"
"ARU","20121126","0.19","0.19","0.18","0.18","596343"
"ARV","20121126","0.008","0.008","0.008","0.008","550000"
"ARW","20121126","0.011","0.011","0.011","0.011","421933"
"ASB","20121126","0.60","0.60","0.51","0.52","1063733"
"ASL","20121126","2.14","2.23","2.12","2.12","4357043"
"ASX","20121126","29.29","29.52","29.28","29.52","263556"
"ASZ","20121126","0.57","0.59","0.565","0.585","416155"
"ATN","20121126","0.003","0.003","0.003","0.003","3801420"
"ATP","20121126","0.048","0.048","0.048","0.048","200000"
"ATU","20121126","0.165","0.165","0.165","0.165","50000"
"ATV","20121126","0.037","0.037","0.036","0.036","291118"
"AUB","20121126","7.80","7.85","7.80","7.85","201055"
"AUC","20121126","0.16","0.16","0.155","0.16","12955"
"AUF","20121126","0.92","0.92","0.92","0.92","153086"
"AUI","20121126","6.27","6.27","6.18","6.18","7655"
"AUK","20121126","0.029","0.029","0.029","0.029","17250"
"AUT","20121126","3.51","3.57","3.49","3.49","962960"
"AUZ","20121126","0.026","0.026","0.025","0.025","396370"
"AVA","20121126","0.092","0.094","0.092","0.092","638000"
"AVB","20121126","0.10","0.105","0.10","0.10","3172334"
"AVD","20121126","0.003","0.003","0.003","0.003","586752"
"AVG","20121126","0.48","0.48","0.47","0.48","119994"
"AVH","20121126","0.13","0.13","0.125","0.13","122882"
"AVI","20121126","0.07","0.075","0.07","0.075","98000"
