"AAC","20100713","1.495","1.495","1.475","1.49","77067"
"AAD","20100713","1.09","1.09","1.05","1.07","257492"
"AAG","20100713","0.19","0.19","0.19","0.19","50200"
"AAI","20100713","13.55","13.55","13.55","13.55","37"
"AAM","20100713","0.165","0.165","0.15","0.155","3345602"
"AAO","20100713","0.06","0.06","0.06","0.06","77000"
"AAR","20100713","0.04","0.048","0.04","0.045","4359300"
"AAX","20100713","2.07","2.15","2.06","2.06","798801"
"ABC","20100713","3.10","3.13","3.02","3.07","2037643"
"ABP","20100713","0.385","0.395","0.385","0.395","7611033"
"ABQ","20100713","0.025","0.025","0.025","0.025","1805370"
"ABU","20100713","0.027","0.028","0.026","0.028","13459146"
"ABV","20100713","0.018","0.018","0.018","0.018","51800"
"ABY","20100713","0.74","0.755","0.73","0.74","396881"
"ACB","20100713","0.305","0.31","0.305","0.305","183316"
"ACL","20100713","0.395","0.41","0.38","0.38","332740"
"ACR","20100713","1.77","1.78","1.755","1.78","60120"
"ACS","20100713","0.155","0.165","0.155","0.165","242738"
"ADD","20100713","0.028","0.028","0.028","0.028","33334"
"ADG","20100713","3.50","3.50","3.50","3.50","3657"
"ADI","20100713","0.42","0.42","0.42","0.42","563316"
"ADU","20100713","0.495","0.50","0.485","0.49","110269"
"ADX","20100713","0.22","0.225","0.20","0.205","2259309"
"ADY","20100713","0.007","0.008","0.007","0.007","2803821"
"AEC","20100713","3.47","3.48","3.45","3.48","50846"
"AED","20100713","0.455","0.465","0.455","0.455","70554"
"AEE","20100713","0.14","0.145","0.14","0.14","211250"
"AEF","20100713","21.00","21.00","20.00","20.00","3536"
"AEJ","20100713","0.052","0.053","0.052","0.053","330649"
"AEO","20100713","1.615","1.62","1.60","1.61","23016"
"AEU","20100713","0.57","0.57","0.565","0.57","144390"
"AEZ","20100713","0.027","0.028","0.027","0.028","15051"
"AFA","20100713","0.12","0.12","0.12","0.12","106737"
"AFI","20100713","4.75","4.80","4.72","4.72","187963"
"AFR","20100713","0.07","0.072","0.07","0.072","141080"
"AFT","20100713","0.001","0.001","0.001","0.001","3500000"
"AFV","20100713","2.00","2.00","2.00","2.00","320"
"AGF","20100713","0.77","0.775","0.76","0.765","173588"
"AGG","20100713","9.30","9.53","9.21","9.53","1091"
"AGJ","20100713","0.13","0.13","0.13","0.13","742"
"AGK","20100713","14.87","14.93","14.78","14.87","621610"
"AGO","20100713","2.16","2.17","2.05","2.07","3380499"
"AGS","20100713","0.34","0.365","0.33","0.335","1623917"
"AGU","20100713","0.02","0.02","0.02","0.02","475000"
"AGV","20100713","0.055","0.055","0.055","0.055","86000"
"AHD","20100713","5.74","5.75","5.62","5.70","84738"
"AHE","20100713","2.30","2.33","2.25","2.26","120969"
"AHR","20100713","0.13","0.145","0.13","0.145","13465"
"AIA","20100713","1.565","1.57","1.565","1.57","20633"
"AIO","20100713","1.72","1.72","1.675","1.675","3928524"
"AIQ","20100713","1.055","1.06","1.055","1.06","50000"
"AIR","20100713","0.88","0.945","0.88","0.945","5213"
"AIW","20100713","0.037","0.039","0.037","0.039","450000"
"AIX","20100713","1.77","1.77","1.73","1.73","1309256"
"AIZ","20100713","0.835","0.835","0.83","0.83","165915"
"AJA","20100713","0.315","0.315","0.305","0.315","453674"
"AJJ","20100713","0.08","0.08","0.08","0.08","50000"
"AJL","20100713","2.15","2.18","2.15","2.15","20695"
"AJM","20100713","0.155","0.155","0.155","0.155","2273"
"AJX","20100713","0.14","0.15","0.14","0.15","76734"
"AKK","20100713","0.037","0.039","0.036","0.036","4698606"
"AKM","20100713","0.079","0.079","0.075","0.078","150112"
"AKW","20100713","0.125","0.125","0.125","0.125","12603"
"ALD","20100713","0.345","0.345","0.34","0.345","405185"
"ALK","20100713","0.305","0.32","0.29","0.30","393637"
"ALL","20100713","3.48","3.56","3.41","3.41","2048425"
"ALR","20100713","1.215","1.22","1.215","1.22","32950"
"ALS","20100713","2.51","2.52","2.50","2.51","106926"
"ALT","20100713","0.03","0.03","0.03","0.03","90900"
"ALY","20100713","0.385","0.385","0.37","0.38","208930"
"ALZ","20100713","2.55","2.56","2.52","2.54","237314"
"AMA","20100713","0.041","0.041","0.04","0.04","280000"
"AMC","20100713","6.55","6.63","6.51","6.52","2532689"
"AMH","20100713","0.625","0.625","0.62","0.625","111000"
"AMM","20100713","0.30","0.30","0.30","0.30","107656"
"AMO","20100713","0.385","0.40","0.38","0.40","59500"
"AMP","20100713","5.30","5.37","5.27","5.28","7703952"
"AMT","20100713","0.50","0.50","0.50","0.50","10000"
"AMU","20100713","0.225","0.225","0.215","0.22","122500"
"AMX","20100713","1.525","1.54","1.50","1.525","271921"
"AND","20100713","3.40","3.40","3.32","3.32","58576"
"ANG","20100713","3.42","3.47","3.42","3.46","11970"
"ANN","20100713","12.84","13.06","12.82","12.99","886664"
"ANP","20100713","0.017","0.024","0.017","0.02","31087530"
"ANZ","20100713","22.45","22.70","22.18","22.25","7004842"
"AOD","20100713","0.985","0.985","0.975","0.975","167774"
"AOE","20100713","4.95","4.98","4.95","4.97","4000770"
"AOK","20100713","0.12","0.125","0.12","0.125","162750"
"AOP","20100713","0.011","0.012","0.011","0.012","7384206"
"APA","20100713","3.69","3.70","3.68","3.68","637308"
"APD","20100713","0.175","0.175","0.175","0.175","57000"
"APG","20100713","0.033","0.033","0.033","0.033","366061"
"APH","20100713","0.27","0.275","0.27","0.27","126500"
"API","20100713","0.435","0.45","0.435","0.445","215137"
"APK","20100713","0.425","0.425","0.425","0.425","23346"
"APN","20100713","1.975","2.02","1.965","1.99","1716481"
"APZ","20100713","0.465","0.47","0.465","0.47","723080"
"AQA","20100713","7.66","7.73","7.35","7.36","290252"
"AQD","20100713","0.125","0.125","0.12","0.12","160165"
"AQL","20100713","0.15","0.15","0.15","0.15","1181"
"AQP","20100713","5.39","5.39","5.19","5.22","785374"
"AQQ","20100713","0.135","0.135","0.13","0.13","378505"
"AQR","20100713","0.41","0.49","0.41","0.46","1834678"
"ARD","20100713","0.155","0.175","0.155","0.175","60000"
"ARE","20100713","0.06","0.06","0.06","0.06","87000"
"ARG","20100713","5.88","5.95","5.88","5.90","67649"
"ARH","20100713","0.25","0.25","0.25","0.25","40000"
"ARM","20100713","0.395","0.395","0.37","0.385","279776"
"ARO","20100713","0.005","0.005","0.005","0.005","1009000"
"ARP","20100713","5.81","5.81","5.71","5.72","24632"
"ARU","20100713","0.58","0.61","0.575","0.595","1262568"
"ARW","20100713","0.01","0.01","0.01","0.01","33333"
"ARX","20100713","0.016","0.016","0.016","0.016","15000"
"ASB","20100713","2.27","2.30","2.27","2.30","16318"
"ASC","20100713","0.009","0.01","0.009","0.01","602500"
"ASL","20100713","1.675","1.675","1.65","1.66","116072"
"ASV","20100713","0.076","0.076","0.076","0.076","2870"
"ASW","20100713","0.675","0.675","0.65","0.65","22600"
"ASX","20100713","28.90","29.12","28.72","28.90","490227"
"ASZ","20100713","1.535","1.545","1.52","1.52","419589"
"ATI","20100713","0.045","0.045","0.044","0.044","2730000"
"ATP","20100713","0.105","0.105","0.105","0.105","46023"
"ATQ","20100713","0.185","0.185","0.185","0.185","45900"
"ATR","20100713","1.68","1.68","1.68","1.68","3051"
"ATV","20100713","0.038","0.04","0.038","0.04","529000"
"AUB","20100713","4.88","4.90","4.80","4.83","11536"
"AUC","20100713","0.17","0.17","0.17","0.17","20000"
"AUI","20100713","6.74","6.74","6.70","6.70","4484"
"AUJ","20100713","0.28","0.305","0.28","0.305","45000"
"AUK","20100713","0.16","0.16","0.16","0.16","53901"
"AUN","20100713","0.99","1.01","0.99","1.00","447794"
"AUQ","20100713","0.086","0.086","0.086","0.086","3875"
"AUT","20100713","0.85","0.85","0.82","0.83","465430"
"AUZ","20100713","0.001","0.002","0.001","0.001","16500000"
"AVB","20100713","0.017","0.018","0.016","0.016","780734"
"AVE","20100713","1.05","1.05","1.05","1.05","7985"
"AVH","20100713","0.105","0.105","0.105","0.105","40899"
"AVI","20100713","0.16","0.16","0.16","0.16","100000"
"AVJ","20100713","0.43","0.43","0.43","0.43","5000"
"AVM","20100713","3.27","3.36","3.27","3.36","1810"
"AVO","20100713","2.58","2.63","2.58","2.60","521748"
"AVX","20100713","0.033","0.035","0.033","0.033","1205857"
"AWB","20100713","0.98","0.985","0.975","0.98","1124715"
"AWC","20100713","1.585","1.59","1.54","1.545","14764990"
"AWE","20100713","1.68","1.68","1.625","1.63","1769618"
"AXA","20100713","5.34","5.40","5.28","5.31","1543217"
"AXC","20100713","0.012","0.012","0.012","0.012","10000"
"AXE","20100713","0.085","0.085","0.085","0.085","50000"
"AXM","20100713","0.021","0.021","0.02","0.021","3280257"
