"AAC","20050329","1.78","1.78","1.70","1.70","226753"
"AACR","20050329","0.075","0.085","0.07","0.07","71006"
"AAE","20050329","0.19","0.22","0.19","0.22","142000"
"AAI","20050329","40.00","40.00","40.00","40.00","4293"
"AAM","20050329","0.31","0.31","0.31","0.31","20700"
"AAQ","20050329","0.69","0.69","0.69","0.69","4400"
"AAR","20050329","0.032","0.034","0.032","0.032","2511594"
"AAT","20050329","0.15","0.16","0.15","0.155","136499"
"AAU","20050329","1.12","1.12","1.11","1.11","195057"
"ABB","20050329","6.82","6.85","6.70","6.71","84477"
"ABC","20050329","1.65","1.66","1.59","1.62","310894"
"ABI","20050329","0.15","0.15","0.135","0.135","496390"
"ABK","20050329","0.16","0.16","0.16","0.16","75000"
"ABP","20050329","1.36","1.36","1.34","1.35","124739"
"ABS","20050329","5.45","5.58","5.40","5.58","1593607"
"ABSPA","20050329","6.35","6.35","6.35","6.35","3615"
"ACL","20050329","0.60","0.60","0.56","0.58","232578"
"ACR","20050329","0.74","0.74","0.74","0.74","2000"
"ACU","20050329","0.19","0.19","0.185","0.19","361255"
"ADA","20050329","0.34","0.345","0.32","0.32","59000"
"ADB","20050329","10.53","10.55","10.26","10.30","101180"
"ADBIMR","20050329","5.39","5.39","5.36","5.36","2500"
"ADBPA","20050329","107.95","107.99","107.85","107.85","663"
"ADBPB","20050329","105.20","105.20","104.50","104.50","500"
"ADG","20050329","3.59","3.59","3.59","3.59","2112"
"ADI","20050329","0.33","0.33","0.31","0.31","253334"
"ADL","20050329","0.15","0.15","0.145","0.15","169500"
"ADN","20050329","0.255","0.255","0.25","0.25","111200"
"ADS","20050329","0.06","0.06","0.06","0.06","221041"
"ADY","20050329","0.185","0.21","0.185","0.195","16611066"
"ADZ","20050329","1.82","1.84","1.65","1.75","342596"
"AEC","20050329","1.69","1.70","1.68","1.68","33400"
"AEF","20050329","19.14","19.14","19.00","19.00","1225"
"AEI","20050329","0.57","0.59","0.56","0.56","64075"
"AEIO","20050329","0.28","0.395","0.28","0.395","12000"
"AEN","20050329","1.00","1.00","1.00","1.00","20000"
"AEO","20050329","1.74","1.74","1.67","1.68","226699"
"AEQCA","20050329","1.47","1.47","1.45","1.46","24273"
"AEU","20050329","1.54","1.55","1.54","1.54","48637"
"AEX","20050329","0.046","0.046","0.04","0.042","4744500"
"AEYG","20050329","105.00","105.00","104.50","104.80","3253"
"AFC","20050329","0.83","0.84","0.83","0.84","6000"
