"AAC","20051228","1.61","1.61","1.56","1.56","29167"
"AAE","20051228","0.34","0.34","0.34","0.34","16453"
"AAM","20051228","0.27","0.27","0.25","0.25","82000"
"AAR","20051228","0.019","0.02","0.019","0.019","788254"
"AAT","20051228","0.105","0.105","0.105","0.105","60000"
"AAU","20051228","0.68","0.68","0.68","0.68","22550"
"AAZPA","20051228","65.90","65.90","65.90","65.90","177"
"ABB","20051228","7.05","7.10","7.01","7.09","14349"
"ABC","20051228","2.03","2.07","2.03","2.05","285608"
"ABJ","20051228","1.04","1.04","0.99","1.00","60664"
"ABP","20051228","1.445","1.45","1.44","1.44","124201"
"ABQ","20051228","0.20","0.20","0.18","0.18","36350"
"ABS","20051228","7.27","7.27","7.22","7.24","248098"
"ABSIZK","20051228","2.56","2.56","2.56","2.56","16000"
"ACG","20051228","0.495","0.495","0.495","0.495","10000"
"ACL","20051228","1.20","1.22","1.20","1.20","84285"
"ACR","20051228","0.64","0.64","0.64","0.64","1000"
"ACU","20051228","0.12","0.12","0.12","0.12","8000"
"ADA","20051228","0.425","0.43","0.425","0.43","53133"
"ADB","20051228","12.96","13.17","12.96","13.12","47168"
"ADBHB","20051228","98.00","98.00","98.00","98.00","100"
"ADBIMF","20051228","5.78","5.78","5.78","5.78","1000"
"ADI","20051228","0.345","0.35","0.33","0.35","43919"
"ADL","20051228","0.066","0.066","0.066","0.066","1500"
"ADN","20051228","0.57","0.57","0.56","0.56","83680"
"ADU","20051228","0.60","0.60","0.60","0.60","4000"
"ADX","20051228","0.145","0.15","0.145","0.15","51126"
"ADXO","20051228","0.07","0.07","0.07","0.07","21067"
"ADY","20051228","0.11","0.11","0.11","0.11","602520"
"ADZ","20051228","1.88","1.90","1.88","1.90","46804"
"AEC","20051228","3.11","3.11","3.11","3.11","5885"
"AED","20051228","0.81","0.82","0.81","0.81","73250"
"AEI","20051228","0.61","0.61","0.61","0.61","3246"
"AEN","20051228","1.92","1.93","1.92","1.92","60934"
"AEO","20051228","1.60","1.69","1.60","1.68","120087"
"AEQCB","20051228","3.03","3.03","3.03","3.03","1000"
"AET","20051228","0.40","0.40","0.40","0.40","5000"
"AEU","20051228","1.53","1.53","1.525","1.525","21106"
"AEX","20051228","0.022","0.024","0.022","0.022","1058588"
"AEYG","20051228","61.28","64.00","61.28","64.00","14157"
"AEZ","20051228","1.08","1.09","1.08","1.09","31923"
"AEZCA","20051228","0.80","0.80","0.80","0.80","48000"
"AFI","20051228","4.26","4.30","4.26","4.26","79126"
"AFPHA","20051228","100.00","100.00","100.00","100.00","206"
"AFT","20051228","0.018","0.019","0.018","0.019","895000"
"AGC","20051228","1.50","1.50","1.49","1.50","82665"
"AGG","20051228","13.26","13.26","13.21","13.21","2884"
"AGI","20051228","0.51","0.53","0.51","0.53","94000"
"AGL","20051228","17.20","17.51","17.15","17.37","784842"
"AGLIZK","20051228","6.48","6.48","6.39","6.39","6800"
