"AAC","20100816","1.52","1.555","1.52","1.555","798423"
"AAD","20100816","0.935","0.945","0.92","0.94","443103"
"AAE","20100816","0.011","0.011","0.011","0.011","96667"
"AAG","20100816","0.17","0.18","0.17","0.175","114902"
"AAJ","20100816","0.155","0.155","0.155","0.155","50000"
"AAM","20100816","0.115","0.125","0.11","0.12","1783342"
"AAR","20100816","0.039","0.039","0.038","0.038","282262"
"AAX","20100816","2.26","2.43","2.26","2.37","715690"
"ABC","20100816","3.16","3.20","3.13","3.20","1970586"
"ABP","20100816","0.395","0.405","0.395","0.395","4750219"
"ABQ","20100816","0.04","0.04","0.037","0.037","374143"
"ABU","20100816","0.029","0.03","0.028","0.029","7143500"
"ABY","20100816","0.915","0.915","0.88","0.91","462575"
"ABZ","20100816","0.52","0.53","0.50","0.50","39000"
"ACB","20100816","0.355","0.365","0.355","0.36","28820"
"ACK","20100816","0.155","0.155","0.15","0.15","50000"
"ACL","20100816","0.49","0.495","0.485","0.49","138257"
"ACR","20100816","1.96","1.99","1.925","1.97","48932"
"ACS","20100816","0.235","0.235","0.22","0.23","553500"
"ACU","20100816","0.003","0.003","0.003","0.003","1357777"
"ADD","20100816","0.024","0.027","0.024","0.027","120000"
"ADE","20100816","0.095","0.095","0.095","0.095","7058"
"ADG","20100816","4.11","4.11","4.10","4.10","11455"
"ADN","20100816","0.17","0.175","0.16","0.16","103500"
"ADO","20100816","0.054","0.054","0.052","0.054","491096"
"ADQ","20100816","0.062","0.062","0.062","0.062","25500"
"ADU","20100816","0.55","0.55","0.545","0.55","87697"
"ADX","20100816","0.17","0.17","0.12","0.145","6702919"
"ADY","20100816","0.008","0.008","0.008","0.008","10240800"
"AEA","20100816","0.32","0.32","0.32","0.32","10000"
"AEC","20100816","3.55","3.55","3.52","3.55","67096"
"AED","20100816","0.49","0.50","0.485","0.50","169356"
"AEE","20100816","0.16","0.16","0.15","0.15","110000"
"AEF","20100816","22.50","22.50","22.50","22.50","663"
"AEI","20100816","0.12","0.12","0.12","0.12","20000"
"AEJ","20100816","0.059","0.06","0.058","0.059","2472238"
"AEO","20100816","1.83","1.83","1.73","1.73","29094"
"AEU","20100816","0.61","0.62","0.61","0.62","23000"
"AEX","20100816","0.019","0.019","0.018","0.019","1115000"
"AEZ","20100816","0.034","0.044","0.034","0.044","6448574"
"AFA","20100816","0.125","0.125","0.125","0.125","132000"
"AFI","20100816","4.77","4.77","4.72","4.72","275067"
"AFR","20100816","0.09","0.09","0.09","0.09","80000"
"AFT","20100816","0.001","0.001","0.001","0.001","1207050"
"AGD","20100816","0.30","0.30","0.30","0.30","5000"
"AGF","20100816","0.82","0.85","0.815","0.85","436412"
"AGI","20100816","0.11","0.11","0.11","0.11","21350"
"AGK","20100816","15.11","15.25","14.98","15.13","1583347"
"AGO","20100816","2.18","2.21","2.14","2.21","2081396"
"AGS","20100816","0.32","0.345","0.32","0.335","190180"
"AGU","20100816","0.019","0.019","0.019","0.019","450000"
"AGV","20100816","0.11","0.11","0.105","0.105","17350"
"AGY","20100816","0.02","0.02","0.02","0.02","15000"
"AHD","20100816","5.69","5.81","5.66","5.79","24928"
"AHE","20100816","2.38","2.52","2.38","2.52","22081"
"AHN","20100816","0.095","0.095","0.095","0.095","19000"
"AIA","20100816","1.58","1.58","1.58","1.58","1300"
"AIE","20100816","0.062","0.062","0.061","0.061","62000"
"AIO","20100816","1.65","1.68","1.64","1.68","7761714"
"AIQ","20100816","1.085","1.085","1.085","1.085","4700"
"AIR","20100816","0.99","0.99","0.99","0.99","3507"
"AIW","20100816","0.038","0.038","0.038","0.038","150000"
"AIX","20100816","1.835","1.86","1.835","1.855","1221645"
"AIZ","20100816","0.92","0.94","0.91","0.915","23850"
"AJA","20100816","0.31","0.31","0.305","0.305","551272"
"AJL","20100816","2.03","2.10","2.03","2.07","85704"
"AJM","20100816","0.12","0.12","0.115","0.12","175037"
"AJX","20100816","0.16","0.185","0.16","0.185","54849"
"AKK","20100816","0.033","0.033","0.033","0.033","210000"
