"AAC","20070517","2.58","2.60","2.57","2.60","198091"
"AAE","20070517","0.355","0.365","0.355","0.36","736135"
"AAM","20070517","0.225","0.225","0.21","0.22","518381"
"AAMO","20070517","0.076","0.076","0.075","0.075","93422"
"AAN","20070517","15.20","15.25","15.20","15.24","2763563"
"AAO","20070517","0.285","0.285","0.265","0.28","358869"
"AAQ","20070517","0.58","0.585","0.56","0.57","981852"
"AAR","20070517","0.091","0.10","0.089","0.089","66294370"
"AAS","20070517","0.165","0.165","0.16","0.165","609927"
"AAT","20070517","0.087","0.087","0.087","0.087","30000"
"AATO","20070517","0.001","0.001","0.001","0.001","83840"
"AAU","20070517","0.355","0.355","0.345","0.355","312088"
"AAX","20070517","8.78","8.80","8.68","8.70","56678"
"ABB","20070517","8.20","8.59","8.20","8.51","224863"
"ABC","20070517","3.65","3.66","3.61","3.65","1157476"
"ABI","20070517","0.042","0.042","0.041","0.041","112000"
"ABJ","20070517","0.091","0.091","0.085","0.09","324096"
"ABP","20070517","1.975","2.04","1.975","2.03","869230"
"ABQ","20070517","0.355","0.355","0.345","0.345","333325"
"ABS","20070517","6.85","6.88","6.80","6.84","3650662"
"ABSIMG","20070517","2.04","2.04","2.02","2.02","30000"
"ABSPA","20070517","6.89","6.89","6.75","6.75","17056"
"ABU","20070517","0.195","0.20","0.19","0.195","1022753"
"ABW","20070517","11.65","11.65","11.65","11.65","205"
"ABY","20070517","2.35","2.43","2.35","2.43","1453387"
"ABYJZB","20070517","1.045","1.045","1.03","1.03","5000"
"ACB","20070517","1.90","2.00","1.88","1.89","388845"
"ACE","20070517","0.28","0.28","0.265","0.28","116855"
"ACG","20070517","0.13","0.13","0.12","0.12","160000"
"ACL","20070517","1.15","1.16","1.14","1.145","164219"
"ACR","20070517","1.27","1.27","1.255","1.255","135800"
"ACS","20070517","0.14","0.14","0.14","0.14","70000"
"ACSO","20070517","0.033","0.033","0.033","0.033","60000"
"ADA","20070517","0.82","0.84","0.82","0.84","43150"
"ADB","20070517","15.25","15.40","15.19","15.36","138544"
"ADBJMB","20070517","4.05","4.05","4.05","4.05","750"
"ADBPA","20070517","100.50","100.70","100.50","100.70","1750"
"ADBPB","20070517","103.00","103.00","102.80","102.80","242"
"ADG","20070517","3.90","4.00","3.90","4.00","39637"
"ADI","20070517","0.69","0.695","0.66","0.67","195700"
"ADL","20070517","0.095","0.095","0.09","0.095","56868"
"ADN","20070517","0.49","0.49","0.48","0.48","204200"
"ADS","20070517","0.19","0.195","0.185","0.195","324533"
"ADU","20070517","0.63","0.63","0.62","0.62","420533"
"ADX","20070517","0.07","0.07","0.064","0.064","441110"
"ADY","20070517","0.23","0.235","0.225","0.225","2799774"
"AEC","20070517","3.89","4.05","3.89","4.05","18368"
"AED","20070517","6.40","6.53","6.30","6.41","431321"
"AEE","20070517","0.45","0.45","0.45","0.45","12500"
"AEEO","20070517","0.225","0.225","0.225","0.225","5000"
"AEI","20070517","0.51","0.51","0.50","0.50","16000"
"AEO","20070517","2.09","2.12","2.06","2.06","1113255"
"AEP","20070517","3.93","3.96","3.93","3.94","146950"
"AET","20070517","0.99","1.005","0.99","1.00","30970"
"AEU","20070517","1.825","1.85","1.825","1.83","128478"
"AEX","20070517","0.047","0.048","0.044","0.045","12554851"
"AEXO","20070517","0.016","0.016","0.014","0.015","6711587"
"AEZ","20070517","1.255","1.275","1.255","1.27","2109436"
"AFG","20070517","11.20","11.32","11.18","11.29","2155237"
"AFGIZ9","20070517","2.32","2.32","2.30","2.30","3650"
"AFGJZB","20070517","3.27","3.31","3.27","3.30","13061"
"AFI","20070517","5.66","5.70","5.66","5.69","180025"
"AFPHA","20070517","92.00","92.00","92.00","92.00","395"
"AFR","20070517","0.74","0.74","0.725","0.74","102957"
"AFT","20070517","0.005","0.005","0.005","0.005","97300"
"AGF","20070517","1.245","1.26","1.235","1.25","490717"
"AGG","20070517","10.27","10.40","10.15","10.40","7820"
"AGI","20070517","0.44","0.44","0.43","0.43","50410"
"AGK","20070517","15.72","15.92","15.55","15.92","1933229"
"AGKIMC","20070517","11.02","11.02","11.02","11.02","50"
