"AAC","20080715","2.62","2.65","2.53","2.60","685201"
"AAG","20080715","0.21","0.21","0.21","0.21","8000"
"AAGO","20080715","0.08","0.08","0.08","0.08","2134"
"AAH","20080715","1.03","1.035","0.94","0.98","327332"
"AAL","20080715","0.16","0.16","0.145","0.145","68344"
"AAM","20080715","0.125","0.125","0.11","0.11","304000"
"AAMO","20080715","0.03","0.03","0.03","0.03","10696"
"AAO","20080715","0.078","0.078","0.078","0.078","50000"
"AAQ","20080715","0.27","0.27","0.26","0.26","61600"
"AAR","20080715","0.036","0.036","0.034","0.034","286700"
"AAX","20080715","13.62","13.76","13.01","13.51","260955"
"AAZPB","20080715","86.00","86.00","85.75","85.75","550"
"ABB","20080715","7.70","7.77","7.59","7.68","646294"
"ABC","20080715","3.50","3.51","3.44","3.49","661680"
"ABI","20080715","0.013","0.013","0.013","0.013","144000"
"ABJ","20080715","0.024","0.024","0.023","0.023","695656"
"ABP","20080715","1.06","1.08","1.025","1.04","2742848"
"ABQ","20080715","0.39","0.39","0.38","0.38","24180"
"ABQO","20080715","0.091","0.091","0.091","0.091","2500"
"ABS","20080715","0.795","0.81","0.77","0.785","2036007"
"ABSIMA","20080715","0.235","0.235","0.235","0.235","300000"
"ABU","20080715","0.04","0.04","0.04","0.04","15000"
"ABY","20080715","2.25","2.28","2.10","2.14","935682"
"ACB","20080715","0.395","0.42","0.37","0.39","481042"
"ACE","20080715","0.135","0.135","0.135","0.135","30000"
"ACG","20080715","0.10","0.10","0.10","0.10","220000"
"ACL","20080715","0.30","0.30","0.285","0.29","198877"
"ACR","20080715","1.15","1.16","1.08","1.13","100827"
"ACS","20080715","0.35","0.35","0.345","0.35","61628"
"ACSO","20080715","0.17","0.18","0.17","0.18","20000"
"ACZ","20080715","0.16","0.16","0.15","0.15","43300"
"ADA","20080715","0.30","0.30","0.30","0.30","4500"
"ADBHB","20080715","78.15","78.50","78.11","78.50","206"
"ADD","20080715","0.058","0.059","0.054","0.055","44754"
"ADE","20080715","0.11","0.11","0.105","0.105","100000"
"ADG","20080715","3.35","3.35","3.31","3.31","10500"
"ADI","20080715","0.385","0.385","0.345","0.345","117422"
"ADN","20080715","0.14","0.15","0.14","0.14","118000"
"ADU","20080715","0.395","0.395","0.39","0.39","185999"
"ADX","20080715","0.10","0.12","0.10","0.12","518800"
"ADXO","20080715","0.017","0.017","0.016","0.016","515000"
"ADY","20080715","0.185","0.185","0.175","0.175","5973408"
"AEC","20080715","3.23","3.23","3.23","3.23","9563"
"AED","20080715","2.29","2.39","2.27","2.36","437671"
"AEE","20080715","0.20","0.225","0.20","0.225","30000"
"AEEO","20080715","0.05","0.05","0.05","0.05","25294"
"AEF","20080715","31.10","31.10","30.75","30.75","227"
"AEI","20080715","0.185","0.185","0.17","0.17","100000"
"AEM","20080715","0.041","0.041","0.041","0.041","2500"
"AEO","20080715","1.48","1.48","1.41","1.46","26396"
"AEP","20080715","1.63","1.63","1.52","1.60","13492"
"AET","20080715","1.11","1.11","1.11","1.11","5500"
"AEU","20080715","0.655","0.66","0.655","0.655","82893"
"AEX","20080715","0.015","0.015","0.014","0.015","1320000"
"AEZ","20080715","0.24","0.245","0.235","0.245","1176950"
"AFA","20080715","0.125","0.125","0.12","0.12","35000"
"AFG","20080715","0.42","0.475","0.41","0.415","13428899"
"AFGHA","20080715","18.00","21.00","18.00","21.00","26210"
"AFI","20080715","4.68","4.69","4.60","4.67","296743"
"AFPHA","20080715","54.00","54.00","53.00","53.00","311"
"AFT","20080715","0.001","0.001","0.001","0.001","44630935"
"AGF","20080715","0.87","0.88","0.855","0.86","76912"
"AGG","20080715","7.30","7.30","7.28","7.29","734"
"AGI","20080715","0.087","0.088","0.087","0.088","10000"
"AGIG","20080715","0.65","0.65","0.65","0.65","6112"
"AGK","20080715","13.51","13.55","13.21","13.29","1857913"
"AGKISI","20080715","6.52","6.52","6.51","6.51","2600"
"AGKKZE","20080715","3.13","3.13","3.02","3.02","1700"
"AGO","20080715","2.70","2.82","2.67","2.81","1203654"
"AGS","20080715","1.09","1.16","1.09","1.155","358940"
"AGU","20080715","0.041","0.041","0.04","0.04","225160"
"AGX","20080715","0.04","0.041","0.036","0.036","403028"
"AGY","20080715","0.225","0.225","0.225","0.225","10000"
"AHD","20080715","4.20","4.30","4.20","4.24","8322"
"AHE","20080715","2.00","2.00","2.00","2.00","104500"
"AHI","20080715","0.082","0.085","0.082","0.083","84307"
"AHS","20080715","0.58","0.67","0.58","0.64","206541"
"AHUG","20080715","19.50","20.00","19.50","19.90","1450"
"AIA","20080715","1.49","1.49","1.425","1.45","261289"
"AII","20080715","0.67","0.685","0.67","0.685","44500"
"AIM","20080715","0.056","0.056","0.051","0.053","2802208"
"AIMO","20080715","0.018","0.018","0.018","0.018","69000"
"AIO","20080715","2.90","2.91","2.73","2.79","1655829"
"AIOKZG.","20080715","0.17","0.17","0.17","0.17","5000"
"AIOKZP.","20080715","1.37","1.41","1.35","1.41","25000"
"AIX","20080715","2.29","2.42","2.12","2.40","1008902"
"AIZ","20080715","0.86","0.86","0.86","0.86","8253"
"AJL","20080715","5.16","5.30","5.02","5.26","206746"
"AKK","20080715","0.255","0.255","0.25","0.25","112260"
"ALB","20080715","3.00","3.21","2.57","3.21","952384"
"ALD","20080715","0.48","0.515","0.45","0.45","105272"
"ALE","20080715","0.026","0.026","0.026","0.026","72571"
"ALEO","20080715","0.019","0.019","0.019","0.019","471429"
"ALF","20080715","0.80","0.80","0.78","0.78","60782"
"ALK","20080715","0.375","0.375","0.365","0.365","207500"
"ALL","20080715","6.20","6.35","6.07","6.15","3270958"
"ALLION","20080715","0.825","0.825","0.825","0.825","4500"
"ALLIZR","20080715","2.49","2.49","2.49","2.49","2500"
"ALLKZP.","20080715","2.04","2.04","2.04","2.04","845"
"ALR","20080715","1.59","1.60","1.59","1.60","46750"
"ALS","20080715","6.99","7.15","6.80","6.94","148567"
"ALT","20080715","0.026","0.026","0.025","0.025","862885"
"ALU","20080715","0.55","0.55","0.55","0.55","6000"
"ALY","20080715","0.15","0.20","0.15","0.15","498321"
"ALZ","20080715","0.98","1.01","0.97","0.975","876996"
"AMA","20080715","0.325","0.325","0.32","0.32","10000"
"AMB","20080715","0.34","0.34","0.34","0.34","500000"
"AMC","20080715","5.21","5.25","5.08","5.16","2314992"
"AMH","20080715","0.65","0.65","0.62","0.635","182900"
"AMM","20080715","0.155","0.16","0.155","0.16","81899"
"AMO","20080715","0.55","0.55","0.55","0.55","2000"
"AMP","20080715","6.45","6.48","6.08","6.08","6766439"
"AMPIMF","20080715","1.01","1.01","1.01","1.01","8000"
"AMPIMW","20080715","2.76","2.76","2.62","2.62","20000"
"AMPIOD","20080715","1.025","1.025","1.025","1.025","1000"
"AMPION","20080715","0.575","0.575","0.575","0.575","10000"
"AMPIZR","20080715","3.29","3.30","3.29","3.29","20000"
"AMPKZD.","20080715","1.36","1.36","1.31","1.31","5000"
"AMPWOT","20080715","0.465","0.465","0.465","0.465","24996"
"AMPXOM","20080715","0.28","0.28","0.28","0.28","20000"
"AMU","20080715","0.60","0.60","0.57","0.57","282749"
"AND","20080715","1.405","1.45","1.39","1.415","200196"
"ANG","20080715","2.02","2.02","1.93","2.00","176553"
"ANH","20080715","0.015","0.016","0.015","0.016","1284643"
"ANM","20080715","0.045","0.045","0.041","0.041","13820"
"ANN","20080715","9.94","9.95","9.62","9.70","882653"
"ANP","20080715","0.072","0.072","0.068","0.068","120000"
"ANQ","20080715","0.18","0.185","0.18","0.185","120328"
"ANX","20080715","0.077","0.077","0.075","0.075","100000"
"ANZ","20080715","17.55","17.60","17.10","17.12","9761461"
"ANZIM4","20080715","0.955","0.955","0.955","0.955","1000"
"ANZIMF","20080715","2.30","2.30","2.28","2.28","7096"
"ANZIMG","20080715","1.50","1.50","1.455","1.465","9500"
"ANZIML","20080715","1.245","1.245","1.195","1.20","26500"
"ANZIMN","20080715","6.33","6.33","6.17","6.17","329000"
"ANZIMU","20080715","4.34","4.34","4.34","4.34","10000"
"ANZIMY","20080715","7.12","7.12","7.01","7.01","1400"
"ANZIMZ","20080715","3.76","3.80","3.76","3.78","50000"
"ANZIOA","20080715","8.07","8.07","8.07","8.07","1644"
"ANZIOB","20080715","3.69","3.70","3.65","3.65","30250"
"ANZIOE","20080715","6.37","6.37","6.37","6.37","400"
"ANZIOI","20080715","4.67","4.67","4.67","4.67","2000"
"ANZISF","20080715","4.36","4.36","4.36","4.36","1205"
"ANZIZR","20080715","7.34","7.34","7.21","7.21","3830"
