"AAC","20030106","0.95","0.96","0.94","0.95","376016"
"AAR","20030106","0.023","0.023","0.023","0.023","150000"
"AAT","20030106","0.18","0.19","0.18","0.19","474929"
"ABB","20030106","3.20","3.20","3.20","3.20","2200"
"ABC","20030106","1.18","1.18","1.15","1.18","167014"
"ABG","20030106","2.07","2.11","2.07","2.11","6210"
"ABI","20030106","0.97","0.97","0.94","0.95","19820"
"ABP","20030106","1.10","1.10","1.08","1.08","73749"
"ABS","20030106","2.59","2.65","2.59","2.65","38900"
"ABX","20030106","0.48","0.50","0.48","0.50","56885"
"ABXO","20030106","0.29","0.30","0.29","0.30","5000"
"ACU","20030106","0.18","0.18","0.165","0.17","100000"
"ADA","20030106","0.86","0.86","0.84","0.84","24493"
"ADB","20030106","7.50","7.50","7.45","7.50","81884"
"ADBHB","20030106","85.00","85.00","85.00","85.00","806"
"ADBPA","20030106","106.49","106.49","106.10","106.10","2000"
"ADG","20030106","2.90","2.93","2.90","2.93","5000"
"ADN","20030106","0.155","0.155","0.155","0.155","46000"
"ADP","20030106","2.65","2.68","2.63","2.68","670905"
"ADU","20030106","0.215","0.215","0.215","0.215","60000"
"ADX","20030106","0.69","0.70","0.68","0.68","79329"
"ADXOA","20030106","0.47","0.47","0.46","0.46","15000"
"ADZ","20030106","1.79","1.82","1.78","1.80","613223"
"AEF","20030106","11.00","11.00","11.00","11.00","1850"
"AEI","20030106","0.28","0.28","0.28","0.28","15000"
"AEO","20030106","1.52","1.55","1.50","1.50","176053"
"AES","20030106","0.225","0.235","0.225","0.235","6900"
"AEX","20030106","0.033","0.033","0.03","0.03","298171"
"AEXO","20030106","0.006","0.006","0.005","0.005","450000"
"AFI","20030106","3.24","3.25","3.22","3.22","95970"
"AFM","20030106","0.028","0.028","0.028","0.028","71500"
"AGA","20030106","0.003","0.003","0.003","0.003","1750000"
"AGGDB","20030106","12.10","12.60","12.10","12.60","17490"
"AGH","20030106","0.79","0.79","0.78","0.78","44794"
"AGI","20030106","0.59","0.62","0.59","0.61","107994"
"AGL","20030106","10.54","10.59","10.49","10.57","537689"
"AGLIZD","20030106","2.24","2.24","2.24","2.24","2000"
"AGLIZG","20030106","5.48","5.48","5.48","5.48","2370"
"AGM","20030106","0.048","0.05","0.048","0.05","186840"
"AGS","20030106","0.045","0.045","0.045","0.045","30750"
"AGTO","20030106","0.062","0.062","0.054","0.06","200000"
"AGX","20030106","0.305","0.315","0.30","0.31","50000"
"AGZ","20030106","0.009","0.01","0.009","0.009","3295139"
"AGZOB","20030106","0.002","0.003","0.002","0.003","1256919"
"AHD","20030106","2.30","2.30","2.26","2.30","52027"
"AIA","20030106","5.20","5.20","5.20","5.20","1000"
"AIE","20030106","0.15","0.15","0.145","0.145","59207"
"AIP","20030106","1.09","1.12","1.09","1.12","1219355"
"AIX","20030106","1.41","1.42","1.40","1.42","132618"
"AIZ","20030106","0.47","0.47","0.46","0.47","150017"
"AJL","20030106","1.08","1.09","1.07","1.07","38227"
"AKD","20030106","0.016","0.016","0.016","0.016","383260"
"ALK","20030106","0.495","0.495","0.435","0.445","2270638"
"ALKOB","20030106","0.32","0.325","0.25","0.25","321874"
"ALL","20030106","4.90","4.90","4.75","4.82","439788"
