"AAC","20060509","2.00","2.00","1.95","1.95","216911"
"AAE","20060509","0.74","0.75","0.70","0.70","1178860"
"AAM","20060509","0.26","0.265","0.26","0.265","35000"
"AAO","20060509","0.24","0.24","0.225","0.225","68893"
"AAQ","20060509","0.41","0.41","0.40","0.40","31350"
"AAR","20060509","0.029","0.029","0.028","0.028","2365913"
"AAT","20060509","0.11","0.11","0.11","0.11","85000"
"AAU","20060509","0.58","0.58","0.57","0.57","45000"
"AAZPB","20060509","102.55","102.55","102.55","102.55","1330"
"ABB","20060509","7.40","7.48","7.39","7.48","146020"
"ABC","20060509","2.47","2.56","2.47","2.56","1077734"
"ABI","20060509","0.067","0.068","0.065","0.067","643800"
"ABJ","20060509","1.66","1.68","1.64","1.645","179801"
"ABP","20060509","1.505","1.52","1.505","1.52","842586"
"ABQ","20060509","0.125","0.135","0.125","0.135","23800"
"ABS","20060509","7.91","7.98","7.75","7.83","1773091"
"ABSIMN","20060509","2.87","2.89","2.79","2.79","44960"
"ABSIZK","20060509","3.05","3.05","2.89","2.89","4000"
"ABSJMA","20060509","3.12","3.12","3.02","3.02","61500"
"ABSPA","20060509","8.10","8.10","7.95","7.95","10450"
"ACE","20060509","0.115","0.115","0.115","0.115","100000"
"ACG","20060509","0.245","0.245","0.245","0.245","3000"
"ACL","20060509","1.34","1.345","1.31","1.31","80302"
"ACR","20060509","0.815","0.815","0.77","0.80","257200"
"ACSO","20060509","0.055","0.055","0.055","0.055","310000"
"ACU","20060509","0.11","0.11","0.11","0.11","66000"
"ACX","20060509","0.07","0.07","0.07","0.07","120000"
"ADA","20060509","0.545","0.57","0.545","0.57","76656"
"ADB","20060509","13.13","13.17","13.00","13.00","130787"
"ADBHB","20060509","97.00","98.50","97.00","98.50","633"
"ADBPA","20060509","103.00","103.00","103.00","103.00","39"
"ADBPB","20060509","104.50","104.50","104.00","104.50","250"
"ADG","20060509","3.05","3.08","3.05","3.08","23109"
"ADI","20060509","0.28","0.28","0.275","0.28","425744"
"ADL","20060509","0.065","0.065","0.065","0.065","22500"
"ADN","20060509","0.51","0.52","0.495","0.51","130900"
"ADU","20060509","0.89","0.89","0.86","0.86","346135"
"ADX","20060509","0.12","0.12","0.12","0.12","34628"
"ADY","20060509","0.09","0.09","0.086","0.089","2889136"
"ADZ","20060509","1.96","2.01","1.96","1.98","463779"
"AEC","20060509","4.30","4.38","4.30","4.38","806"
"AED","20060509","1.16","1.175","1.10","1.13","789697"
"AEI","20060509","0.62","0.62","0.62","0.62","3000"
"AEO","20060509","1.635","1.65","1.63","1.65","65660"
"AEQCB","20060509","2.32","2.35","2.31","2.31","34668"
"AEU","20060509","1.69","1.70","1.69","1.695","23250"
"AEX","20060509","0.057","0.06","0.055","0.056","16503119"
"AEXO","20060509","0.032","0.035","0.031","0.031","12308483"
"AEYG","20060509","61.52","62.00","61.50","62.00","2046"
"AEZ","20060509","1.15","1.15","1.145","1.145","120995"
"AEZCA","20060509","0.83","0.83","0.825","0.83","70600"
"AFI","20060509","4.76","4.79","4.73","4.77","387608"
"AFPHA","20060509","97.00","97.00","97.00","97.00","103"
"AFT","20060509","0.017","0.017","0.016","0.016","1265818"
"AGC","20060509","1.74","1.74","1.71","1.74","98720"
"AGG","20060509","13.97","14.04","13.97","14.03","4531"
"AGI","20060509","0.44","0.44","0.415","0.43","102418"
"AGIG","20060509","0.965","0.965","0.95","0.95","8446"
"AGL","20060509","18.95","19.17","18.91","19.00","928691"
"AGLIMC","20060509","10.53","10.53","10.53","10.53","1000"
"AGM","20060509","0.35","0.38","0.32","0.325","16113943"
"AGO","20060509","0.57","0.60","0.56","0.59","4444137"
"AGOO","20060509","0.365","0.365","0.365","0.365","3220"
"AGS","20060509","0.405","0.405","0.38","0.38","1346783"
"AGX","20060509","0.175","0.175","0.175","0.175","59290"
"AGY","20060509","0.055","0.055","0.054","0.054","16580"
"AGZ","20060509","0.37","0.375","0.34","0.375","112008"
"AHD","20060509","4.82","4.82","4.82","4.82","10140"
"AHS","20060509","1.055","1.07","1.035","1.04","263214"
"AHU","20060509","5.81","5.81","5.81","5.81","275"
"AHUG","20060509","98.30","98.30","98.00","98.00","646"
"AHUGA","20060509","96.85","96.85","96.55","96.55","2453"
"AIA","20060509","1.67","1.70","1.67","1.67","76045"
"AIE","20060509","0.385","0.385","0.385","0.385","53160"
"AIHCA","20060509","1.83","1.845","1.83","1.83","1253799"
"AIHISA","20060509","0.90","0.90","0.90","0.90","75000"
"AII","20060509","0.29","0.305","0.29","0.305","164000"
"AIM","20060509","0.17","0.17","0.16","0.165","4410811"
"AIMO","20060509","0.091","0.093","0.089","0.092","376750"
"AIV","20060509","0.20","0.215","0.20","0.215","70425"
"AIX","20060509","2.18","2.18","2.14","2.15","1190499"
"AIY","20060509","0.056","0.056","0.046","0.047","578334"
"AIZ","20060509","1.06","1.10","1.06","1.10","33515"
"AJL","20060509","0.93","0.93","0.905","0.91","75500"
"ALB","20060509","0.95","0.95","0.95","0.95","6000"
"ALD","20060509","0.65","0.68","0.64","0.67","1584327"
"ALDO","20060509","0.43","0.45","0.43","0.45","236166"
"ALE","20060509","0.036","0.036","0.036","0.036","50000"
"ALK","20060509","0.23","0.23","0.215","0.22","1169878"
"ALL","20060509","13.78","13.78","13.58","13.68","3200520"
"ALLIMM","20060509","4.65","4.69","4.65","4.69","25000"
"ALLIMN","20060509","3.92","3.92","3.92","3.92","1000"
"ALLIOD","20060509","8.49","8.49","8.49","8.49","13000"
"ALLWMM","20060509","0.17","0.17","0.16","0.16","35000"
"ALLWMT","20060509","0.235","0.235","0.235","0.235","20000"
"ALN","20060509","11.10","11.20","11.06","11.15","488151"
"ALNIMF","20060509","4.93","4.93","4.93","4.93","4500"
"ALNPA","20060509","178.10","178.10","178.10","178.10","50"
"ALNSMU","20060509","7.30","7.30","7.30","7.30","1094"
"ALR","20060509","1.64","1.64","1.64","1.64","586"
"ALS","20060509","9.84","9.84","9.68","9.79","190504"
"ALZ","20060509","2.06","2.09","2.04","2.04","716106"
"AMB","20060509","0.895","0.895","0.895","0.895","5500"
"AMC","20060509","6.87","6.93","6.87","6.90","2686631"
"AMCIMF","20060509","2.89","2.89","2.88","2.88","6300"
"AMCIZZ","20060509","3.08","3.08","3.08","3.08","2000"
"AMG","20060509","0.095","0.095","0.095","0.095","10000"
"AMGO","20060509","0.01","0.01","0.01","0.01","13011"
"AMH","20060509","0.635","0.64","0.60","0.61","212609"
"AMHO","20060509","0.105","0.115","0.105","0.115","51750"
"AMM","20060509","0.14","0.145","0.14","0.145","33622"
"AMO","20060509","0.625","0.625","0.60","0.60","58864"
"AMP","20060509","9.58","9.59","9.46","9.54","5031980"
"AMPEMG","20060509","1.54","1.54","1.54","1.54","4484"
"AMPIMM","20060509","3.26","3.26","3.26","3.26","10000"
"AMPIOA","20060509","6.45","6.45","6.45","6.45","3000"
"AMPISS","20060509","3.26","3.26","3.26","3.26","2000"
"AMPIZQ","20060509","5.82","5.89","5.82","5.89","4600"
"AMPJMC","20060509","4.08","4.08","4.08","4.08","6000"
"AMPSMV","20060509","5.60","5.60","5.60","5.60","160"
"AMPWMB","20060509","0.28","0.28","0.265","0.275","208000"
"AMPWOJ","20060509","0.495","0.495","0.495","0.495","27000"
"AMU","20060509","1.35","1.40","1.35","1.38","394403"
"AMZGA","20060509","106.45","106.50","106.45","106.50","633"
"ANC","20060509","6.85","6.85","6.80","6.80","1500"
"AND","20060509","0.38","0.385","0.34","0.375","2505634"
"ANE","20060509","4.01","4.03","4.00","4.03","43555"
"ANG","20060509","0.34","0.35","0.33","0.35","86909"
"ANH","20060509","0.067","0.068","0.067","0.068","1237600"
"ANM","20060509","0.255","0.26","0.25","0.25","184650"
"ANN","20060509","11.50","11.60","11.43","11.45","888213"
"ANP","20060509","0.031","0.032","0.031","0.031","152013"
"ANX","20060509","0.32","0.32","0.32","0.32","5000"
"ANZ","20060509","28.35","28.47","28.23","28.29","5265885"
"ANZIM4","20060509","4.76","4.76","4.65","4.65","15000"
"ANZIM6","20060509","6.11","6.11","6.11","6.11","1000"
"ANZIM7","20060509","3.19","3.20","3.11","3.16","36500"
"ANZIMD","20060509","11.38","11.38","11.32","11.36","6600"
"ANZIMF","20060509","14.54","14.54","14.54","14.54","1000"
"ANZIMG","20060509","10.35","10.35","10.35","10.35","4500"
"ANZIMY","20060509","7.39","7.39","7.39","7.39","27000"
"ANZISP","20060509","7.71","7.71","7.71","7.71","1180"
"ANZISQ","20060509","5.31","5.31","5.31","5.31","20000"
"ANZIZQ","20060509","16.48","16.48","16.48","16.48","4000"
"ANZIZZ","20060509","16.87","16.87","16.87","16.87","500"
"ANZPA","20060509","102.58","102.60","102.51","102.60","4363"
"ANZSWA","20060509","19.99","19.99","19.99","19.99","1110"
"ANZWMD","20060509","0.285","0.285","0.285","0.285","30000"
"ANZWME","20060509","0.27","0.275","0.27","0.275","60000"
"ANZWMF","20060509","0.175","0.175","0.16","0.16","84545"
"ANZWOD","20060509","0.17","0.17","0.165","0.165","30000"
"ANZWOG","20060509","0.24","0.24","0.24","0.24","115755"
"ANZXMY","20060509","1.795","1.805","1.77","1.79","20000"
"ANZXOC","20060509","2.93","2.93","2.84","2.86","66917"
"ANZXOD","20060509","1.68","1.79","1.65","1.79","30434"
"AOC","20060509","0.12","0.12","0.115","0.115","438696"
"AOCO","20060509","0.044","0.048","0.044","0.048","500000"
"AOE","20060509","0.66","0.665","0.65","0.65","413892"
"AOEO","20060509","0.09","0.09","0.086","0.086","119183"
"AOI","20060509","0.092","0.093","0.09","0.093","614905"
"AOM","20060509","0.016","0.018","0.016","0.016","155168"
"AOS","20060509","0.18","0.18","0.18","0.18","10000"
"APA","20060509","4.56","4.56","4.45","4.52","56641"
"APD","20060509","2.39","2.40","2.39","2.40","27860"
"APE","20060509","7.50","7.50","7.50","7.50","950"
"APG","20060509","0.018","0.02","0.018","0.02","540000"
"API","20060509","2.70","2.76","2.68","2.74","1865350"
"APIIMH","20060509","1.165","1.18","1.165","1.18","50000"
"APM","20060509","0.02","0.02","0.02","0.02","7000"
"APN","20060509","5.10","5.20","5.10","5.19","2514850"
"APNG","20060509","5.19","5.20","5.18","5.20","38220"
"APR","20060509","2.10","2.10","2.10","2.10","4945"
"APSSM1","20060509","9.09","9.09","9.09","9.09","25000"
"APV","20060509","0.15","0.15","0.145","0.145","28000"
"APZ","20060509","1.44","1.47","1.44","1.47","77369"
"AQA","20060509","7.10","7.29","7.00","7.00","12716"
"AQD","20060509","0.725","0.76","0.71","0.74","289145"
"AQDO","20060509","0.54","0.54","0.54","0.54","100000"
"AQE","20060509","0.25","0.25","0.25","0.25","18800"
"AQP","20060509","20.71","21.42","20.71","21.20","821241"
"ARA","20060509","0.45","0.45","0.45","0.45","149475"
"ARE","20060509","0.155","0.155","0.14","0.15","391166"
"AREO","20060509","0.03","0.03","0.03","0.03","72037"
"ARG","20060509","7.02","7.05","7.01","7.05","33347"
"ARM","20060509","0.23","0.265","0.23","0.245","142171"
"ARMO","20060509","0.05","0.05","0.05","0.05","47500"
"ARO","20060509","0.033","0.034","0.032","0.033","516672"
"ARP","20060509","3.31","3.35","3.30","3.35","65579"
"ARQ","20060509","1.655","1.77","1.635","1.745","4934521"
"ARU","20060509","0.46","0.47","0.45","0.47","235246"
"ARUO","20060509","0.26","0.26","0.235","0.235","25000"
"ARW","20060509","2.21","2.35","2.20","2.25","195730"
"ARX","20060509","0.06","0.061","0.06","0.061","685000"
"ASB","20060509","2.71","2.81","2.70","2.80","490312"
"ASC","20060509","0.043","0.043","0.041","0.041","331000"
"ASL","20060509","1.75","1.78","1.745","1.77","342921"
"ASV","20060509","0.056","0.059","0.055","0.055","324468"
"ASX","20060509","32.15","32.29","31.90","32.00","244347"
"ASXIMM","20060509","7.30","7.31","7.27","7.31","7300"
"ASXIZQ","20060509","18.28","18.28","18.28","18.28","164"
"ASXSMV","20060509","16.43","16.43","16.25","16.25","2785"
"ASZ","20060509","0.69","0.69","0.69","0.69","13644"
