"AAC","20091103","1.47","1.48","1.44","1.465","455109"
"AAD","20091103","1.34","1.375","1.34","1.37","119251"
"AAG","20091103","0.23","0.23","0.23","0.23","26500"
"AAK","20091103","0.006","0.006","0.006","0.006","100000"
"AAM","20091103","0.24","0.24","0.22","0.22","569724"
"AAR","20091103","0.037","0.037","0.035","0.035","1099000"
"AAU","20091103","0.27","0.27","0.27","0.27","25000"
"AAX","20091103","4.70","4.76","4.56","4.63","466933"
"ABC","20091103","2.74","2.77","2.71","2.72","585513"
"ABP","20091103","0.435","0.44","0.42","0.42","2942658"
"ABU","20091103","0.035","0.035","0.034","0.034","355000"
"ABV","20091103","0.032","0.033","0.032","0.032","500000"
"ABY","20091103","1.27","1.28","1.18","1.18","772884"
"ACB","20091103","0.375","0.375","0.37","0.37","59000"
"ACG","20091103","0.20","0.20","0.20","0.20","50000"
"ACK","20091103","0.31","0.31","0.31","0.31","2800"
"ACL","20091103","0.70","0.70","0.68","0.69","128967"
"ACR","20091103","1.925","1.985","1.925","1.965","27700"
"ACU","20091103","0.02","0.02","0.02","0.02","45000"
"ADA","20091103","0.55","0.55","0.55","0.55","27873"
"ADD","20091103","0.046","0.049","0.046","0.046","123000"
"ADE","20091103","0.125","0.125","0.115","0.12","209359"
"ADG","20091103","3.18","3.20","3.18","3.20","13938"
"ADI","20091103","0.13","0.13","0.13","0.13","10000"
"ADQ","20091103","0.09","0.09","0.09","0.09","20745"
"ADU","20091103","0.385","0.41","0.375","0.41","294093"
"ADX","20091103","0.105","0.11","0.10","0.105","259389"
"ADY","20091103","0.018","0.018","0.017","0.018","3106293"
"AEA","20091103","0.05","0.05","0.05","0.05","7650"
"AEC","20091103","2.60","2.60","2.60","2.60","6965"
"AED","20091103","0.535","0.54","0.52","0.525","142772"
"AEM","20091103","0.016","0.016","0.016","0.016","227500"
"AEO","20091103","1.45","1.46","1.44","1.45","41584"
"AET","20091103","0.525","0.525","0.525","0.525","4371"
"AEX","20091103","0.006","0.006","0.006","0.006","900000"
"AEZ","20091103","0.079","0.08","0.078","0.078","215000"
"AFA","20091103","0.20","0.20","0.19","0.19","32496"
"AFI","20091103","5.20","5.24","5.18","5.22","196019"
"AFR","20091103","0.13","0.145","0.13","0.145","1087052"
"AGD","20091103","0.135","0.135","0.135","0.135","10000"
"AGF","20091103","1.025","1.035","1.025","1.03","264467"
"AGG","20091103","8.55","8.55","8.40","8.41","5266"
"AGK","20091103","13.98","14.13","13.92","13.97","1352682"
"AGO","20091103","1.74","1.78","1.725","1.73","1062117"
"AGS","20091103","0.62","0.62","0.61","0.615","598581"
"AGU","20091103","0.033","0.035","0.033","0.035","181429"
