"AAC","20021119","0.78","0.79","0.78","0.78","191925"
"AAT","20021119","0.19","0.19","0.19","0.19","322311"
"AAU","20021119","0.94","0.94","0.92","0.92","41000"
"ABB","20021119","2.60","2.60","2.45","2.45","21176"
"ABC","20021119","1.08","1.09","1.03","1.05","440463"
"ABI","20021119","1.25","1.25","1.20","1.25","26743"
"ABIO","20021119","0.015","0.015","0.015","0.015","15000"
"ABP","20021119","1.11","1.11","1.10","1.10","429643"
"ABS","20021119","12.65","12.95","11.85","12.65","15244"
"ABX","20021119","0.39","0.39","0.39","0.39","10000"
"ABXO","20021119","0.21","0.21","0.20","0.20","4300"
"ACU","20021119","0.155","0.155","0.15","0.15","186096"
"ADA","20021119","0.58","0.58","0.58","0.58","11430"
"ADB","20021119","7.33","7.36","7.32","7.33","32205"
"ADBHA","20021119","105.00","105.00","104.00","104.00","200"
"ADG","20021119","2.65","2.65","2.65","2.65","2150"
"ADN","20021119","0.155","0.155","0.145","0.155","112150"
"ADP","20021119","2.63","2.63","2.61","2.61","907597"
"ADU","20021119","0.16","0.16","0.16","0.16","200000"
"ADUO","20021119","0.04","0.04","0.04","0.04","25000"
"ADX","20021119","0.48","0.49","0.47","0.485","312250"
"ADXOA","20021119","0.24","0.275","0.235","0.275","252999"
"ADZ","20021119","1.79","1.79","1.74","1.75","684752"
"AEC","20021119","0.83","0.83","0.83","0.83","2000"
"AEI","20021119","0.20","0.20","0.19","0.19","130000"
"AEIO","20021119","0.07","0.07","0.07","0.07","1604"
"AEN","20021119","0.14","0.14","0.14","0.14","13582"
"AEO","20021119","1.49","1.49","1.44","1.44","36961"
"AET","20021119","0.85","0.85","0.82","0.82","11000"
"AEX","20021119","0.035","0.035","0.035","0.035","3300"
"AEXO","20021119","0.006","0.006","0.006","0.006","80000"
"AFF","20021119","0.27","0.27","0.27","0.27","105469"
"AFI","20021119","3.14","3.16","3.13","3.13","117267"
"AFM","20021119","0.025","0.025","0.022","0.025","286667"
"AGG","20021119","10.05","10.30","10.05","10.18","17520"
"AGH","20021119","0.70","0.70","0.69","0.70","234964"
"AGI","20021119","0.81","0.84","0.81","0.84","49910"
"AGL","20021119","10.58","10.58","10.52","10.55","465931"
"AGLIZB","20021119","6.39","6.39","6.39","6.39","1000"
"AGM","20021119","0.037","0.037","0.035","0.035","296910"
"AGS","20021119","0.041","0.041","0.041","0.041","111168"
"AGX","20021119","0.305","0.31","0.30","0.31","151000"
"AGY","20021119","0.13","0.13","0.13","0.13","1200"
"AGZOB","20021119","0.001","0.001","0.001","0.001","52500"
"AHD","20021119","2.62","2.62","2.52","2.52","14199"
"AHO","20021119","0.37","0.37","0.37","0.37","330"
"AIA","20021119","4.90","4.90","4.90","4.90","10000"
"AIE","20021119","0.16","0.16","0.16","0.16","29000"
"AIP","20021119","1.13","1.14","1.13","1.13","349796"
"AIX","20021119","1.41","1.41","1.39","1.40","105228"
"AIZ","20021119","0.43","0.43","0.43","0.43","78680"
"AJL","20021119","1.22","1.24","1.21","1.21","67963"
"ALK","20021119","0.21","0.21","0.21","0.21","19000"
"ALL","20021119","5.00","5.04","4.92","4.93","1427379"
"ALN","20021119","4.25","4.27","4.23","4.25","144713"
"ALR","20021119","1.00","1.00","0.97","0.97","24179"
"ALRO","20021119","0.013","0.013","0.013","0.013","8479"
"ALS","20021119","3.90","3.91","3.90","3.90","10158"
"ALT","20021119","0.04","0.04","0.04","0.04","10400"
"ALU","20021119","1.23","1.23","1.23","1.23","71855"
"ALZ","20021119","1.38","1.40","1.38","1.39","532707"
"ALZPA","20021119","110.00","110.00","110.00","110.00","230"
"AMC","20021119","8.07","8.17","8.06","8.10","2044521"
"AMCG","20021119","10.35","10.35","10.35","10.35","5000"
"AMCIPC","20021119","1.61","1.61","1.56","1.56","13500"
"AMCISE","20021119","2.30","2.30","2.30","2.30","21000"
"AMH","20021119","1.42","1.44","1.40","1.40","132168"
"AMKPA","20021119","103.36","103.50","103.30","103.45","306836"
"AML","20021119","0.38","0.385","0.38","0.385","20000"
"AMM","20021119","0.093","0.093","0.092","0.093","67000"
"AMMOA","20021119","0.012","0.012","0.012","0.012","3300"
"AMP","20021119","12.40","12.62","12.36","12.57","3268793"
"AMPDMG","20021119","4.00","4.00","4.00","4.00","6000"
"AMPIDA","20021119","3.25","3.25","3.25","3.25","2000"
"AMPIMC","20021119","1.83","1.83","1.82","1.83","19360"
"AMPIOF","20021119","3.23","3.23","3.17","3.17","15000"
"AMPIPB","20021119","2.51","2.51","2.51","2.51","1000"
"AMPISS","20021119","0.67","0.67","0.67","0.67","10000"
"AMPIWA","20021119","2.85","2.93","2.85","2.93","6500"
"AMPIZB","20021119","4.44","4.44","4.44","4.44","10000"
"AMPIZG","20021119","5.68","5.68","5.64","5.64","20000"
"AMPWCU","20021119","0.52","0.52","0.50","0.50","11000"
"AMPWGL","20021119","0.15","0.18","0.15","0.165","265000"
"AMPWGM","20021119","0.084","0.098","0.084","0.086","476500"
"AMPWMA","20021119","0.145","0.145","0.145","0.145","20000"
"AMPWMX","20021119","0.21","0.21","0.21","0.21","100000"
"AMPWPA","20021119","0.049","0.059","0.049","0.059","45500"
"AMPWPP","20021119","0.15","0.15","0.15","0.15","4300"
"AMQHA","20021119","86.50","87.00","86.50","86.70","10714"
"AMS","20021119","0.075","0.08","0.075","0.08","100000"
"AMZG","20021119","110.30","111.00","110.30","111.00","6462"
"AMZGA","20021119","111.30","112.00","111.30","112.00","9978"
"ANL","20021119","0.19","0.19","0.19","0.19","46200"
"ANM","20021119","0.48","0.48","0.465","0.465","34050"
"ANMCA","20021119","0.175","0.175","0.165","0.165","676000"
"ANN","20021119","7.35","7.39","7.30","7.35","476068"
"ANP","20021119","0.08","0.085","0.08","0.085","214332"
"ANPO","20021119","0.035","0.042","0.035","0.038","263100"
"ANX","20021119","0.18","0.18","0.18","0.18","396441"
"ANZ","20021119","18.43","18.43","18.29","18.36","2626955"
"ANZDMG","20021119","4.83","4.83","4.83","4.83","2000"
"ANZIGG","20021119","3.46","3.47","3.43","3.47","33000"
"ANZIMC","20021119","8.80","8.80","8.69","8.78","5000"
"ANZIMD","20021119","2.75","2.75","2.75","2.75","5100"
