"AAC","20041025","1.33","1.33","1.31","1.31","236104"
"AAM","20041025","0.35","0.35","0.35","0.35","14500"
"AAQ","20041025","0.46","0.46","0.455","0.46","46696"
"AAR","20041025","0.02","0.02","0.02","0.02","136353"
"AAT","20041025","0.20","0.20","0.195","0.195","187000"
"AAU","20041025","1.15","1.15","1.13","1.13","1761520"
"ABB","20041025","7.14","7.14","7.06","7.10","80497"
"ABC","20041025","1.63","1.67","1.63","1.66","1668878"
"ABI","20041025","0.205","0.21","0.20","0.20","322933"
"ABK","20041025","0.115","0.115","0.115","0.115","156019"
"ABP","20041025","1.30","1.31","1.29","1.29","50394"
"ABS","20041025","4.84","4.95","4.84","4.92","348632"
"ABSPA","20041025","5.85","5.85","5.85","5.85","117053"
"ACF","20041025","1.05","1.06","1.05","1.06","417000"
"ACL","20041025","0.86","0.86","0.76","0.81","572320"
"ACR","20041025","0.84","0.85","0.83","0.84","125112"
"ACU","20041025","0.355","0.36","0.355","0.36","206754"
"ADA","20041025","0.38","0.40","0.38","0.38","42317"
"ADB","20041025","9.14","9.17","9.10","9.10","172484"
"ADBHB","20041025","97.05","97.50","97.00","97.50","1100"
"ADBIMR","20041025","4.27","4.27","4.27","4.27","2000"
"ADBPA","20041025","105.00","105.50","105.00","105.50","162"
"ADBPB","20041025","104.85","104.85","104.80","104.85","1224"
"ADG","20041025","3.54","3.57","3.54","3.57","33354"
"ADK","20041025","0.045","0.045","0.042","0.042","136667"
"ADL","20041025","0.195","0.195","0.195","0.195","20000"
"ADN","20041025","0.20","0.205","0.185","0.205","94350"
"ADU","20041025","0.76","0.76","0.75","0.75","13000"
"ADX","20041025","0.12","0.135","0.12","0.125","142799"
"ADY","20041025","0.024","0.025","0.024","0.025","1684891"
"ADZ","20041025","1.54","1.56","1.53","1.56","788757"
"AEI","20041025","0.82","0.85","0.81","0.83","52700"
"AEIO","20041025","0.60","0.60","0.60","0.60","10000"
"AEN","20041025","0.94","0.94","0.94","0.94","27500"
"AEO","20041025","1.46","1.50","1.46","1.48","127951"
"AET","20041025","0.485","0.485","0.485","0.485","17000"
"AEX","20041025","0.049","0.051","0.049","0.05","518362"
"AEYG","20041025","102.40","102.50","102.00","102.00","8307"
"AFC","20041025","0.60","0.61","0.60","0.61","22303"
