"AAB","20040916","0.82","0.82","0.82","0.82","15750"
"AAC","20040916","1.33","1.33","1.30","1.32","434287"
"AAI","20040916","42.50","42.50","42.50","42.50","446"
"AAM","20040916","0.33","0.33","0.31","0.31","121500"
"AAQ","20040916","0.46","0.46","0.45","0.45","25000"
"AAT","20040916","0.23","0.23","0.23","0.23","2000"
"AAU","20040916","1.15","1.15","1.15","1.15","14768"
"ABB","20040916","7.50","7.60","7.50","7.55","7081"
"ABC","20040916","1.39","1.42","1.39","1.41","2042818"
"ABI","20040916","0.265","0.27","0.26","0.26","230000"
"ABK","20040916","0.115","0.115","0.115","0.115","140000"
"ABP","20040916","1.24","1.24","1.23","1.24","99696"
"ABS","20040916","4.05","4.05","3.95","3.96","739678"
"ABSPA","20040916","5.63","5.63","5.63","5.63","3726"
"ACF","20040916","1.06","1.06","1.05","1.05","235480"
"ACL","20040916","0.58","0.60","0.58","0.58","51374"
"ACU","20040916","0.435","0.435","0.415","0.415","566924"
"ADA","20040916","0.34","0.35","0.34","0.35","21590"
"ADB","20040916","9.25","9.38","9.25","9.27","458746"
"ADBPA","20040916","108.10","108.50","108.00","108.50","786"
"ADG","20040916","3.79","3.80","3.79","3.80","2300"
"ADL","20040916","0.17","0.18","0.16","0.16","150000"
"ADN","20040916","0.185","0.20","0.185","0.20","128215"
"ADT","20040916","1.15","1.15","1.15","1.15","294"
"ADY","20040916","0.026","0.026","0.025","0.025","523930"
"ADZ","20040916","1.48","1.49","1.45","1.49","2195104"
"AEC","20040916","1.60","1.63","1.60","1.63","4500"
"AEI","20040916","0.89","0.90","0.87","0.90","21000"
"AEIO","20040916","0.68","0.68","0.67","0.67","10000"
"AEO","20040916","1.38","1.40","1.38","1.40","671162"
"AEX","20040916","0.062","0.066","0.062","0.064","7395471"
"AFC","20040916","0.52","0.52","0.52","0.52","8707"
"AFI","20040916","3.32","3.34","3.32","3.34","215082"
"AFL","20040916","1.30","1.30","1.25","1.25","24237"
"AFM","20040916","0.02","0.023","0.02","0.023","2026000"
"AFT","20040916","0.022","0.023","0.02","0.022","3171886"
"AFYHA","20040916","107.80","107.80","107.80","107.80","390"
"AGC","20040916","1.70","1.73","1.70","1.73","51007"
"AGG","20040916","10.25","10.26","10.20","10.20","2918"
"AGI","20040916","0.92","0.94","0.90","0.92","281350"
"AGL","20040916","13.20","13.31","13.08","13.12","2739833"
"AGLISW","20040916","3.22","3.22","3.22","3.22","400"
"AGM","20040916","0.115","0.115","0.115","0.115","80000"
"AGS","20040916","0.045","0.045","0.045","0.045","30000"
"AGX","20040916","0.52","0.52","0.51","0.51","384295"
"AGY","20040916","0.09","0.09","0.09","0.09","12000"
"AGZ","20040916","0.18","0.18","0.18","0.18","18685"
"AHD","20040916","3.78","3.93","3.78","3.90","35245"
"AHG","20040916","0.11","0.115","0.11","0.11","78530"
"AHO","20040916","0.45","0.45","0.45","0.45","25000"
"AHS","20040916","1.13","1.13","1.12","1.12","96887"
"AHU","20040916","4.70","4.75","4.65","4.69","4816"
"AHUG","20040916","106.75","106.75","106.50","106.50","1765"
