"AAC","20050725","1.785","1.82","1.78","1.82","209598"
"AAQ","20050725","0.59","0.60","0.585","0.60","27800"
"AAR","20050725","0.021","0.021","0.021","0.021","70000"
"AAU","20050725","0.69","0.69","0.68","0.685","139700"
"ABB","20050725","6.58","6.70","6.57","6.61","38278"
"ABC","20050725","1.95","1.955","1.945","1.95","492444"
"ABI","20050725","0.125","0.125","0.125","0.125","87695"
"ABP","20050725","1.36","1.365","1.35","1.35","138011"
"ABQ","20050725","0.335","0.335","0.33","0.33","6300"
"ABS","20050725","5.60","5.60","5.42","5.49","363957"
"ABSIML","20050725","1.985","1.985","1.91","1.91","30900"
"ABSIZZ","20050725","2.62","2.62","2.62","2.62","10000"
"ACL","20050725","0.595","0.60","0.595","0.60","93165"
"ACR","20050725","0.54","0.54","0.52","0.52","32600"
"ACU","20050725","0.185","0.185","0.18","0.18","309500"
"ADA","20050725","0.25","0.25","0.25","0.25","39896"
"ADB","20050725","11.94","12.09","11.94","12.00","179088"
"ADBHB","20050725","98.40","98.50","98.30","98.30","1084"
"ADBIMF","20050725","5.96","5.96","5.96","5.96","3500"
"ADBPA","20050725","106.15","106.15","106.10","106.10","800"
"ADBPB","20050725","104.80","105.50","104.00","104.00","532"
"ADG","20050725","3.60","3.60","3.60","3.60","6000"
"ADI","20050725","0.27","0.30","0.27","0.28","450308"
"ADL","20050725","0.08","0.08","0.07","0.07","370032"
"ADN","20050725","0.26","0.26","0.245","0.245","100000"
"ADS","20050725","0.05","0.05","0.05","0.05","15000"
"ADU","20050725","0.37","0.37","0.37","0.37","5000"
"ADX","20050725","0.155","0.155","0.15","0.15","90000"
"ADY","20050725","0.105","0.105","0.10","0.105","971000"
"ADZ","20050725","2.01","2.14","2.01","2.13","566118"
"AEC","20050725","2.37","2.43","2.26","2.43","29640"
"AED","20050725","0.70","0.70","0.70","0.70","294871"
"AEI","20050725","0.70","0.72","0.70","0.71","130268"
"AEN","20050725","1.01","1.01","0.98","0.98","14080"
"AEO","20050725","1.86","1.94","1.86","1.94","316615"
"AEQCA","20050725","1.50","1.50","1.50","1.50","15000"
"AEU","20050725","1.40","1.40","1.40","1.40","19778"
"AEX","20050725","0.035","0.037","0.035","0.037","1245172"
"AEYG","20050725","106.50","106.50","106.30","106.30","2019"
"AFI","20050725","3.88","3.94","3.87","3.94","207711"
"AFL","20050725","0.70","0.72","0.67","0.715","200352"
"AFT","20050725","0.012","0.014","0.012","0.014","2001705"
"AGC","20050725","1.29","1.30","1.27","1.30","50387"
"AGG","20050725","9.21","9.30","9.21","9.30","1900"
"AGI","20050725","0.585","0.615","0.58","0.615","98835"
"AGIG","20050725","1.06","1.095","1.06","1.095","1000"
"AGL","20050725","14.49","14.52","14.43","14.46","551984"
"AGLIMD","20050725","3.97","4.01","3.97","4.01","4500"
"AGLIWL","20050725","3.29","3.29","3.29","3.29","2000"
"AGM","20050725","0.125","0.13","0.125","0.125","284272"
"AGOO","20050725","0.15","0.15","0.15","0.15","1500"
"AGS","20050725","0.075","0.097","0.075","0.092","3882674"
"AGX","20050725","0.315","0.325","0.315","0.325","65000"
"AHD","20050725","5.07","5.07","5.00","5.00","40587"
"AHS","20050725","1.26","1.28","1.255","1.28","155836"
"AHU","20050725","6.20","6.20","6.20","6.20","30"
"AHUG","20050725","103.91","104.00","103.50","104.00","178"
"AHUGA","20050725","96.00","96.00","95.71","96.00","2472"
"AIA","20050725","2.10","2.10","2.02","2.06","206885"
"AIE","20050725","0.145","0.145","0.145","0.145","25000"
"AII","20050725","0.335","0.35","0.335","0.35","72293"
"AIM","20050725","0.057","0.057","0.056","0.057","3135195"
"AIMO","20050725","0.025","0.026","0.024","0.026","1481487"
"AIX","20050725","2.47","2.58","2.46","2.58","1305550"
"AIZ","20050725","1.155","1.16","1.155","1.155","21507"
"AJL","20050725","1.29","1.29","1.29","1.29","13700"
"AKD","20050725","0.014","0.014","0.014","0.014","250000"
"ALB","20050725","0.55","0.55","0.55","0.55","4000"
"ALD","20050725","0.225","0.225","0.22","0.22","74000"
"ALK","20050725","0.16","0.16","0.15","0.15","410058"
"ALL","20050725","12.28","12.30","12.05","12.17","1434514"
"ALN","20050725","9.69","9.71","9.65","9.69","655533"
"ALNIML","20050725","4.09","4.09","4.09","4.09","1000"
"ALNPA","20050725","154.31","155.00","154.31","154.96","286"
"ALR","20050725","1.22","1.23","1.22","1.23","12500"
"ALS","20050725","7.90","8.07","7.89","7.98","179315"
"ALT","20050725","0.038","0.038","0.038","0.038","125000"
"ALU","20050725","0.22","0.23","0.22","0.23","73489"
"ALW","20050725","0.67","0.675","0.665","0.67","981616"
"ALZ","20050725","1.475","1.495","1.47","1.495","8274469"
"AMC","20050725","7.00","7.05","6.96","7.01","2173797"
"AMCIMO","20050725","2.97","2.97","2.97","2.97","12500"
"AMCION","20050725","1.19","1.19","1.175","1.175","15000"
"AMCIWG","20050725","2.42","2.42","2.42","2.42","2000"
"AMCIZM","20050725","1.54","1.54","1.52","1.52","135062"
"AMCXOE","20050725","0.905","0.905","0.895","0.895","67000"
"AMG","20050725","0.026","0.026","0.026","0.026","27000"
"AMGO","20050725","0.002","0.002","0.002","0.002","1975418"
"AMH","20050725","0.505","0.52","0.505","0.52","24000"
"AMHO","20050725","0.053","0.053","0.053","0.053","35000"
"AML","20050725","0.48","0.495","0.48","0.495","92716"
"AMM","20050725","0.185","0.185","0.185","0.185","30000"
"AMP","20050725","6.81","6.86","6.80","6.82","4803757"
"AMPIMA","20050725","2.53","2.53","2.53","2.53","18000"
"AMPIMB","20050725","0.83","0.83","0.83","0.83","10000"
"AMPIMC","20050725","3.29","3.29","3.28","3.28","6500"
"AMPIMD","20050725","2.32","2.32","2.32","2.32","3000"
"AMPIMF","20050725","3.37","3.37","3.37","3.37","10000"
"AMPIMG","20050725","1.955","1.965","1.955","1.965","28550"
"AMPIMN","20050725","3.42","3.42","3.42","3.42","15915"
"AMPIMS","20050725","1.375","1.39","1.375","1.39","85000"
"AMPIOA","20050725","3.98","3.98","3.98","3.98","3000"
"AMPISS","20050725","1.905","1.935","1.905","1.915","85000"
"AMPIYG","20050725","3.70","3.70","3.70","3.70","500"
"AMPIZI","20050725","1.77","1.78","1.77","1.78","150000"
"AMPIZM","20050725","1.72","1.74","1.72","1.73","35000"
"AMPIZQ","20050725","3.40","3.40","3.40","3.40","10000"
"AMPIZZ","20050725","3.36","3.36","3.36","3.36","1000"
"AMPSMU","20050725","3.87","3.87","3.87","3.87","2600"
"AMPSZA","20050725","4.21","4.21","4.21","4.21","1000"
"AMPWMJ","20050725","0.19","0.20","0.19","0.20","328000"
"AMPWMK","20050725","0.041","0.041","0.041","0.041","60000"
"AMPWMM","20050725","0.165","0.17","0.165","0.165","30000"
"AMPWOL","20050725","0.175","0.175","0.175","0.175","20000"
"AMPWOO","20050725","0.21","0.215","0.20","0.21","40000"
"AMPXMF","20050725","0.97","0.97","0.97","0.97","4000"
"AMPXMU","20050725","0.485","0.485","0.485","0.485","10000"
"AMPXOJ","20050725","0.94","0.965","0.93","0.93","69000"
"AMU","20050725","0.815","0.82","0.815","0.815","214202"
"AMZG","20050725","107.35","107.35","107.35","107.35","275"
"AMZGA","20050725","109.20","109.20","109.20","109.20","250"
"ANC","20050725","8.40","8.59","8.40","8.59","1412"
"AND","20050725","0.175","0.18","0.175","0.18","311400"
"ANE","20050725","3.48","3.53","3.48","3.53","8250"
"ANG","20050725","0.30","0.30","0.30","0.30","110000"
"ANM","20050725","0.01","0.01","0.009","0.009","209500"
"ANN","20050725","10.35","10.35","10.15","10.30","520125"
"ANO","20050725","0.22","0.22","0.20","0.20","376000"
"ANP","20050725","0.046","0.046","0.045","0.045","133385"
"ANPO","20050725","0.011","0.011","0.011","0.011","4000"
"ANZ","20050725","21.35","21.40","21.25","21.30","3113974"
"ANZIMB","20050725","6.73","6.73","6.73","6.73","1000"
"ANZIMD","20050725","5.89","5.89","5.89","5.89","8000"
"ANZIML","20050725","9.70","9.70","9.70","9.70","2000"
"ANZIMN","20050725","9.19","9.19","9.19","9.19","5000"
"ANZIMS","20050725","3.10","3.22","3.10","3.17","136000"
"ANZISH","20050725","9.22","9.22","9.22","9.22","15000"
"ANZISY","20050725","3.57","3.57","3.57","3.57","1500"
"ANZIWH","20050725","3.58","3.58","3.58","3.58","2000"
"ANZIZM","20050725","4.86","4.86","4.85","4.85","4875"
"ANZIZQ","20050725","10.65","10.65","10.65","10.65","2000"
"ANZIZX","20050725","1.27","1.40","1.27","1.33","100000"
"ANZIZZ","20050725","10.76","10.76","10.74","10.74","1600"
"ANZPA","20050725","102.63","102.74","102.63","102.65","4849"
"ANZSMU","20050725","10.23","10.23","10.23","10.23","1000"
