"AAC","20041027","1.33","1.34","1.32","1.33","210349"
"AAM","20041027","0.375","0.375","0.375","0.375","8000"
"AAQ","20041027","0.465","0.465","0.465","0.465","12500"
"AAT","20041027","0.205","0.205","0.205","0.205","49000"
"AAU","20041027","1.15","1.15","1.15","1.15","6740"
"ABB","20041027","7.02","7.09","7.01","7.09","43397"
"ABC","20041027","1.67","1.70","1.65","1.65","987517"
"ABI","20041027","0.18","0.205","0.18","0.20","2886213"
"ABK","20041027","0.13","0.14","0.125","0.14","102000"
"ABP","20041027","1.29","1.31","1.28","1.29","84668"
"ABS","20041027","4.85","4.85","4.75","4.84","399490"
"ACF","20041027","1.05","1.05","1.04","1.05","224560"
"ACL","20041027","0.77","0.82","0.75","0.77","308461"
"ACR","20041027","0.85","0.85","0.80","0.81","233218"
"ACU","20041027","0.35","0.35","0.345","0.345","211764"
"ADA","20041027","0.365","0.365","0.36","0.365","20850"
"ADB","20041027","9.07","9.24","9.07","9.18","240558"
"ADBHB","20041027","97.00","97.00","97.00","97.00","715"
"ADBPA","20041027","105.90","106.00","105.90","106.00","1352"
"ADBPB","20041027","105.50","105.50","105.50","105.50","538"
"ADG","20041027","3.60","3.65","3.60","3.60","26902"
"ADL","20041027","0.195","0.20","0.195","0.20","165000"
"ADN","20041027","0.18","0.185","0.18","0.185","58285"
"ADT","20041027","1.05","1.05","1.05","1.05","2284"
"ADU","20041027","0.79","0.80","0.79","0.80","168000"
"ADX","20041027","0.11","0.11","0.11","0.11","2325"
"ADZ","20041027","1.63","1.68","1.63","1.65","1787730"
"AEI","20041027","0.83","0.84","0.82","0.84","148650"
"AEN","20041027","0.95","0.95","0.95","0.95","10550"
"AEO","20041027","1.50","1.52","1.49","1.52","5837752"
"AET","20041027","0.48","0.48","0.45","0.45","30000"
"AEX","20041027","0.046","0.046","0.041","0.045","6277444"
"AEYG","20041027","102.00","102.50","102.00","102.50","38613"
"AFC","20041027","0.63","0.63","0.60","0.60","19086"
"AFI","20041027","3.40","3.41","3.38","3.40","232227"
"AFL","20041027","1.30","1.30","1.25","1.25","13268"
"AFLO","20041027","0.97","0.97","0.97","0.97","75505"
"AFM","20041027","0.032","0.033","0.032","0.032","1851000"
"AFMOC","20041027","0.003","0.003","0.003","0.003","170000"
"AFT","20041027","0.021","0.021","0.021","0.021","1914307"
"AFYHA","20041027","108.10","108.10","107.50","108.00","1520"
"AGC","20041027","1.91","1.91","1.90","1.91","1094185"
"AGG","20041027","10.25","10.49","10.00","10.49","10656"
"AGI","20041027","1.05","1.16","1.05","1.13","3914962"
"AGL","20041027","12.98","13.21","12.98","13.21","889448"
"AGLISS","20041027","3.13","3.13","3.13","3.13","2500"
"AGLISW","20041027","3.05","3.05","3.02","3.02","2000"
"AGLIWH","20041027","2.99","2.99","2.99","2.99","3000"
"AGLXOA","20041027","1.83","1.83","1.83","1.83","10000"
"AGM","20041027","0.125","0.125","0.125","0.125","58407"
"AGS","20041027","0.051","0.051","0.051","0.051","50000"
"AGX","20041027","0.54","0.54","0.53","0.53","140098"
"AGY","20041027","0.085","0.085","0.085","0.085","124500"
"AGZ","20041027","0.20","0.20","0.20","0.20","64219"
"AHD","20041027","3.90","3.91","3.78","3.88","14507"
"AHO","20041027","0.46","0.48","0.46","0.48","193500"
"AHS","20041027","1.22","1.22","1.18","1.21","146443"
"AHU","20041027","6.06","6.06","6.06","6.06","150"
"AHUG","20041027","109.50","109.50","109.50","109.50","150"
"AIA","20041027","6.70","6.70","6.70","6.70","106050"
"AIE","20041027","0.16","0.16","0.16","0.16","124500"
"AIM","20041027","0.061","0.063","0.059","0.06","14745254"
"AIX","20041027","2.08","2.11","2.07","2.11","314897"
"AIY","20041027","0.18","0.18","0.18","0.18","20000"
"AIZ","20041027","1.44","1.47","1.44","1.46","107215"
"AJL","20041027","1.68","1.68","1.67","1.67","34936"
"AKD","20041027","0.019","0.019","0.018","0.018","138000"
"ALB","20041027","0.47","0.50","0.47","0.50","205484"
"ALE","20041027","0.046","0.046","0.046","0.046","105000"
