"AAC","20110726","1.395","1.415","1.385","1.385","200365"
"AAD","20110726","1.23","1.237","1.21","1.215","669260"
"AAE","20110726","0.01","0.01","0.01","0.01","1000000"
"AAK","20110726","0.003","0.003","0.002","0.002","500000"
"AAO","20110726","0.80","0.80","0.78","0.80","37680"
"AAQ","20110726","0.011","0.011","0.011","0.011","600000"
"AAR","20110726","0.015","0.015","0.014","0.014","850000"
"AAX","20110726","2.53","2.63","2.53","2.62","360252"
"AAY","20110726","0.045","0.045","0.045","0.045","11200"
"ABC","20110726","2.84","2.85","2.78","2.79","2094838"
"ABP","20110726","2.12","2.18","2.11","2.18","235392"
"ABU","20110726","0.049","0.05","0.048","0.048","3394683"
"ABV","20110726","0.023","0.023","0.023","0.023","25000"
"ABY","20110726","1.60","1.62","1.595","1.60","190525"
"ABZ","20110726","0.615","0.615","0.615","0.615","850"
"ACB","20110726","0.37","0.40","0.37","0.40","2523523"
"ACL","20110726","0.68","0.695","0.68","0.68","332539"
"ACR","20110726","4.20","4.25","4.17","4.23","665858"
"ACS","20110726","0.355","0.355","0.355","0.355","16000"
"ACU","20110726","0.002","0.002","0.002","0.002","350000"
"ADA","20110726","0.29","0.29","0.29","0.29","25000"
"ADE","20110726","0.135","0.14","0.135","0.14","14900"
"ADN","20110726","0.12","0.125","0.12","0.125","353732"
"ADO","20110726","0.077","0.078","0.076","0.077","2559605"
"ADU","20110726","0.725","0.725","0.70","0.72","521076"
"ADX","20110726","0.10","0.10","0.099","0.10","565000"
"ADY","20110726","0.053","0.058","0.053","0.058","2556653"
"AEB","20110726","0.34","0.35","0.335","0.34","72023"
"AED","20110726","0.16","0.165","0.145","0.155","821358"
"AEE","20110726","0.32","0.32","0.30","0.31","228936"
"AEF","20110726","19.96","19.96","19.96","19.96","27"
"AEJ","20110726","4.30","4.30","4.10","4.20","330"
"AEU","20110726","0.87","0.89","0.87","0.88","197966"
"AEX","20110726","0.003","0.003","0.003","0.003","700000"
"AEZ","20110726","0.006","0.006","0.006","0.006","555000"
"AFA","20110726","0.10","0.10","0.10","0.10","19520"
"AFI","20110726","4.43","4.50","4.42","4.50","427857"
"AFR","20110726","0.505","0.51","0.495","0.495","2131028"
"AGD","20110726","0.34","0.34","0.34","0.34","2750"
"AGE","20110726","0.11","0.11","0.11","0.11","100000"
"AGF","20110726","0.755","0.79","0.75","0.76","125633"
"AGI","20110726","0.42","0.425","0.42","0.42","65000"
"AGK","20110726","14.06","14.17","13.93","14.05","2085912"
"AGO","20110726","4.25","4.32","4.18","4.20","5350340"
"AGR","20110726","0.67","0.67","0.65","0.66","42011"
"AGS","20110726","0.215","0.215","0.21","0.21","154153"
"AGY","20110726","0.18","0.18","0.175","0.175","200000"
"AHD","20110726","6.08","6.10","6.00","6.07","11932"
"AHE","20110726","2.07","2.15","2.07","2.14","108678"
"AHN","20110726","0.093","0.093","0.09","0.09","120000"
"AHZ","20110726","0.066","0.071","0.064","0.064","5851714"
"AIO","20110726","1.675","1.685","1.65","1.67","10310678"
"AIQ","20110726","0.71","0.72","0.71","0.71","6400"
"AIW","20110726","0.033","0.034","0.033","0.033","380000"
"AIX","20110726","1.90","1.94","1.89","1.94","1333657"
"AIZ","20110726","0.955","0.955","0.95","0.95","10925"
"AJA","20110726","2.72","2.74","2.72","2.74","17036"
"AJM","20110726","0.19","0.19","0.185","0.19","555897"
"AJX","20110726","0.085","0.085","0.085","0.085","77"
"AKA","20110726","0.098","0.098","0.098","0.098","10000"
"AKI","20110726","0.35","0.355","0.33","0.33","4076036"
"AKK","20110726","0.03","0.03","0.03","0.03","337509"
"AKM","20110726","0.60","0.62","0.585","0.62","922715"
"AKP","20110726","7.50","7.70","7.50","7.60","1450"
"AKW","20110726","0.03","0.032","0.024","0.03","420249"
"AKX","20110726","99.00","99.00","99.00","99.00","900"
"ALB","20110726","0.095","0.10","0.095","0.10","215250"
"ALD","20110726","3.10","3.13","3.08","3.09","138639"
"ALF","20110726","1.26","1.26","1.23","1.245","99640"
"ALK","20110726","2.06","2.10","2.05","2.09","1185805"
"ALL","20110726","2.29","2.36","2.27","2.36","15602821"
"ALR","20110726","1.16","1.16","1.16","1.16","36358"
"ALS","20110726","2.70","2.91","2.70","2.84","194160"
"ALT","20110726","0.031","0.033","0.031","0.033","630437"
"ALU","20110726","0.11","0.11","0.11","0.11","3377930"
"ALY","20110726","0.195","0.195","0.175","0.19","49500"
"ALZ","20110726","2.65","2.67","2.64","2.66","444249"
"AMA","20110726","0.115","0.12","0.115","0.12","50000"
"AMC","20110726","7.10","7.22","7.09","7.19","5992024"
"AMH","20110726","0.695","0.70","0.695","0.70","187929"
"AMM","20110726","0.35","0.355","0.345","0.345","357154"
"AMP","20110726","4.68","4.76","4.68","4.74","9763583"
"AMT","20110726","0.175","0.18","0.175","0.18","16000"
"AMU","20110726","0.24","0.24","0.24","0.24","27845"
"AMX","20110726","2.29","2.33","2.22","2.33","227511"
"ANG","20110726","4.59","4.73","4.59","4.68","57234"
"ANM","20110726","0.059","0.059","0.058","0.058","32000"
"ANN","20110726","14.30","14.40","14.22","14.28","460969"
"ANP","20110726","0.008","0.009","0.008","0.009","1800005"
"ANQ","20110726","0.058","0.06","0.058","0.06","160000"
"ANZ","20110726","21.43","21.68","21.37","21.55","8145776"
"AOD","20110726","0.93","0.93","0.93","0.93","3200"
"AOH","20110726","0.33","0.36","0.33","0.355","2792770"
"AOK","20110726","0.105","0.11","0.105","0.11","647884"
"AOM","20110726","0.002","0.002","0.002","0.002","50000"
"AON","20110726","0.081","0.081","0.081","0.081","122150"
"AOP","20110726","0.006","0.007","0.006","0.007","1324000"
"APA","20110726","4.18","4.19","4.10","4.11","1447048"
"APD","20110726","0.17","0.17","0.17","0.17","21000"
"APG","20110726","0.043","0.044","0.043","0.044","142619"
"API","20110726","0.275","0.275","0.27","0.275","241058"
"APK","20110726","0.55","0.55","0.55","0.55","20000"
"APN","20110726","1.19","1.19","1.175","1.19","894857"
"APZ","20110726","0.44","0.45","0.44","0.45","406238"
"AQA","20110726","6.83","7.03","6.83","7.03","222931"
"AQC","20110726","0.06","0.066","0.06","0.06","21341524"
"AQD","20110726","0.105","0.11","0.105","0.11","69257"
"AQG","20110726","8.42","8.47","8.41","8.45","803811"
"AQP","20110726","4.63","4.64","4.57","4.62","1043592"
"AQQ","20110726","0.11","0.125","0.105","0.105","715000"
"AQR","20110726","0.28","0.28","0.28","0.28","5000"
"ARD","20110726","0.275","0.275","0.26","0.26","1089600"
"ARE","20110726","0.08","0.08","0.076","0.076","132500"
"ARG","20110726","5.61","5.68","5.61","5.67","188314"
"ARH","20110726","0.25","0.25","0.25","0.25","47967"
