"AAC","20100303","1.40","1.42","1.36","1.385","816642"
"AAD","20100303","1.425","1.445","1.41","1.41","1054875"
"AAE","20100303","0.009","0.009","0.009","0.009","300000"
"AAG","20100303","0.135","0.14","0.135","0.135","50000"
"AAL","20100303","0.036","0.036","0.036","0.036","20000"
"AAM","20100303","0.34","0.345","0.335","0.335","841180"
"AAO","20100303","0.06","0.06","0.06","0.06","100000"
"AAR","20100303","0.026","0.026","0.026","0.026","50000"
"AAU","20100303","0.185","0.185","0.185","0.185","90100"
"AAX","20100303","3.98","3.98","3.92","3.96","513106"
"ABC","20100303","2.41","2.44","2.39","2.40","1127009"
"ABP","20100303","0.425","0.43","0.425","0.43","3679020"
"ABQ","20100303","0.13","0.13","0.125","0.13","183243"
"ABU","20100303","0.025","0.025","0.024","0.025","4424602"
"ABV","20100303","0.02","0.02","0.02","0.02","48818"
"ABY","20100303","1.015","1.02","0.98","0.995","590068"
"ABZ","20100303","0.35","0.35","0.35","0.35","1407"
"ACB","20100303","0.365","0.38","0.365","0.38","137612"
"ACK","20100303","0.27","0.27","0.27","0.27","615"
"ACL","20100303","0.65","0.65","0.63","0.64","52641"
"ACR","20100303","2.03","2.06","2.01","2.05","270127"
"ACS","20100303","0.18","0.18","0.18","0.18","241460"
"ACU","20100303","0.013","0.013","0.013","0.013","200000"
"ADA","20100303","0.395","0.395","0.32","0.35","73252"
"ADD","20100303","0.029","0.03","0.029","0.03","53000"
"ADE","20100303","0.14","0.145","0.14","0.14","1142657"
"ADG","20100303","3.50","3.50","3.50","3.50","1135"
"ADI","20100303","0.31","0.31","0.29","0.29","274096"
"ADL","20100303","0.005","0.005","0.005","0.005","500000"
"ADN","20100303","0.21","0.22","0.21","0.21","50619"
"ADO","20100303","0.054","0.054","0.052","0.052","7886097"
"ADQ","20100303","0.072","0.072","0.072","0.072","97158"
"ADU","20100303","0.40","0.42","0.395","0.40","780694"
"ADX","20100303","0.105","0.125","0.105","0.12","2124025"
"ADY","20100303","0.013","0.013","0.012","0.012","4778853"
"AEA","20100303","0.22","0.22","0.22","0.22","10000"
"AEC","20100303","2.61","2.61","2.59","2.59","5222"
"AED","20100303","0.565","0.57","0.56","0.57","130552"
"AEE","20100303","0.17","0.17","0.145","0.145","10300"
"AEF","20100303","27.99","27.99","26.50","26.50","442"
"AEJ","20100303","0.075","0.078","0.075","0.076","719400"
"AEM","20100303","0.011","0.013","0.011","0.013","2060000"
"AEO","20100303","1.65","1.67","1.60","1.63","568838"
"AEU","20100303","0.46","0.47","0.46","0.465","39050"
"AEX","20100303","0.019","0.024","0.019","0.024","95856868"
"AEZ","20100303","0.052","0.052","0.052","0.052","56242"
"AFA","20100303","0.086","0.088","0.086","0.088","78000"
"AFI","20100303","4.99","5.04","4.97","5.04","453638"
"AFR","20100303","0.09","0.09","0.089","0.089","115100"
"AFT","20100303","0.001","0.001","0.001","0.001","9319770"
"AGF","20100303","0.91","0.915","0.90","0.91","151600"
"AGG","20100303","8.00","8.08","8.00","8.08","9965"
