"AAC","20050826","1.745","1.75","1.73","1.735","63500"
"AAE","20050826","0.395","0.40","0.39","0.395","188400"
"AAM","20050826","0.24","0.245","0.23","0.23","116327"
"AAQ","20050826","0.48","0.48","0.48","0.48","30000"
"AAR","20050826","0.02","0.02","0.02","0.02","175000"
"AAU","20050826","0.75","0.76","0.745","0.75","43745"
"ABB","20050826","6.78","6.80","6.76","6.80","113775"
"ABC","20050826","2.12","2.12","2.07","2.08","2340255"
"ABI","20050826","0.115","0.115","0.115","0.115","37870"
"ABP","20050826","1.385","1.385","1.37","1.375","194270"
"ABQ","20050826","0.27","0.27","0.27","0.27","26500"
"ABS","20050826","5.72","5.89","5.72","5.74","1391447"
"ABSIML","20050826","2.06","2.06","2.06","2.06","12500"
"ABSIZU","20050826","1.52","1.52","1.52","1.52","5000"
"ABSIZZ","20050826","2.82","2.95","2.82","2.95","6800"
"ACL","20050826","0.735","0.755","0.735","0.755","26521"
"ACR","20050826","0.68","0.68","0.64","0.64","238950"
"ACS","20050826","0.185","0.19","0.18","0.19","214292"
"ACU","20050826","0.18","0.18","0.175","0.175","456994"
"ADA","20050826","0.25","0.25","0.245","0.245","10598"
"ADB","20050826","12.49","12.68","12.49","12.51","181933"
"ADBPA","20050826","106.65","106.90","106.65","106.90","566"
"ADBPB","20050826","104.08","104.08","104.08","104.08","976"
"ADG","20050826","3.79","3.79","3.79","3.79","1600"
"ADI","20050826","0.31","0.31","0.30","0.31","339797"
"ADK","20050826","0.12","0.12","0.11","0.115","170000"
"ADL","20050826","0.075","0.077","0.075","0.075","254531"
"ADN","20050826","0.26","0.27","0.255","0.27","36250"
"ADS","20050826","0.059","0.059","0.059","0.059","100000"
"ADT","20050826","1.03","1.03","1.00","1.00","10000"
"ADU","20050826","0.35","0.35","0.35","0.35","667"
"ADX","20050826","0.14","0.145","0.13","0.13","102894"
"ADY","20050826","0.14","0.15","0.135","0.135","19759252"
"ADZ","20050826","1.835","1.835","1.71","1.80","1281330"
"AEC","20050826","2.49","2.49","2.40","2.40","12220"
"AED","20050826","0.875","0.875","0.86","0.87","510100"
"AEF","20050826","19.50","19.50","19.50","19.50","10"
"AEI","20050826","0.71","0.72","0.71","0.72","15000"
"AEN","20050826","1.05","1.05","1.05","1.05","15568"
"AEO","20050826","1.72","1.735","1.67","1.67","227993"
"AEQCA","20050826","1.42","1.42","1.375","1.38","98074"
"AET","20050826","0.305","0.305","0.30","0.30","1390"
"AEU","20050826","1.42","1.42","1.415","1.42","138346"
"AEX","20050826","0.031","0.031","0.03","0.03","1156763"
"AEYG","20050826","104.50","104.50","104.30","104.30","4130"
"AEZCA","20050826","0.745","0.76","0.745","0.75","376527"
"AFC","20050826","0.95","0.95","0.95","0.95","10969"
"AFI","20050826","3.96","3.97","3.94","3.97","269462"
"AFL","20050826","0.775","0.775","0.77","0.775","29300"
"AFT","20050826","0.021","0.021","0.02","0.02","2977500"
"AGC","20050826","1.42","1.42","1.39","1.39","101140"
"AGG","20050826","9.43","9.46","9.40","9.43","388125"
"AGI","20050826","0.63","0.65","0.61","0.61","60450"
"AGIG","20050826","1.03","1.03","1.01","1.01","79663"
"AGL","20050826","13.93","14.21","13.93","14.19","2669477"
"AGLIMD","20050826","3.55","3.59","3.55","3.58","22600"
"AGLIWH","20050826","2.66","2.75","2.66","2.75","6000"
"AGLIWL","20050826","2.90","2.92","2.90","2.92","2000"
"AGLIZZ","20050826","6.88","6.88","6.88","6.88","1000"
"AGLWOF","20050826","0.01","0.01","0.009","0.009","200000"
"AGLWOU","20050826","0.23","0.23","0.205","0.205","40000"
"AGM","20050826","0.15","0.16","0.15","0.155","1090930"
"AGO","20050826","0.205","0.21","0.205","0.21","64000"
"AGS","20050826","0.11","0.115","0.11","0.115","968767"
"AGX","20050826","0.345","0.35","0.34","0.35","35573"
"AGY","20050826","0.055","0.055","0.055","0.055","14334"
"AGZ","20050826","0.195","0.20","0.195","0.20","13000"
"AHD","20050826","4.55","4.55","4.50","4.50","67429"
"AHG","20050826","0.043","0.048","0.043","0.048","51000"
"AHO","20050826","0.65","0.67","0.65","0.67","50500"
"AHS","20050826","1.29","1.32","1.29","1.29","163177"
"AHU","20050826","6.56","6.56","6.55","6.55","760"
"AHUG","20050826","102.90","102.90","101.50","101.50","511"
"AHUGA","20050826","96.50","96.60","96.45","96.60","2571"
"AIA","20050826","1.97","1.99","1.93","1.95","1092586"
"AIE","20050826","0.17","0.175","0.17","0.175","44792"
"AII","20050826","0.315","0.315","0.315","0.315","3000"
"AIM","20050826","0.058","0.059","0.058","0.059","835070"
"AIMO","20050826","0.029","0.029","0.029","0.029","282000"
"AIX","20050826","2.48","2.48","2.45","2.45","284967"
"AIZ","20050826","1.13","1.14","1.13","1.14","24842"
"AJL","20050826","1.12","1.13","1.11","1.12","12500"
"AKD","20050826","0.013","0.013","0.013","0.013","200000"
"ALD","20050826","0.215","0.215","0.215","0.215","7500"
"ALK","20050826","0.165","0.165","0.16","0.16","85000"
"ALL","20050826","12.99","13.00","12.75","12.92","1309134"
"ALLIMD","20050826","5.68","5.68","5.68","5.68","1000"
"ALLIZU","20050826","3.90","3.90","3.90","3.90","1000"
"ALLWMJ","20050826","0.235","0.235","0.235","0.235","10000"
"ALLWMR","20050826","0.31","0.31","0.31","0.31","38000"
"ALLWOJ","20050826","0.25","0.25","0.235","0.24","136832"
"ALLWOV","20050826","0.205","0.205","0.205","0.205","30000"
"ALLWOW","20050826","0.34","0.34","0.34","0.34","20000"
"ALN","20050826","11.87","11.97","11.76","11.80","692608"
"ALNIML","20050826","6.23","6.23","6.23","6.23","1000"
"ALNIZZ","20050826","7.38","7.38","7.38","7.38","1062"
"ALNPA","20050826","190.33","190.33","190.33","190.33","35"
"ALR","20050826","1.24","1.24","1.24","1.24","561426"
