"1AG","20171030","0.04","0.04","0.038","0.038","149002"
"3DP","20171030","0.041","0.042","0.04","0.04","709669"
"3PL","20171030","1.275","1.28","1.25","1.26","201823"
"4CE","20171030","0.053","0.055","0.053","0.055","6126348"
"4DS","20171030","0.043","0.056","0.043","0.05","17324099"
"4WD","20171030","0.23","0.23","0.23","0.23","12753"
"88E","20171030","0.017","0.018","0.017","0.017","5390148"
"88EO","20171030","0.002","0.002","0.002","0.002","70000"
"8IH","20171030","0.29","0.29","0.275","0.28","52999"
"9SP","20171030","0.097","0.098","0.096","0.097","466048"
"A2M","20171030","7.80","7.91","7.73","7.76","5785828"
"A2MKOA","20171030","4.76","4.76","4.63","4.63","4200"
"A2MKOB","20171030","2.24","2.24","2.11","2.11","15200"
"A2MKOF","20171030","4.99","4.99","4.99","4.99","2000"
"A3D","20171030","0.465","0.525","0.465","0.51","224150"
"AAA","20171030","50.15","50.16","50.15","50.16","14837"
"AAC","20171030","1.49","1.50","1.46","1.47","1471639"
"AACKOD","20171030","0.185","0.185","0.17","0.17","105000"
"AAD","20171030","1.91","1.91","1.87","1.88","721186"
"AADKOP","20171030","1.19","1.19","1.19","1.19","500"
"AAJ","20171030","0.015","0.015","0.015","0.015","2989829"
"AAP","20171030","0.035","0.035","0.035","0.035","15000"
"AAR","20171030","0.08","0.08","0.078","0.08","243221"
"ABA","20171030","5.47","5.48","5.45","5.45","9706"
"ABC","20171030","6.21","6.24","6.19","6.20","981097"
"ABP","20171030","3.83","3.84","3.75","3.75","749308"
"ABR","20171030","0.455","0.46","0.425","0.45","416278"
"ABT","20171030","0.47","0.505","0.47","0.505","98538"
"ABU","20171030","0.115","0.115","0.11","0.11","323245"
"ABV","20171030","0.005","0.005","0.005","0.005","2200000"
"ABX","20171030","0.155","0.155","0.15","0.15","18834"
"AC8","20171030","0.40","0.425","0.40","0.425","636961"
"ACG","20171030","0.025","0.025","0.024","0.024","126151"
"ACK","20171030","0.945","0.945","0.945","0.945","13000"
"ACL","20171030","0.006","0.007","0.006","0.007","44064"
"ACQ","20171030","1.00","1.00","0.975","0.975","140001"
"ACR","20171030","0.165","0.175","0.165","0.165","200237"
"ACS","20171030","0.025","0.025","0.025","0.025","20000"
"ACW","20171030","0.053","0.055","0.053","0.054","1061032"
"ACX","20171030","5.00","5.14","4.95","5.01","1374218"
"ACXKOA","20171030","1.08","1.08","1.08","1.08","2700"
"ACXKOP","20171030","2.13","2.13","2.13","2.13","470"
"AD1","20171030","0.14","0.14","0.12","0.12","177742"
"AD8","20171030","2.09","2.11","2.09","2.10","20727"
"ADA","20171030","2.85","2.86","2.82","2.82","95972"
"ADD","20171030","0.014","0.014","0.014","0.014","64074"
"ADH","20171030","1.555","1.57","1.53","1.53","120515"
"ADJ","20171030","0.048","0.048","0.043","0.044","1644876"
"ADN","20171030","0.011","0.011","0.008","0.009","15299397"
"ADNOA","20171030","0.004","0.004","0.004","0.004","950000"
"ADO","20171030","0.016","0.017","0.016","0.017","3644520"
"ADR","20171030","0.094","0.094","0.09","0.091","199200"
"ADV","20171030","0.014","0.014","0.012","0.012","7535013"
"ADX","20171030","0.013","0.013","0.012","0.012","571626"
"AEB","20171030","0.024","0.024","0.023","0.023","203543"
"AEBO","20171030","0.006","0.006","0.006","0.006","300000"
"AEE","20171030","0.026","0.026","0.024","0.024","1014521"
"AEF","20171030","121.50","128.00","121.50","125.00","1213"
"AEG","20171030","1.08","1.09","1.07","1.08","41193"
"AEGO","20171030","0.002","0.002","0.002","0.002","137187"
"AEI","20171030","0.27","0.27","0.27","0.27","7140"
"AEV","20171030","0.046","0.047","0.046","0.047","107584"
"AFG","20171030","1.62","1.655","1.62","1.64","158478"
"AFI","20171030","5.93","5.97","5.91","5.91","365557"
"AFP","20171030","2.14","2.17","2.14","2.17","26"
"AFR","20171030","0.037","0.037","0.035","0.035","53260"
"AGE","20171030","0.009","0.009","0.009","0.009","167783"
"AGG","20171030","2.44","2.44","2.44","2.44","300"
"AGI","20171030","2.29","2.31","2.28","2.30","169269"
"AGL","20171030","25.36","25.42","25.13","25.29","931876"
"AGLHA","20171030","104.30","104.30","103.80","104.05","2331"
"AGLKOC","20171030","4.90","4.90","4.90","4.90","550"
"AGLKOD","20171030","3.93","3.93","3.90","3.90","1200"
"AGLKOE","20171030","5.73","5.73","5.73","5.73","550"
"AGO","20171030","0.017","0.017","0.017","0.017","57058010"
"AGS","20171030","0.086","0.086","0.084","0.084","205000"
"AGY","20171030","0.24","0.24","0.22","0.225","4477935"
"AHF","20171030","0.115","0.12","0.11","0.115","281698"
"AHG","20171030","3.29","3.31","3.20","3.20","760583"
"AHL","20171030","0.031","0.033","0.029","0.033","323574"
"AHX","20171030","0.84","0.84","0.84","0.84","60789"
"AHY","20171030","1.485","1.49","1.455","1.455","1726426"
"AHZ","20171030","0.255","0.265","0.25","0.265","435262"
"AIA","20171030","5.60","5.63","5.55","5.56","144432"
"AIB","20171030","0.55","0.55","0.55","0.55","20281"
"AIS","20171030","0.074","0.078","0.072","0.078","168962"
"AIZ","20171030","3.02","3.02","2.97","2.99","67542"
"AJC","20171030","0.003","0.003","0.003","0.003","1755177"
"AJD","20171030","1.96","1.96","1.955","1.955","229469"
"AJJ","20171030","0.105","0.105","0.105","0.105","93580"
"AJL","20171030","0.27","0.27","0.255","0.255","194785"
"AJM","20171030","0.32","0.36","0.32","0.355","21799199"
"AJQ","20171030","0.076","0.081","0.076","0.081","588313"
"AJX","20171030","0.33","0.33","0.32","0.325","619932"
"AKN","20171030","0.008","0.008","0.008","0.008","632045"
"AKP","20171030","23.90","23.90","22.50","23.13","11371"
"AL8","20171030","2.02","2.10","1.91","2.04","187098"
"ALF","20171030","1.08","1.08","1.06","1.06","492820"
"ALI","20171030","1.785","1.81","1.785","1.785","106155"
"ALK","20171030","0.31","0.32","0.305","0.32","386693"
"ALL","20171030","23.70","23.87","23.385","23.40","993314"
"ALLJOA","20171030","11.44","11.44","11.44","11.44","2000"
"ALLKOA","20171030","3.67","3.67","3.67","3.67","1500"
"ALQ","20171030","7.93","7.985","7.86","7.86","2172515"
"ALR","20171030","1.19","1.20","1.19","1.19","112595"
"ALT","20171030","0.004","0.004","0.004","0.004","346027"
"ALU","20171030","11.65","11.95","11.56","11.92","848207"
"ALUKOA","20171030","2.68","2.68","2.68","2.68","1800"
"ALY","20171030","0.023","0.024","0.015","0.018","13827603"
"AMA","20171030","0.94","0.95","0.93","0.94","2610306"
"AMC","20171030","16.05","16.05","15.88","15.88","2631658"
"AME","20171030","0.084","0.085","0.084","0.085","100000"
"AMG","20171030","0.068","0.08","0.068","0.08","1365151"
"AMH","20171030","0.875","0.88","0.875","0.88","40256"
"AMI","20171030","0.24","0.245","0.24","0.24","240081"
"AML","20171030","0.20","0.20","0.195","0.195","408456"
"AMN","20171030","0.68","0.70","0.68","0.70","10402"
"AMP","20171030","4.97","4.99","4.94","4.97","4110985"
"AMPHA","20171030","102.33","102.33","102.32","102.32","1966"
"AMPPA","20171030","108.50","108.55","108.02","108.55","1831"
"ANG","20171030","0.265","0.272","0.265","0.27","2015298"
"ANL","20171030","0.025","0.026","0.025","0.026","148157"
"ANN","20171030","24.00","24.36","23.86","23.86","636898"
"ANO","20171030","0.51","0.51","0.51","0.51","47718"
"ANP","20171030","0.032","0.032","0.031","0.031","207919"
"ANR","20171030","1.52","1.535","1.48","1.48","92093"
"ANW","20171030","0.01","0.01","0.009","0.009","2461918"
"ANZ","20171030","29.93","30.15","29.72","30.03","4503127"
"ANZJOX","20171030","5.30","5.44","5.30","5.44","4500"
"ANZKOB","20171030","2.47","2.76","2.47","2.76","42000"
"ANZKOP","20171030","4.10","4.10","4.10","4.10","2000"
"ANZKOR","20171030","3.03","3.03","2.71","2.71","10200"
"ANZKOV","20171030","5.48","5.48","5.48","5.48","1000"
"ANZLOE","20171030","2.73","2.73","2.73","2.73","1000"
"ANZLOL","20171030","3.24","3.24","3.24","3.24","3500"
"ANZPC","20171030","101.40","101.40","101.251","101.251","5270"
"ANZPD","20171030","102.30","102.55","102.20","102.251","4442"
"ANZPE","20171030","101.27","101.679","101.099","101.23","7618"
"ANZPF","20171030","102.25","102.43","102.11","102.40","5802"
"ANZPG","20171030","106.542","106.969","106.42","106.42","14829"
"ANZPH","20171030","103.24","103.24","102.85","102.85","4137"
"ANZWOD","20171030","0.135","0.135","0.135","0.135","50000"
"ANZWOR","20171030","0.165","0.165","0.165","0.165","200000"
"ANZXOA","20171030","1.865","1.955","1.865","1.915","36050"
"ANZXOQ","20171030","1.195","1.195","1.13","1.15","17000"
"AO1","20171030","0.165","0.165","0.165","0.165","9878"
"AOA","20171030","0.005","0.005","0.005","0.005","100000"
"AOD","20171030","0.665","0.665","0.645","0.645","20512"
"AOF","20171030","2.30","2.31","2.28","2.30","45414"
"AOG","20171030","2.50","2.55","2.47","2.55","1363568"
"AOH","20171030","0.125","0.135","0.125","0.135","198556"
"AOK","20171030","0.015","0.018","0.015","0.018","901225"
"AON","20171030","0.225","0.225","0.21","0.225","79439"
"AOP","20171030","0.265","0.27","0.26","0.27","75062"
"AOU","20171030","0.19","0.19","0.175","0.19","624539"
"AOW","20171030","0.027","0.027","0.026","0.027","388022"
"APA","20171030","8.55","8.62","8.52","8.53","1761537"
"APAKOD","20171030","1.655","1.655","1.655","1.655","3200"
"APC","20171030","0.09","0.09","0.09","0.09","7045"
"APD","20171030","0.435","0.44","0.435","0.44","24032"
"APE","20171030","7.50","7.54","7.37","7.50","67413"
"API","20171030","1.60","1.625","1.525","1.525","4398666"
"APL","20171030","1.25","1.25","1.24","1.24","499220"
"APLO","20171030","0.14","0.14","0.135","0.14","199000"
"APO","20171030","4.65","4.72","4.61","4.67","589923"
"APOKOD","20171030","1.515","1.515","1.515","1.515","8038"
"APT","20171030","5.45","5.48","5.15","5.30","740823"
"APW","20171030","1.605","1.62","1.605","1.605","3040"
"APX","20171030","5.67","5.94","5.65","5.80","635119"
"APZ","20171030","1.065","1.065","1.06","1.06","54381"
"AQC","20171030","0.012","0.012","0.011","0.012","6283733"
"AQD","20171030","0.022","0.022","0.021","0.021","285113"
"AQG","20171030","2.20","2.22","2.17","2.17","101941"
"AQHHA","20171030","101.89","101.89","101.50","101.50","464"
"AQI","20171030","0.14","0.14","0.14","0.14","45000"
"AQIO","20171030","0.031","0.032","0.031","0.032","48214"
"AQQ","20171030","0.035","0.035","0.035","0.035","18286"
"AQS","20171030","0.05","0.05","0.05","0.05","140300"
"AQX","20171030","0.046","0.047","0.046","0.047","288977"
"AQZ","20171030","1.46","1.535","1.46","1.515","67136"
"ARA","20171030","0.74","0.75","0.73","0.75","8897"
"ARB","20171030","18.14","18.14","17.96","18.07","173370"
"ARD","20171030","0.029","0.03","0.029","0.03","437355"
"ARE","20171030","0.02","0.021","0.02","0.02","4083091"
"ARF","20171030","2.23","2.25","2.23","2.23","171141"
"ARG","20171030","7.91","7.94","7.91","7.92","138937"
"ARL","20171030","1.15","1.19","1.14","1.175","567296"
