"ABC","20010104","0.39","0.39","0.39","0.39","705"
"ABCG","20010104","2.05","2.05","2.05","2.05","28000"
"ABG","20010104","1.90","1.90","1.89","1.89","9000"
"ACC","20010104","0.14","0.145","0.135","0.145","220972"
"ACCOA","20010104","0.03","0.03","0.028","0.028","233400"
"ACEO","20010104","0.077","0.077","0.077","0.077","7000"
"ACY","20010104","0.85","0.85","0.85","0.85","41000"
"ADA","20010104","2.14","2.15","2.10","2.12","44700"
"ADB","20010104","5.25","5.27","5.20","5.27","34091"
"ADBHA","20010104","105.00","105.00","105.00","105.00","46"
"ADBHB","20010104","84.00","84.00","84.00","84.00","1070"
"ADG","20010104","1.69","1.69","1.69","1.69","500"
"ADH","20010104","0.115","0.125","0.115","0.115","431000"
"ADN","20010104","0.087","0.087","0.087","0.087","6700"
"ADP","20010104","2.48","2.49","2.44","2.48","275105"
"ADR","20010104","0.024","0.024","0.024","0.024","323500"
"ADX","20010104","0.18","0.18","0.18","0.18","8000"
"ADZ","20010104","2.348","2.38","2.31","2.32","101103"
"AEC","20010104","0.72","0.72","0.72","0.72","5490"
"AEG","20010104","0.085","0.087","0.085","0.087","402382"
"AEGOB","20010104","0.038","0.038","0.032","0.032","218334"
"AES","20010104","0.375","0.415","0.375","0.41","1590799"
"AET","20010104","2.35","2.35","2.35","2.35","4875"
"AEX","20010104","0.13","0.13","0.125","0.125","220000"
"AEXO","20010104","0.04","0.04","0.04","0.04","266000"
"AFF","20010104","0.28","0.28","0.28","0.28","20888"
"AFI","20010104","2.57","2.59","2.55","2.581","228431"
"AFIG","20010104","3.05","3.06","3.05","3.06","130000"
"AGG","20010104","51.50","51.50","51.50","51.50","698"
"AGH","20010104","0.50","0.50","0.495","0.495","675432"
"AGL","20010104","12.59","12.65","12.05","12.25","722609"
"AGLISK","20010104","5.59","5.59","5.48","5.48","4000"
"AGLIXA","20010104","6.68","6.68","6.68","6.68","2000"
"AGLWSA","20010104","0.54","0.54","0.475","0.485","25000"
"AGM","20010104","0.083","0.083","0.083","0.083","15000"
"AGMO","20010104","0.037","0.037","0.037","0.037","26600"
"AGS","20010104","0.071","0.071","0.071","0.071","35000"
"AGT","20010104","1.20","1.20","1.15","1.20","10417"
"AGTO","20010104","0.22","0.28","0.22","0.28","3600"
"AGY","20010104","0.195","0.195","0.195","0.195","15000"
"AHD","20010104","2.05","2.05","2.05","2.05","36500"
"AHH","20010104","0.13","0.13","0.13","0.13","12000"
"AHT","20010104","0.60","0.60","0.55","0.55","12734"
"AHX","20010104","1.36","1.37","1.35","1.36","365150"
"AIE","20010104","0.135","0.135","0.135","0.135","90900"
"AILO","20010104","0.01","0.01","0.01","0.01","60000"
"AIP","20010104","0.98","0.98","0.95","0.96","251512"
"AIX","20010104","1.89","1.89","1.86","1.87","73452"
"AIZ","20010104","1.78","1.83","1.78","1.80","29146"
"AJN","20010104","1.47","1.48","1.45","1.48","1969128"
"AJP","20010104","1.17","1.17","1.15","1.17","537248"
"AKC","20010104","2.21","2.21","2.20","2.20","21011"
"AKD","20010104","0.024","0.024","0.024","0.024","65286"
"ALA","20010104","0.27","0.27","0.25","0.27","148450"
