"AAC","20080422","2.51","2.71","2.46","2.71","744245"
"AAG","20080422","0.18","0.18","0.18","0.18","48248"
"AAGO","20080422","0.055","0.055","0.055","0.055","15586"
"AAH","20080422","0.95","0.96","0.94","0.94","174078"
"AAM","20080422","0.145","0.145","0.14","0.14","38000"
"AAO","20080422","0.10","0.10","0.10","0.10","4000"
"AAQ","20080422","0.27","0.28","0.27","0.28","23000"
"AAR","20080422","0.065","0.065","0.061","0.062","1127286"
"AAU","20080422","0.365","0.365","0.365","0.365","4000"
"AAX","20080422","15.00","15.40","14.28","15.40","417041"
"AAZPB","20080422","94.75","94.75","94.75","94.75","380"
"ABB","20080422","9.00","9.73","8.98","9.36","1092938"
"ABC","20080422","3.46","3.49","3.38","3.47","709765"
"ABI","20080422","0.016","0.016","0.016","0.016","2000"
"ABP","20080422","1.325","1.345","1.28","1.29","1220050"
"ABQ","20080422","0.44","0.44","0.435","0.435","11744"
"ABQO","20080422","0.10","0.10","0.10","0.10","9000"
"ABS","20080422","1.36","2.04","1.325","1.98","24137064"
"ABSIOL","20080422","0.001","0.001","0.001","0.001","1000"
"ABV","20080422","0.037","0.037","0.037","0.037","33043"
"ABY","20080422","2.48","2.50","2.39","2.49","834658"
"ABYION","20080422","1.24","1.24","1.24","1.24","2500"
"ACB","20080422","0.33","0.33","0.31","0.33","128124"
"ACE","20080422","0.105","0.11","0.105","0.11","80000"
"ACG","20080422","0.083","0.083","0.083","0.083","230000"
"ACL","20080422","0.44","0.445","0.43","0.43","60222"
"ACR","20080422","0.85","0.85","0.84","0.845","42150"
"ACS","20080422","0.345","0.345","0.33","0.34","162937"
"ACSO","20080422","0.14","0.14","0.14","0.14","74500"
"ACW","20080422","0.09","0.09","0.09","0.09","30000"
"ADBHB","20080422","89.50","89.50","89.50","89.50","35"
"ADD","20080422","0.056","0.056","0.051","0.052","495000"
"ADE","20080422","0.11","0.13","0.11","0.13","769393"
"ADEO","20080422","0.03","0.033","0.03","0.033","150000"
"ADI","20080422","0.32","0.39","0.32","0.36","314837"
"ADL","20080422","0.026","0.026","0.024","0.024","134000"
"ADN","20080422","0.135","0.135","0.135","0.135","144411"
"ADU","20080422","0.50","0.50","0.49","0.49","298445"
"ADX","20080422","0.125","0.125","0.12","0.12","29500"
"ADY","20080422","0.19","0.195","0.185","0.19","31975365"
"AEC","20080422","3.30","3.30","3.25","3.25","5220"
"AED","20080422","2.35","2.35","2.26","2.29","491387"
"AEE","20080422","0.265","0.265","0.265","0.265","25000"
"AEF","20080422","37.00","37.00","36.50","36.50","455"
"AEI","20080422","0.20","0.20","0.195","0.20","140201"
"AEO","20080422","1.555","1.645","1.55","1.63","893925"
"AEP","20080422","1.91","1.95","1.91","1.93","19900"
"AES","20080422","0.042","0.042","0.041","0.041","40000"
"AEU","20080422","0.96","1.035","0.945","1.03","296289"
"AEX","20080422","0.012","0.015","0.012","0.013","5123351"
"AEZ","20080422","0.47","0.47","0.445","0.45","2378578"
"AFG","20080422","0.585","0.60","0.56","0.575","2743612"
"AFGHA","20080422","19.50","19.95","19.50","19.95","1650"
"AFI","20080422","5.39","5.39","5.28","5.28","201100"
"AFPHA","20080422","53.50","53.50","53.50","53.50","100"
"AFR","20080422","0.27","0.27","0.27","0.27","36000"
"AFT","20080422","0.002","0.002","0.002","0.002","300000"
"AGD","20080422","0.20","0.20","0.20","0.20","40"
"AGF","20080422","1.15","1.15","1.10","1.11","247909"
"AGG","20080422","7.89","7.89","7.88","7.89","1016366"
"AGI","20080422","0.15","0.15","0.11","0.11","638142"
"AGK","20080422","12.75","12.90","12.55","12.79","1232188"
"AGKKZE.","20080422","5.32","5.32","5.31","5.31","1500"
"AGKSZB","20080422","9.14","9.14","9.14","9.14","380"
"AGM","20080422","1.10","1.105","1.10","1.10","213812"
"AGO","20080422","2.21","2.34","2.20","2.31","1195032"
"AGP","20080422","3.49","3.49","3.11","3.11","5572"
"AGS","20080422","0.72","0.72","0.68","0.70","384437"
"AGX","20080422","0.099","0.099","0.095","0.095","3572758"
"AGY","20080422","0.25","0.27","0.25","0.27","21944"
"AHD","20080422","5.31","5.32","5.30","5.31","17169"
"AHE","20080422","2.61","2.80","2.61","2.80","1948"
"AHI","20080422","0.145","0.145","0.145","0.145","13628"
"AHR","20080422","0.10","0.105","0.10","0.105","20000"
"AHS","20080422","0.53","0.53","0.51","0.51","43884"
"AHUG","20080422","19.00","20.50","19.00","20.50","1023"
"AIA","20080422","1.83","1.83","1.815","1.83","100000"
"AII","20080422","0.39","0.395","0.39","0.395","100000"
"AIM","20080422","0.085","0.086","0.085","0.086","564100"
"AIMO","20080422","0.04","0.04","0.038","0.038","350000"
"AIO","20080422","4.12","4.14","3.92","4.06","3317430"
"AIOKZG.","20080422","1.26","1.26","1.26","1.26","1200"
"AIOXOE","20080422","1.135","1.135","1.135","1.135","5000"
"AIX","20080422","2.79","2.79","2.70","2.70","236229"
"AIZ","20080422","1.08","1.10","1.07","1.10","366413"
"AJL","20080422","3.53","3.68","3.53","3.66","24285"
"AKK","20080422","0.335","0.335","0.32","0.33","255194"
"ALB","20080422","3.90","4.00","3.80","3.89","314550"
"ALD","20080422","0.705","0.72","0.70","0.70","54720"
"ALF","20080422","0.89","0.89","0.89","0.89","7000"
"ALK","20080422","0.365","0.37","0.365","0.37","109705"
"ALL","20080422","8.70","8.70","8.29","8.29","2880462"
"ALLIMF","20080422","1.525","1.535","1.525","1.535","6000"
"ALLIMG","20080422","0.86","0.86","0.86","0.86","750"
"ALLION","20080422","2.41","2.41","2.41","2.41","850"
"ALLJMC","20080422","1.02","1.02","1.02","1.02","7000"
"ALLJMF","20080422","3.13","3.13","3.13","3.13","700"
"ALLKZC.","20080422","0.80","0.805","0.80","0.805","5500"
"ALLKZE.","20080422","3.06","3.06","3.06","3.06","2000"
"ALLKZP.","20080422","5.66","5.66","5.66","5.66","4000"
"ALR","20080422","1.85","1.85","1.85","1.85","540"
"ALS","20080422","8.81","8.84","8.75","8.75","219159"
"ALT","20080422","0.018","0.018","0.017","0.017","870146"
"ALU","20080422","0.65","0.70","0.65","0.70","45121"
"ALZ","20080422","1.67","1.685","1.655","1.67","882698"
"AMA","20080422","0.475","0.475","0.46","0.47","94771"
"AMB","20080422","0.79","0.79","0.75","0.75","510256"
"AMC","20080422","6.95","6.95","6.80","6.84","4513736"
"AMCJZH","20080422","1.40","1.40","1.40","1.40","7500"
"AMCKZA.","20080422","1.21","1.21","1.21","1.21","3000"
"AMH","20080422","0.67","0.70","0.67","0.69","163656"
"AMM","20080422","0.19","0.195","0.18","0.18","261423"
"AMMO","20080422","0.048","0.048","0.045","0.045","155859"
"AMP","20080422","8.00","8.15","7.91","8.12","5049807"
"AMPIMD","20080422","0.295","0.295","0.285","0.285","10000"
"AMPIOD","20080422","2.25","2.25","2.24","2.24","20000"
"AMPJMC","20080422","2.15","2.15","2.15","2.15","6000"
"AMPJZH","20080422","0.001","0.001","0.001","0.001","22024"
"AMPJZR","20080422","2.55","2.55","2.55","2.55","350"
"AMPSMT.","20080422","7.87","7.87","7.87","7.87","8550"
"AMPSZB","20080422","4.54","4.54","4.54","4.54","2500"
"AMPWOS","20080422","0.33","0.33","0.30","0.30","18000"
"AMT","20080422","0.57","0.57","0.57","0.57","10000"
"AMU","20080422","0.55","0.56","0.55","0.56","86671"
"AND","20080422","1.58","1.625","1.57","1.60","236908"
"ANG","20080422","2.50","2.50","2.47","2.47","22919"
"ANH","20080422","0.025","0.025","0.025","0.025","130658"
"ANM","20080422","0.034","0.034","0.034","0.034","128500"
"ANN","20080422","11.60","11.61","11.48","11.53","713968"
"ANO","20080422","0.105","0.105","0.105","0.105","14806"
"ANP","20080422","0.075","0.075","0.073","0.073","407000"
"ANQ","20080422","0.19","0.19","0.18","0.18","70744"
"ANU","20080422","0.83","0.83","0.78","0.78","188637"
"ANX","20080422","0.062","0.062","0.052","0.052","120000"
"ANZ","20080422","21.20","21.32","20.85","21.14","8216297"
"ANZIM4","20080422","5.61","5.62","5.61","5.62","3700"
"ANZIMC","20080422","3.36","3.36","3.33","3.33","750"
"ANZIMF","20080422","6.01","6.01","6.01","6.01","2000"
"ANZIMK","20080422","10.00","10.00","10.00","10.00","20000"
"ANZIMO","20080422","8.84","8.84","8.84","8.84","1000"
"ANZIMR","20080422","6.64","6.73","6.51","6.71","48500"
"ANZIOB","20080422","7.66","7.66","7.66","7.66","399"
"ANZIOP","20080422","3.44","3.52","3.44","3.52","14000"
"ANZIQC","20080422","5.24","5.24","5.20","5.20","1500"
"ANZISF","20080422","7.64","7.64","7.64","7.64","1000"
"ANZISJ","20080422","5.70","5.70","5.70","5.70","7500"
"ANZISO","20080422","1.68","1.68","1.68","1.68","2000"
"ANZIZR","20080422","10.82","10.85","10.82","10.85","2500"
"ANZJMD","20080422","1.32","1.365","1.32","1.35","22470"
"ANZJME","20080422","7.18","7.30","7.18","7.30","3000"
"ANZJMN","20080422","7.89","7.89","7.89","7.89","1000"
"ANZJZH","20080422","0.026","0.042","0.026","0.037","16829"
"ANZKZF.","20080422","3.75","3.80","3.70","3.70","10000"
"ANZKZR.","20080422","10.07","10.20","9.90","9.90","19600"
"ANZPA","20080422","100.58","100.85","100.58","100.65","4710"
"ANZSMA","20080422","10.27","10.27","10.27","10.27","970"
"ANZSMY","20080422","8.01","8.05","8.01","8.04","23000"
"ANZWMO","20080422","0.42","0.42","0.415","0.415","30000"
"ANZWMW","20080422","0.395","0.395","0.395","0.395","10000"
"ANZWMX","20080422","0.57","0.57","0.57","0.57","2500"
"ANZWOC","20080422","0.001","0.001","0.001","0.001","10000"
