"AAC","20091119","1.465","1.495","1.46","1.495","255417"
"AAD","20091119","1.44","1.46","1.41","1.46","655510"
"AAF","20091119","0.005","0.005","0.005","0.005","3500000"
"AAG","20091119","0.17","0.17","0.15","0.15","174557"
"AAI","20091119","46.65","46.65","46.65","46.65","11"
"AAK","20091119","0.014","0.016","0.014","0.015","6776300"
"AAL","20091119","0.068","0.068","0.068","0.068","8642"
"AAM","20091119","0.325","0.325","0.28","0.29","2135928"
"AAO","20091119","0.097","0.097","0.097","0.097","25000"
"AAR","20091119","0.037","0.037","0.037","0.037","420300"
"AAU","20091119","0.28","0.28","0.26","0.26","22000"
"AAX","20091119","4.63","4.79","4.51","4.54","568542"
"ABC","20091119","2.68","2.71","2.67","2.68","1164362"
"ABP","20091119","0.42","0.43","0.41","0.42","3208488"
"ABQ","20091119","0.14","0.145","0.135","0.145","40000"
"ABU","20091119","0.037","0.038","0.036","0.038","989600"
"ABV","20091119","0.031","0.032","0.03","0.03","905865"
"ABW","20091119","7.45","7.45","7.45","7.45","3010"
"ABY","20091119","1.40","1.44","1.39","1.425","540607"
"ACB","20091119","0.39","0.40","0.39","0.395","175800"
"ACG","20091119","0.21","0.21","0.21","0.21","49746"
"ACK","20091119","0.29","0.29","0.29","0.29","100200"
"ACL","20091119","0.69","0.71","0.69","0.71","26761"
"ACR","20091119","2.17","2.22","2.17","2.17","287204"
"ACS","20091119","0.155","0.155","0.15","0.15","302549"
"ACU","20091119","0.019","0.019","0.019","0.019","765440"
"ACW","20091119","0.059","0.059","0.059","0.059","4183"
"ADD","20091119","0.05","0.05","0.048","0.048","669874"
"ADG","20091119","3.20","3.20","3.20","3.20","2883"
"ADI","20091119","0.145","0.145","0.13","0.135","545443"
"ADL","20091119","0.013","0.013","0.013","0.013","50049"
"ADN","20091119","0.29","0.295","0.275","0.28","238082"
"ADO","20091119","0.007","0.007","0.007","0.007","1700000"
"ADQ","20091119","0.105","0.105","0.105","0.105","28600"
"ADU","20091119","0.455","0.46","0.45","0.45","559339"
"ADX","20091119","0.098","0.099","0.096","0.096","868277"
"ADY","20091119","0.017","0.018","0.016","0.017","3764875"
"AEC","20091119","2.85","2.85","2.85","2.85","6500"
"AED","20091119","0.62","0.62","0.605","0.605","348502"
"AEE","20091119","0.17","0.17","0.17","0.17","150000"
"AEI","20091119","0.12","0.12","0.12","0.12","10000"
"AEO","20091119","1.48","1.53","1.48","1.495","113232"
