"AAP","20000328","10.792","10.89","10.50","10.60","514246"
"AAR","20000328","0.076","0.083","0.075","0.082","2242318"
"AAT","20000328","1.46","1.46","1.415","1.415","295010"
"AAU","20000328","1.79","1.80","1.75","1.80","30000"
"ABC","20000328","0.47","0.48","0.47","0.475","1256399"
"ABCG","20000328","2.03","2.03","2.03","2.03","2249"
"ABD","20000328","0.252","0.26","0.25","0.26","136181"
"ABG","20000328","1.73","1.77","1.72","1.76","31922"
"ABK","20000328","0.35","0.35","0.35","0.35","5000"
"ACC","20000328","1.63","1.64","1.57","1.60","322358"
"ACCOB","20000328","0.788","0.81","0.788","0.81","113409"
"ACE","20000328","0.41","0.41","0.39","0.40","16847"
"ACEO","20000328","0.14","0.14","0.12","0.12","101338"
"ACI","20000328","0.235","0.24","0.23","0.24","192769"
"ACY","20000328","0.74","0.74","0.74","0.74","12683"
"ADA","20000328","3.40","3.47","3.35","3.46","67382"
"ADB","20000328","4.721","4.721","4.66","4.67","71076"
"ADBHA","20000328","93.90","94.00","93.90","94.00","353"
"ADF","20000328","0.215","0.215","0.20","0.205","712161"
"ADH","20000328","0.325","0.33","0.295","0.305","1765731"
"ADM","20000328","0.13","0.145","0.13","0.145","232500"
"ADN","20000328","0.152","0.165","0.152","0.16","29900"
"ADP","20000328","2.24","2.28","2.24","2.26","744725"
"ADS","20000328","0.10","0.105","0.10","0.10","140000"
"ADT","20000328","1.50","1.50","1.50","1.50","12350"
"ADX","20000328","0.375","0.375","0.35","0.36","289051"
"ADXO","20000328","0.10","0.10","0.099","0.099","142368"
"ADZ","20000328","2.03","2.05","2.02","2.04","34629"
"AEC","20000328","0.87","0.88","0.86","0.86","44300"
"AET","20000328","1.32","1.49","1.32","1.49","13525"
"AEX","20000328","0.115","0.115","0.11","0.11","540000"
"AFD","20000328","0.47","0.47","0.465","0.47","51253"
"AFI","20000328","2.443","2.46","2.34","2.38","1364908"
"AFIG","20000328","3.05","3.05","3.05","3.05","400"
"AGA","20000328","0.115","0.115","0.11","0.11","4458500"
"AGG","20000328","80.10","80.10","79.40","79.51","13129"
"AGH","20000328","0.485","0.49","0.475","0.485","290750"
"AGL","20000328","8.10","8.30","8.10","8.27","1581045"
"AGLISJ","20000328","1.40","1.43","1.40","1.42","3020"
"AGM","20000328","0.14","0.14","0.135","0.14","638561"
"AGMO","20000328","0.072","0.072","0.071","0.071","20625"
"AGR","20000328","0.10","0.10","0.10","0.10","542823"
"AGS","20000328","0.235","0.24","0.21","0.23","474190"
