"AAC","20021216","0.90","0.94","0.90","0.94","487012"
"AAR","20021216","0.025","0.025","0.025","0.025","40000"
"AAT","20021216","0.175","0.175","0.175","0.175","470274"
"AAU","20021216","0.87","0.87","0.87","0.87","9853"
"ABB","20021216","3.20","3.25","3.20","3.25","27811"
"ABC","20021216","1.12","1.13","1.12","1.13","175154"
"ABG","20021216","2.06","2.06","2.06","2.06","850"
"ABI","20021216","1.12","1.12","1.12","1.12","3125"
"ABK","20021216","0.23","0.23","0.22","0.22","173000"
"ABP","20021216","1.12","1.12","1.10","1.12","326562"
"ABS","20021216","2.48","2.48","2.40","2.40","109398"
"ABX","20021216","0.45","0.45","0.45","0.45","57000"
"ABXO","20021216","0.25","0.25","0.25","0.25","404000"
"ACU","20021216","0.155","0.17","0.155","0.165","1300347"
"ADA","20021216","0.75","0.76","0.75","0.75","5850"
"ADB","20021216","7.16","7.25","7.11","7.16","18121"
"ADBHA","20021216","106.75","106.75","106.75","106.75","112"
"ADBPA","20021216","105.70","106.05","105.70","106.00","4018"
"ADG","20021216","2.80","2.80","2.78","2.78","2600"
"ADN","20021216","0.17","0.175","0.155","0.155","149000"
"ADP","20021216","2.63","2.63","2.62","2.62","507339"
"ADT","20021216","1.00","1.00","1.00","1.00","984"
"ADU","20021216","0.19","0.20","0.19","0.20","269736"
"ADUO","20021216","0.049","0.05","0.049","0.05","48450"
"ADX","20021216","0.70","0.74","0.68","0.74","527467"
"ADXOA","20021216","0.50","0.52","0.50","0.52","461154"
"ADZ","20021216","1.67","1.68","1.63","1.63","292301"
"AEI","20021216","0.33","0.33","0.30","0.33","50675"
"AEIO","20021216","0.165","0.165","0.165","0.165","54000"
"AEO","20021216","1.48","1.51","1.48","1.50","115190"
"AES","20021216","0.23","0.23","0.23","0.23","3233"
"AET","20021216","0.81","0.81","0.76","0.76","40000"
"AEX","20021216","0.036","0.036","0.036","0.036","50000"
"AFC","20021216","0.485","0.485","0.485","0.485","1000"
"AFF","20021216","0.25","0.25","0.25","0.25","4095"
"AFI","20021216","3.21","3.24","3.20","3.21","232629"
"AFM","20021216","0.027","0.029","0.027","0.029","50000"
