"AAC","20030227","0.92","0.95","0.92","0.92","58949"
"AAR","20030227","0.023","0.023","0.023","0.023","10000"
"AAU","20030227","0.87","0.87","0.87","0.87","250000"
"ABB","20030227","3.22","3.22","3.22","3.22","4446"
"ABC","20030227","1.24","1.27","1.24","1.27","151711"
"ABG","20030227","2.08","2.08","2.08","2.08","3300"
"ABI","20030227","0.57","0.57","0.50","0.50","94331"
"ABP","20030227","1.13","1.14","1.13","1.13","62504"
"ABS","20030227","2.50","2.56","2.49","2.56","9030"
"ABX","20030227","0.72","0.73","0.72","0.72","3938341"
"ABXO","20030227","0.435","0.44","0.435","0.435","354042"
"ACU","20030227","0.14","0.14","0.13","0.13","245600"
"ADA","20030227","0.69","0.69","0.69","0.69","5533"
"ADB","20030227","7.18","7.18","7.12","7.16","63526"
"ADBHA","20030227","105.00","105.00","105.00","105.00","47"
"ADBHB","20030227","83.35","83.50","83.00","83.50","1283"
"ADBPA","20030227","109.25","109.25","109.25","109.25","890"
"ADG","20030227","2.93","2.93","2.93","2.93","850"
"ADN","20030227","0.105","0.105","0.105","0.105","8700"
"ADP","20030227","2.58","2.59","2.56","2.57","758776"
"ADT","20030227","1.00","1.10","1.00","1.10","3690"
"ADU","20030227","0.26","0.285","0.26","0.285","362289"
"ADUO","20030227","0.071","0.09","0.07","0.09","87500"
"ADX","20030227","0.62","0.64","0.62","0.63","68863"
"ADZ","20030227","1.18","1.18","1.05","1.12","3688221"
"AEC","20030227","0.94","0.94","0.91","0.91","21500"
"AEI","20030227","0.225","0.225","0.20","0.20","602552"
"AEIO","20030227","0.08","0.08","0.07","0.07","130000"
"AEN","20030227","0.25","0.25","0.25","0.25","5000"
"AEO","20030227","1.45","1.45","1.39","1.40","67087"
"AES","20030227","0.155","0.155","0.155","0.155","12000"
"AEX","20030227","0.022","0.022","0.022","0.022","110457"
"AFC","20030227","0.45","0.45","0.45","0.45","6120"
"AFI","20030227","3.07","3.07","3.03","3.03","321718"
"AGG","20030227","10.80","10.80","10.59","10.70","87685"
"AGH","20030227","0.77","0.77","0.76","0.76","231525"
"AGI","20030227","0.55","0.55","0.55","0.55","12745"
"AGL","20030227","10.75","10.86","10.71","10.74","1097428"
"AGLIAA","20030227","4.01","4.01","4.01","4.01","2000"
"AGLIDH","20030227","2.10","2.10","2.10","2.10","475"
"AGLIGH","20030227","2.45","2.45","2.45","2.45","2716"
"AGLIOA","20030227","1.86","1.95","1.83","1.83","74928"
"AGLISE","20030227","2.19","2.20","2.19","2.20","4000"
"AGLISS","20030227","2.08","2.08","2.08","2.08","1500"
"AGLIZG","20030227","5.59","5.59","5.59","5.59","2000"
"AGM","20030227","0.064","0.065","0.062","0.065","564813"
"AGS","20030227","0.051","0.057","0.051","0.057","189001"
"AGT","20030227","0.22","0.235","0.22","0.235","25000"
"AGW","20030227","0.125","0.125","0.12","0.12","186700"
"AGX","20030227","0.29","0.29","0.285","0.29","66500"
"AGY","20030227","0.12","0.12","0.12","0.12","9000"
"AGZ","20030227","0.01","0.01","0.009","0.009","1690000"
"AHD","20030227","2.35","2.37","2.30","2.30","96342"
"AHO","20030227","0.39","0.39","0.39","0.39","3000"
"AHT","20030227","0.245","0.245","0.245","0.245","5636"
"AIA","20030227","5.20","5.20","5.20","5.20","444685"
"AIE","20030227","0.185","0.185","0.185","0.185","188000"
"AIL","20030227","0.05","0.05","0.05","0.05","198000"
"AIP","20030227","1.11","1.12","1.11","1.12","1442120"
"AIX","20030227","1.38","1.38","1.36","1.38","84894"
"AIZ","20030227","0.49","0.49","0.465","0.465","121754"
"AJL","20030227","1.18","1.18","1.16","1.16","7485"
"AKD","20030227","0.022","0.022","0.022","0.022","275000"
"ALE","20030227","0.11","0.11","0.11","0.11","5000"
"ALK","20030227","0.375","0.38","0.375","0.38","140794"
"ALL","20030227","1.85","1.85","1.79","1.82","3658292"
"ALN","20030227","4.35","4.35","4.22","4.24","108080"
"ALO","20030227","0.55","0.55","0.55","0.55","16720"
"ALR","20030227","0.84","0.84","0.83","0.83","4579"
"ALS","20030227","3.93","3.93","3.92","3.92","34552"
"ALT","20030227","0.056","0.056","0.056","0.056","2600"
"ALU","20030227","0.60","0.65","0.60","0.65","25118"
"ALZ","20030227","1.41","1.41","1.40","1.41","72266"
"ALZPA","20030227","108.91","108.91","108.01","108.01","700"
"AMC","20030227","8.18","8.19","8.06","8.10","2770155"
"AMH","20030227","1.07","1.07","1.06","1.07","81000"
"AMKPA","20030227","98.48","98.48","97.60","97.65","165148"
"AML","20030227","0.43","0.47","0.43","0.47","90916"
"AMM","20030227","0.092","0.092","0.09","0.09","138275"
"AMMOA","20030227","0.009","0.009","0.009","0.009","37500"
"AMP","20030227","7.51","7.58","7.20","7.25","16848562"
"AMPEMG","20030227","2.38","2.38","2.38","2.38","700"
"AMPIAA","20030227","0.36","0.36","0.36","0.36","12000"
"AMPIGC","20030227","1.38","1.38","1.26","1.26","8000"
"AMPIMC","20030227","0.29","0.295","0.29","0.295","3660"
"AMPIMF","20030227","1.50","1.50","1.35","1.36","23500"
"AMPIMT","20030227","0.52","0.52","0.47","0.47","8000"
"AMPIOF","20030227","0.78","0.78","0.78","0.78","2000"
"AMPIOH","20030227","2.12","2.12","2.12","2.12","4000"
"AMPISG","20030227","2.18","2.21","1.95","1.95","37800"
"AMPISH","20030227","0.425","0.46","0.35","0.37","95000"
"AMPISO","20030227","0.30","0.30","0.30","0.30","5000"
"AMPIWA","20030227","0.54","0.54","0.54","0.54","15000"
"AMPIWC","20030227","1.93","1.93","1.93","1.93","2000"
"AMPIZF","20030227","0.58","0.58","0.58","0.58","25000"
"AMPWGB","20030227","0.07","0.07","0.052","0.052","2277000"
"AMPWGC","20030227","0.03","0.03","0.027","0.027","131000"
"AMPWMC","20030227","0.001","0.001","0.001","0.001","120000"
"AMPWME","20030227","0.095","0.096","0.095","0.096","80000"
"AMPWMY","20030227","0.47","0.50","0.47","0.495","26000"
"AMPWOV","20030227","0.15","0.20","0.15","0.20","475220"
"AMQHA","20030227","76.98","76.98","75.70","76.00","47136"
"AMS","20030227","0.064","0.064","0.064","0.064","20000"
"AMU","20030227","0.094","0.094","0.094","0.094","7504"
"AMZG","20030227","114.50","114.50","114.05","114.25","4709"
"AMZGA","20030227","115.45","115.45","115.45","115.45","623"
"ANE","20030227","2.51","2.52","2.46","2.46","12138"
"ANL","20030227","0.115","0.12","0.115","0.12","3168035"
"ANLN","20030227","0.07","0.071","0.068","0.07","4739814"
"ANM","20030227","0.405","0.405","0.405","0.405","21819"
"ANMNA","20030227","0.40","0.405","0.395","0.395","527900"
"ANN","20030227","5.60","5.60","5.40","5.41","345536"
"ANX","20030227","0.14","0.14","0.14","0.14","94000"
"ANZ","20030227","16.30","16.41","16.15","16.20","4694936"
"ANZECE","20030227","13.50","13.50","13.50","13.50","1000"
"ANZIDH","20030227","0.87","0.87","0.87","0.87","20000"
"ANZIMC","20030227","6.46","6.46","6.46","6.46","526"
"ANZIMD","20030227","0.97","0.97","0.97","0.97","10000"
"ANZIMF","20030227","5.80","5.80","5.80","5.80","1000"
"ANZIWC","20030227","5.87","5.87","5.87","5.87","4000"
"ANZWGL","20030227","0.092","0.095","0.09","0.095","120000"
"ANZWGV","20030227","0.215","0.225","0.21","0.21","334988"
"ANZWMJ","20030227","0.001","0.001","0.001","0.001","80000"
"ANZWML","20030227","0.001","0.001","0.001","0.001","317000"
"ANZWMN","20030227","0.105","0.105","0.105","0.105","218000"
"ANZWMX","20030227","0.265","0.275","0.245","0.245","514000"
"ANZWMY","20030227","0.091","0.091","0.079","0.081","411189"
"ANZWOT","20030227","0.21","0.21","0.165","0.165","62700"
"ANZWOU","20030227","0.37","0.375","0.35","0.35","95826"
"AOE","20030227","0.11","0.11","0.10","0.10","40000"
"AOEOA","20030227","0.012","0.015","0.012","0.015","187500"
"AOF","20030227","1.11","1.12","1.10","1.10","555254"
"APA","20030227","2.55","2.57","2.52","2.53","51832"
"APE","20030227","5.05","5.05","5.05","5.05","1000"
"APG","20030227","0.03","0.03","0.025","0.025","550000"
"API","20030227","2.44","2.47","2.44","2.47","1766"
"APL","20030227","0.135","0.135","0.135","0.135","3227"
"APN","20030227","3.05","3.06","2.96","2.99","78715"
"APNG","20030227","3.825","3.83","3.822","3.83","50300"
"AQA","20030227","0.42","0.42","0.42","0.42","17034"
"AQP","20030227","7.49","7.49","7.30","7.38","10480"
"ARA","20030227","0.22","0.22","0.22","0.22","100000"
"ARC","20030227","0.049","0.049","0.049","0.049","20000"
"ARE","20030227","0.095","0.095","0.095","0.095","5163"
"AREO","20030227","0.03","0.03","0.03","0.03","1391"
"ARG","20030227","4.20","4.20","4.18","4.20","59939"
"ARL","20030227","0.18","0.18","0.175","0.175","66128"
"ARP","20030227","2.18","2.21","2.18","2.20","215731"
"ARQ","20030227","0.58","0.58","0.58","0.58","45534"
"ART","20030227","1.40","1.40","1.39","1.40","2474220"
"ARTN","20030227","1.36","1.37","1.36","1.37","71813"
"ASB","20030227","0.55","0.55","0.52","0.52","486921"
"ASC","20030227","0.073","0.073","0.065","0.067","3062749"
"ASCOA","20030227","0.024","0.024","0.021","0.024","280000"
"ASL","20030227","0.47","0.47","0.455","0.455","32250"
"ASO","20030227","0.07","0.07","0.07","0.07","100000"
"ASOO","20030227","0.002","0.002","0.002","0.002","10000"
"ASU","20030227","0.022","0.022","0.022","0.022","172382"
"ASX","20030227","11.25","11.25","11.04","11.10","281468"
