"AAP","20000128","5.125","5.15","5.05","5.15","66631"
"AAR","20000128","0.055","0.055","0.052","0.055","705000"
"AAT","20000128","1.15","1.16","1.14","1.14","114825"
"AAU","20000128","1.44","1.45","1.42","1.45","47200"
"ABC","20000128","0.68","0.70","0.68","0.70","91824"
"ABCG","20000128","1.99","2.01","1.99","2.00","22700"
"ABD","20000128","0.295","0.36","0.295","0.36","207773"
"ABDO","20000128","0.09","0.14","0.09","0.14","209316"
"ABG","20000128","1.99","2.00","1.93","1.93","6802"
"ACC","20000128","0.94","0.98","0.91","0.92","954136"
"ACCOB","20000128","0.255","0.28","0.255","0.265","362346"
"ACDHB","20000128","101.00","104.00","101.00","104.00","310"
"ACI","20000128","0.15","0.15","0.15","0.15","26000"
"ACX","20000128","0.30","0.30","0.30","0.30","5490"
"ACY","20000128","0.79","0.79","0.79","0.79","4887897"
"ADA","20000128","3.70","3.70","3.60","3.60","41608"
"ADB","20000128","5.18","5.18","5.00","5.00","185366"
"ADBHA","20000128","95.00","95.00","95.00","95.00","30"
"ADBHB","20000128","82.00","82.00","82.00","82.00","170"
"ADF","20000128","0.28","0.285","0.27","0.28","1917097"
"ADG","20000128","1.87","1.99","1.87","1.99","71500"
"ADH","20000128","0.21","0.225","0.18","0.195","1897217"
"ADM","20000128","0.12","0.13","0.10","0.12","493490"
"ADP","20000128","2.18","2.19","2.18","2.19","230014"
"ADS","20000128","0.055","0.058","0.04","0.04","1044086"
"ADX","20000128","0.155","0.155","0.155","0.155","50000"
"ADXO","20000128","0.035","0.035","0.035","0.035","5500"
"ADZ","20000128","2.28","2.28","2.25","2.25","269429"
"AEG","20000128","1.30","1.55","1.30","1.469","50000"
"AEGOB","20000128","1.00","1.20","1.00","1.18","15000"
"AET","20000128","0.80","0.80","0.80","0.80","15500"
"AEX","20000128","0.135","0.135","0.12","0.13","2955000"
"AEXO","20000128","0.07","0.07","0.07","0.07","10000"
"AFD","20000128","0.49","0.49","0.49","0.49","30200"
"AFF","20000128","0.25","0.25","0.23","0.23","47532"
"AFI","20000128","2.74","2.74","2.71","2.71","267713"
"AGA","20000128","0.058","0.06","0.058","0.058","313905"
"AGG","20000128","76.00","76.42","75.50","75.50","51434"
"AGH","20000128","0.62","0.62","0.61","0.61","250916"
"AGL","20000128","9.10","9.10","8.92","8.93","516873"
