"AAC","20100309","1.41","1.415","1.39","1.40","365330"
"AAD","20100309","1.41","1.42","1.40","1.41","1642568"
"AAE","20100309","0.009","0.009","0.009","0.009","1436619"
"AAF","20100309","0.003","0.003","0.003","0.003","11500000"
"AAG","20100309","0.135","0.135","0.125","0.13","340724"
"AAK","20100309","0.006","0.007","0.006","0.007","1422500"
"AAM","20100309","0.305","0.305","0.30","0.305","618078"
"AAR","20100309","0.025","0.025","0.025","0.025","12000"
"AAU","20100309","0.19","0.19","0.185","0.185","54414"
"AAX","20100309","3.97","4.03","3.95","4.01","497105"
"ABC","20100309","2.45","2.45","2.42","2.44","3397494"
"ABP","20100309","0.425","0.435","0.425","0.435","4361814"
"ABQ","20100309","0.125","0.13","0.125","0.13","182000"
"ABU","20100309","0.025","0.034","0.025","0.028","26640357"
"ABV","20100309","0.022","0.022","0.022","0.022","50000"
"ABY","20100309","1.01","1.03","0.995","0.995","626485"
"ABZ","20100309","0.365","0.37","0.365","0.37","147429"
"ACB","20100309","0.36","0.36","0.36","0.36","3580"
"ACE","20100309","0.052","0.053","0.052","0.053","436750"
"ACG","20100309","0.15","0.15","0.15","0.15","89700"
"ACL","20100309","0.64","0.64","0.62","0.62","93576"
"ACR","20100309","2.27","2.28","2.23","2.26","325864"
"ACS","20100309","0.195","0.20","0.195","0.195","133000"
"ACU","20100309","0.012","0.014","0.012","0.014","135000"
"ADD","20100309","0.027","0.027","0.026","0.026","75584"
"ADE","20100309","0.155","0.155","0.155","0.155","125000"
"ADG","20100309","3.70","3.70","3.70","3.70","181"
"ADI","20100309","0.32","0.325","0.315","0.325","201130"
"ADL","20100309","0.007","0.007","0.007","0.007","400000"
"ADN","20100309","0.205","0.21","0.20","0.21","100000"
"ADO","20100309","0.059","0.062","0.059","0.062","14776313"
"ADX","20100309","0.10","0.11","0.10","0.10","460487"
"ADY","20100309","0.012","0.013","0.012","0.012","4519450"
"AEA","20100309","0.195","0.20","0.195","0.20","20000"
"AEC","20100309","2.58","2.60","2.57","2.59","9052"
"AED","20100309","0.56","0.57","0.56","0.56","83052"
"AEE","20100309","0.13","0.15","0.13","0.15","3000"
"AEI","20100309","0.085","0.085","0.085","0.085","2000"
"AEJ","20100309","0.075","0.081","0.073","0.077","20651022"
"AEM","20100309","0.012","0.012","0.011","0.012","212666"
"AEO","20100309","1.655","1.69","1.655","1.67","818665"
"AEU","20100309","0.49","0.49","0.49","0.49","72775"
"AEX","20100309","0.027","0.027","0.025","0.025","25552552"
"AEZ","20100309","0.045","0.05","0.045","0.05","886390"
"AFA","20100309","0.098","0.10","0.098","0.098","100000"
"AFI","20100309","5.07","5.11","5.07","5.10","197530"
"AFR","20100309","0.095","0.095","0.095","0.095","69677"
"AFT","20100309","0.001","0.002","0.001","0.001","14186643"
"AGF","20100309","0.925","0.925","0.905","0.92","140202"
"AGG","20100309","8.20","8.42","8.20","8.21","11883"
"AGI","20100309","0.155","0.16","0.155","0.16","12313"
"AGK","20100309","14.69","14.79","14.53","14.68","2263485"
"AGS","20100309","0.475","0.48","0.46","0.47","681838"
"AGU","20100309","0.03","0.033","0.03","0.031","1381501"
"AHD","20100309","5.65","5.68","5.55","5.55","32016"
"AHE","20100309","2.39","2.39","2.35","2.39","212561"
"AHN","20100309","0.115","0.12","0.11","0.12","158500"
"AHR","20100309","0.19","0.19","0.19","0.19","100000"
"AIA","20100309","1.48","1.50","1.48","1.50","256216"
"AIE","20100309","0.085","0.089","0.085","0.089","14691"
"AII","20100309","0.17","0.17","0.165","0.165","43609"
"AIO","20100309","1.85","1.895","1.845","1.875","19732836"
"AIQ","20100309","1.03","1.04","1.03","1.04","101352"
"AIR","20100309","0.90","0.90","0.90","0.90","2440"
"AIV","20100309","0.081","0.081","0.08","0.08","300800"
"AIX","20100309","1.91","1.98","1.905","1.94","1551238"
"AIZ","20100309","1.005","1.02","1.005","1.02","1940"
"AJA","20100309","0.40","0.40","0.38","0.395","2092096"
"AJL","20100309","2.99","3.00","2.94","2.97","77486"
"AJM","20100309","0.21","0.21","0.21","0.21","2100"
"AKA","20100309","0.21","0.21","0.21","0.21","100000"
"AKK","20100309","0.043","0.045","0.042","0.042","1259924"
"AKM","20100309","0.078","0.08","0.078","0.08","56250"
"AKW","20100309","0.165","0.20","0.165","0.20","151125"
"ALD","20100309","0.29","0.29","0.29","0.29","207246"
"ALF","20100309","1.21","1.21","1.205","1.21","64273"
"ALG","20100309","0.18","0.18","0.18","0.18","15000"
"ALK","20100309","0.335","0.335","0.33","0.335","76813"
"ALL","20100309","4.37","4.46","4.32","4.42","1248294"
"ALS","20100309","4.64","4.66","4.50","4.56","1137334"
"ALT","20100309","0.053","0.115","0.053","0.06","122490581"
"ALU","20100309","0.30","0.30","0.25","0.30","12462"
"ALY","20100309","0.755","0.755","0.74","0.74","501434"
"ALZ","20100309","0.495","0.50","0.49","0.495","4300431"
"AMA","20100309","0.062","0.062","0.062","0.062","7247"
"AMC","20100309","5.99","5.99","5.91","5.96","2542316"
"AMH","20100309","0.685","0.685","0.685","0.685","50000"
"AMM","20100309","0.295","0.305","0.295","0.305","2548097"
"AMP","20100309","6.11","6.17","6.06","6.10","8497742"
"AMT","20100309","0.53","0.53","0.51","0.51","6668"
"AMU","20100309","0.23","0.23","0.23","0.23","11800"
"AMX","20100309","0.98","0.985","0.955","0.98","346980"
"AND","20100309","2.73","2.76","2.72","2.75","339089"
"ANG","20100309","3.13","3.14","3.06","3.06","65400"
"ANM","20100309","0.056","0.056","0.056","0.056","31110"
"ANN","20100309","12.00","12.06","11.71","11.77","875093"
"ANP","20100309","0.049","0.049","0.049","0.049","15000"
"ANQ","20100309","0.22","0.225","0.22","0.225","85500"
"ANZ","20100309","23.75","23.96","23.66","23.82","8071276"
"AOD","20100309","1.03","1.035","1.03","1.035","72796"
"AOE","20100309","5.10","5.14","5.00","5.02","68244791"
"AOK","20100309","0.19","0.195","0.19","0.19","392150"
"AOM","20100309","0.005","0.005","0.005","0.005","49988"
"AON","20100309","0.18","0.18","0.18","0.18","41000"
"AOP","20100309","0.008","0.009","0.007","0.007","1163462"
"APA","20100309","3.49","3.53","3.44","3.48","1120660"
"APB","20100309","0.025","0.025","0.025","0.025","522"
"APD","20100309","0.27","0.27","0.27","0.27","90000"
"APE","20100309","12.60","12.85","12.60","12.85","246"
"APG","20100309","0.033","0.034","0.032","0.032","388000"
"APH","20100309","0.24","0.28","0.24","0.24","618612"
"API","20100309","0.55","0.56","0.545","0.555","2308967"
"APN","20100309","2.40","2.40","2.35","2.40","1358012"
"APZ","20100309","0.51","0.52","0.50","0.515","1835443"
"AQA","20100309","10.85","10.85","10.62","10.70","894075"
"AQD","20100309","0.115","0.12","0.115","0.115","214807"
"AQP","20100309","6.68","6.68","6.46","6.65","1258216"
"AQR","20100309","0.585","0.67","0.555","0.63","2270360"
"ARA","20100309","0.25","0.25","0.25","0.25","400434"
"ARE","20100309","0.082","0.085","0.082","0.082","116160"
"ARG","20100309","6.50","6.50","6.45","6.46","112117"
"ARH","20100309","0.46","0.46","0.45","0.45","86571"
"ARO","20100309","0.009","0.009","0.009","0.009","3879086"
"ARP","20100309","5.68","5.68","5.52","5.56","24171"
"ARU","20100309","0.61","0.61","0.59","0.59","530114"
"ARV","20100309","0.075","0.075","0.075","0.075","23200"
"ARW","20100309","0.013","0.014","0.013","0.014","640479"
"ARX","20100309","0.062","0.062","0.056","0.059","1882124"
"ASB","20100309","2.35","2.35","2.32","2.34","105223"
"ASC","20100309","0.01","0.011","0.01","0.011","8327076"
"ASL","20100309","2.02","2.11","2.00","2.10","315293"
"ASV","20100309","0.22","0.22","0.22","0.22","205"
"ASX","20100309","36.88","36.89","36.56","36.75","780801"
"ASZ","20100309","1.25","1.255","1.24","1.245","927999"
"ATI","20100309","0.029","0.029","0.027","0.027","1838994"
"ATJ","20100309","0.053","0.055","0.053","0.054","160000"
"ATN","20100309","0.019","0.019","0.018","0.019","923999"
"ATP","20100309","0.13","0.13","0.13","0.13","153000"
"ATQ","20100309","0.125","0.13","0.125","0.125","105000"
"ATR","20100309","1.86","1.86","1.86","1.86","3470"
"ATV","20100309","0.055","0.055","0.051","0.051","15026"
"AUB","20100309","4.83","4.83","4.80","4.80","1242"
"AUI","20100309","7.05","7.05","7.00","7.00","5715"
"AUJ","20100309","0.25","0.25","0.25","0.25","120398"
"AUK","20100309","0.12","0.12","0.105","0.105","43600"
"AUN","20100309","1.145","1.15","1.115","1.145","8192481"
"AUP","20100309","5.00","5.00","4.95","4.95","9650"
"AUQ","20100309","0.115","0.115","0.105","0.105","158927"
"AUT","20100309","0.435","0.44","0.43","0.43","85878"
"AUZ","20100309","0.002","0.002","0.001","0.002","7700000"
"AVA","20100309","0.07","0.07","0.07","0.07","85933"
"AVB","20100309","0.027","0.029","0.025","0.028","4181092"
