"AAC","20080327","2.64","2.67","2.54","2.57","118806"
"AAF","20080327","0.006","0.006","0.006","0.006","195000"
"AAH","20080327","0.895","0.92","0.89","0.92","177020"
"AAM","20080327","0.155","0.155","0.155","0.155","47500"
"AAMO","20080327","0.03","0.03","0.03","0.03","51282"
"AAO","20080327","0.11","0.11","0.11","0.11","10000"
"AAOO","20080327","0.001","0.001","0.001","0.001","100000"
"AAQ","20080327","0.27","0.29","0.27","0.27","22500"
"AAR","20080327","0.047","0.048","0.045","0.047","684649"
"AAU","20080327","0.38","0.40","0.38","0.39","106000"
"AAX","20080327","12.60","13.12","12.56","13.12","342444"
"AAZPB","20080327","88.50","88.50","88.50","88.50","10260"
"ABB","20080327","8.60","8.74","8.54","8.70","243562"
"ABC","20080327","3.32","3.34","3.27","3.31","762386"
"ABJ","20080327","0.014","0.014","0.013","0.014","124000"
"ABP","20080327","1.285","1.325","1.26","1.325","2059909"
"ABS","20080327","1.34","1.455","1.305","1.38","7894873"
"ABU","20080327","0.055","0.055","0.055","0.055","25000"
"ABW","20080327","7.48","7.50","7.48","7.50","5200"
"ABY","20080327","1.825","1.885","1.815","1.87","4332281"
"ACB","20080327","0.26","0.345","0.22","0.32","590457"
"ACK","20080327","1.00","1.00","1.00","1.00","11100"
"ACL","20080327","0.37","0.40","0.37","0.38","287332"
"ACR","20080327","0.995","1.07","0.995","1.025","446071"
"ACS","20080327","0.30","0.305","0.295","0.305","221945"
"ACSO","20080327","0.13","0.13","0.13","0.13","13500"
"ACZ","20080327","0.19","0.19","0.19","0.19","25000"
"ACZO","20080327","0.06","0.06","0.06","0.06","25000"
"ADA","20080327","0.48","0.48","0.48","0.48","43000"
"ADBHB","20080327","85.10","85.10","85.10","85.10","50"
"ADD","20080327","0.115","0.115","0.11","0.11","92999"
"ADE","20080327","0.10","0.10","0.10","0.10","50000"
"ADI","20080327","0.22","0.22","0.21","0.22","30751"
"ADN","20080327","0.16","0.195","0.16","0.19","103194"
"ADU","20080327","0.49","0.50","0.49","0.50","1061800"
"ADX","20080327","0.125","0.13","0.115","0.115","1051259"
"ADY","20080327","0.235","0.245","0.235","0.24","3066704"
"AEC","20080327","3.27","3.27","3.27","3.27","437"
"AED","20080327","1.90","2.23","1.90","2.05","1267003"
"AEE","20080327","0.19","0.20","0.19","0.20","25000"
"AEF","20080327","36.00","36.00","35.00","35.00","500"
"AEI","20080327","0.18","0.18","0.18","0.18","29000"
"AEO","20080327","1.60","1.60","1.52","1.56","368468"
"AEP","20080327","1.87","1.945","1.85","1.86","174462"
"AET","20080327","1.05","1.05","1.04","1.04","8500"
"AEU","20080327","1.00","1.00","0.975","0.99","444640"
"AEX","20080327","0.012","0.012","0.012","0.012","100679"
"AEZ","20080327","0.26","0.265","0.25","0.25","6814369"
"AFG","20080327","0.55","0.605","0.48","0.55","20634297"
"AFGHA","20080327","14.00","14.00","13.50","13.50","1100"
"AFI","20080327","4.99","4.99","4.87","4.89","387459"
"AFPHA","20080327","49.00","49.00","49.00","49.00","44"
"AFR","20080327","0.32","0.32","0.32","0.32","10000"
"AFT","20080327","0.002","0.002","0.001","0.002","121850000"
"AGF","20080327","1.00","1.07","1.00","1.07","239566"
"AGG","20080327","7.05","7.06","7.05","7.06","1706"
"AGI","20080327","0.21","0.21","0.20","0.20","62787"
"AGK","20080327","11.02","11.16","10.95","11.08","1571432"
"AGKIMF","20080327","2.40","2.40","2.33","2.33","4000"
"AGKJMD","20080327","1.10","1.10","1.10","1.10","1100"
"AGM","20080327","1.10","1.105","1.10","1.10","44743720"
"AGO","20080327","1.94","1.98","1.915","1.97","449225"
"AGS","20080327","0.62","0.635","0.615","0.63","248857"
"AGUO","20080327","0.016","0.016","0.015","0.015","110000"
