"AAC","20091123","1.495","1.495","1.47","1.48","220225"
"AAD","20091123","1.455","1.48","1.45","1.48","278235"
"AAF","20091123","0.005","0.006","0.005","0.005","6041119"
"AAM","20091123","0.285","0.315","0.285","0.31","1903806"
"AAR","20091123","0.036","0.037","0.035","0.037","415440"
"AAU","20091123","0.26","0.26","0.255","0.26","35000"
"AAX","20091123","4.62","4.66","4.51","4.60","352291"
"ABC","20091123","2.64","2.67","2.63","2.66","1525536"
"ABP","20091123","0.435","0.445","0.435","0.44","5319766"
"ABQ","20091123","0.14","0.145","0.14","0.14","210000"
"ABU","20091123","0.037","0.037","0.036","0.036","4124656"
"ABV","20091123","0.03","0.03","0.03","0.03","150000"
"ABW","20091123","7.35","7.35","7.35","7.35","5800"
"ABY","20091123","1.36","1.39","1.35","1.365","372431"
"ACB","20091123","0.41","0.44","0.405","0.44","650001"
"ACG","20091123","0.21","0.21","0.205","0.205","33000"
"ACK","20091123","0.30","0.30","0.30","0.30","27074"
"ACL","20091123","0.725","0.725","0.685","0.685","311850"
"ACR","20091123","2.22","2.30","2.22","2.28","257971"
"ACS","20091123","0.145","0.15","0.145","0.15","42049"
"ACU","20091123","0.018","0.018","0.018","0.018","148000"
"ACZ","20091123","0.17","0.17","0.17","0.17","37000"
"ADA","20091123","0.575","0.575","0.54","0.54","20297"
"ADD","20091123","0.047","0.047","0.047","0.047","70000"
"ADE","20091123","0.14","0.14","0.135","0.135","1441953"
"ADG","20091123","3.20","3.20","3.20","3.20","1217"
"ADI","20091123","0.14","0.14","0.13","0.13","194313"
"ADN","20091123","0.30","0.315","0.30","0.30","752961"
"ADO","20091123","0.007","0.007","0.007","0.007","4127677"
"ADU","20091123","0.46","0.485","0.46","0.46","804785"
"ADX","20091123","0.097","0.099","0.096","0.096","148672"
"ADY","20091123","0.017","0.017","0.016","0.016","7763123"
"AEC","20091123","2.81","2.81","2.73","2.73","10985"
"AED","20091123","0.58","0.60","0.58","0.585","110671"
"AEE","20091123","0.165","0.165","0.165","0.165","91964"
"AEI","20091123","0.12","0.12","0.12","0.12","20000"
"AEM","20091123","0.014","0.014","0.014","0.014","34875"
"AEO","20091123","1.51","1.55","1.51","1.525","201478"
"AES","20091123","0.065","0.065","0.061","0.061","52200"
"AET","20091123","0.58","0.58","0.58","0.58","20000"
"AEU","20091123","0.45","0.45","0.435","0.45","149391"
"AEX","20091123","0.006","0.006","0.006","0.006","3845000"
"AEZ","20091123","0.078","0.079","0.076","0.077","548168"
"AFA","20091123","0.175","0.175","0.175","0.175","41000"
"AFI","20091123","5.27","5.30","5.23","5.26","296985"
"AFR","20091123","0.185","0.185","0.165","0.17","1614705"
"AGD","20091123","0.15","0.155","0.15","0.155","25000"
"AGF","20091123","1.095","1.10","1.085","1.095","1062289"
"AGG","20091123","9.85","9.85","9.84","9.85","429"
"AGI","20091123","0.20","0.20","0.18","0.18","10215"
"AGK","20091123","13.79","13.94","13.75","13.86","908788"
"AGO","20091123","1.885","1.91","1.865","1.90","1270539"
"AGS","20091123","0.575","0.575","0.535","0.55","1800596"
"AGU","20091123","0.039","0.04","0.039","0.04","256000"
"AGY","20091123","0.063","0.063","0.063","0.063","222630"
"AHD","20091123","5.55","5.55","5.40","5.41","32601"
"AHE","20091123","2.24","2.27","2.20","2.22","134871"
"AHN","20091123","0.05","0.05","0.05","0.05","180000"
"AHR","20091123","0.19","0.19","0.19","0.19","18000"
"AIO","20091123","1.63","1.65","1.62","1.65","7106064"
"AIQ","20091123","1.05","1.06","1.05","1.06","3910"
"AIV","20091123","0.09","0.09","0.085","0.085","120000"
"AIX","20091123","1.74","1.74","1.71","1.71","1753081"
"AIZ","20091123","1.04","1.04","1.04","1.04","88000"
"AJA","20091123","0.47","0.47","0.46","0.465","1265998"
"AJL","20091123","4.45","4.62","4.45","4.54","97473"
"AKK","20091123","0.054","0.058","0.054","0.057","1637338"
"AKR","20091123","0.65","0.65","0.65","0.65","36657"
"ALD","20091123","0.40","0.40","0.38","0.385","553030"
"ALF","20091123","1.20","1.20","1.195","1.195","77049"
"ALK","20091123","0.41","0.43","0.41","0.43","437279"
"ALL","20091123","4.28","4.33","4.15","4.20","2022798"
