"AAR","20001114","0.022","0.022","0.022","0.022","21700"
"AAT","20001114","0.45","0.45","0.435","0.44","116856"
"AAU","20001114","1.28","1.30","1.25","1.30","133112"
"ABC","20001114","0.435","0.445","0.43","0.445","91031"
"ABCG","20001114","2.111","2.12","2.111","2.111","36600"
"ABG","20001114","1.83","1.83","1.83","1.83","4200"
"ACC","20001114","0.275","0.28","0.27","0.27","92900"
"ACE","20001114","0.40","0.405","0.40","0.405","35733"
"ACEO","20001114","0.095","0.10","0.094","0.094","52633"
"ACY","20001114","0.81","0.81","0.81","0.81","90000"
"ADA","20001114","2.21","2.21","2.15","2.15","9582"
"ADB","20001114","5.182","5.182","5.07","5.09","77121"
"ADBHA","20001114","101.50","101.50","101.50","101.50","50"
"ADG","20001114","1.75","1.80","1.75","1.80","9000"
"ADH","20001114","0.094","0.10","0.093","0.095","110599"
"ADN","20001114","0.09","0.098","0.09","0.098","50000"
"ADP","20001114","2.37","2.37","2.36","2.37","1743384"
"ADR","20001114","0.027","0.027","0.024","0.025","222000"
"ADZ","20001114","2.36","2.37","2.35","2.36","94060"
"AEC","20001114","0.79","0.80","0.79","0.79","26000"
"AES","20001114","0.31","0.32","0.305","0.32","209000"
"AET","20001114","2.242","2.28","2.20","2.20","41500"
"AEX","20001114","0.12","0.12","0.12","0.12","594300"
"AEXO","20001114","0.039","0.04","0.039","0.04","2420000"
"AFF","20001114","0.31","0.31","0.31","0.31","25474"
"AFI","20001114","2.58","2.58","2.53","2.53","315942"
"AGA","20001114","0.023","0.023","0.023","0.023","83333"
"AGG","20001114","54.00","54.00","54.00","54.00","784"
"AGH","20001114","0.50","0.50","0.50","0.50","846816"
"AGL","20001114","11.70","11.70","11.43","11.46","916460"
"AGLISJ","20001114","3.75","3.75","3.75","3.75","10000"
"AGM","20001114","0.075","0.076","0.075","0.076","325000"
"AGMO","20001114","0.036","0.036","0.034","0.034","150000"
"AGS","20001114","0.079","0.079","0.073","0.073","25533"
"AGT","20001114","1.37","1.40","1.35","1.40","13523"
"AGY","20001114","0.15","0.15","0.145","0.15","87500"
"AHD","20001114","2.32","2.33","2.29","2.30","13422"
"AHX","20001114","0.79","0.81","0.79","0.81","591663"
"AIE","20001114","0.16","0.16","0.155","0.155","49195"
"AIP","20001114","0.98","0.99","0.98","0.99","330713"
"AIU","20001114","0.08","0.088","0.08","0.084","2723576"
"AIX","20001114","1.97","1.97","1.96","1.96","116987"
"AIZ","20001114","1.553","1.553","1.50","1.50","32748"
"AJL","20001114","1.75","1.75","1.71","1.71","12290"
"AJN","20001114","1.47","1.48","1.46","1.48","164739"
"AJP","20001114","1.15","1.16","1.14","1.15","359610"
"AJR","20001114","0.88","0.90","0.88","0.90","141788"
"AKC","20001114","2.51","2.52","2.47","2.50","46511"
"ALA","20001114","0.215","0.215","0.215","0.215","20500"
"ALK","20001114","0.15","0.15","0.15","0.15","70000"
"ALL","20001114","6.00","6.05","5.95","5.99","872760"
"ALN","20001114","2.81","2.83","2.79","2.83","207945"
"ALO","20001114","0.61","0.61","0.61","0.61","5000"
"ALQ","20001114","0.67","0.69","0.62","0.67","174967"
"ALT","20001114","0.245","0.245","0.24","0.24","59040"
"ALX","20001114","0.27","0.27","0.27","0.27","25000"
"ALZ","20001114","1.325","1.325","1.30","1.32","10833"
"AMC","20001114","5.365","5.44","5.36","5.422","1701334"
"AMCG","20001114","7.50","7.50","7.45","7.45","4300"
"AMCIBL","20001114","2.19","2.19","2.18","2.18","14600"
"AMG","20001114","0.18","0.18","0.175","0.175","11000"
"AMH","20001114","2.15","2.15","2.10","2.10","5451"
"AML","20001114","0.92","0.93","0.92","0.93","15000"
"AMM","20001114","0.85","0.85","0.80","0.81","142581"
"AMMO","20001114","0.21","0.21","0.21","0.21","72406"
"AMP","20001114","17.972","18.60","17.972","18.525","3183314"
"AMPEMG","20001114","9.80","10.00","9.80","10.00","4650"
"AMPIBL","20001114","8.60","9.12","8.60","9.12","19000"
"AMPIMA","20001114","11.33","11.33","11.33","11.33","1000"
"AMPWAA","20001114","0.82","0.85","0.82","0.84","370000"
"AMPWDF","20001114","0.35","0.38","0.35","0.38","63100"
"AMPWGA","20001114","0.41","0.465","0.41","0.465","45000"
"AMPWMF","20001114","0.70","0.70","0.67","0.69","110000"
"AMPWPG","20001114","0.485","0.485","0.465","0.465","100000"
"AMQHA","20001114","92.80","92.80","92.26","92.40","148883"
"AMREME","20001114","1.32","1.32","1.32","1.32","1300"
"AMS","20001114","0.09","0.095","0.09","0.095","134700"
"AMU","20001114","0.105","0.105","0.105","0.105","107230"
"AMUOA","20001114","0.025","0.025","0.025","0.025","32000"
"AMUOB","20001114","0.028","0.028","0.028","0.028","100000"
"ANC","20001114","3.60","3.60","3.60","3.60","2950"
"ANE","20001114","2.13","2.13","2.13","2.13","2000"
"ANK","20001114","0.24","0.24","0.24","0.24","13000"
"ANL","20001114","3.08","3.08","2.96","3.00","153027"
"ANM","20001114","2.13","2.35","2.13","2.32","307762"
"ANTG","20001114","91.50","91.50","91.50","91.50","2545"
"ANX","20001114","0.44","0.465","0.44","0.465","98928"
"ANZ","20001114","14.60","14.62","14.33","14.34","3896061"
"ANZECE","20001114","10.56","10.56","10.56","10.56","1000"
"ANZIMA","20001114","9.43","9.43","9.43","9.43","1740"
"ANZWMU","20001114","0.155","0.155","0.155","0.155","20000"
