"AAC","20060217","1.67","1.67","1.65","1.65","23749"
"AAE","20060217","0.365","0.365","0.36","0.36","20900"
"AAM","20060217","0.23","0.24","0.22","0.22","89989"
"AAO","20060217","0.22","0.235","0.22","0.225","87500"
"AAQ","20060217","0.45","0.47","0.415","0.47","17050"
"AAR","20060217","0.025","0.026","0.024","0.026","504800"
"AAU","20060217","0.655","0.655","0.65","0.65","558700"
"AAZPA","20060217","66.80","66.80","66.60","66.60","1483"
"ABB","20060217","7.62","7.62","7.40","7.50","144934"
"ABC","20060217","2.37","2.37","2.35","2.37","462160"
"ABI","20060217","0.071","0.077","0.07","0.073","150000"
"ABJ","20060217","1.045","1.055","1.04","1.04","74930"
"ABS","20060217","7.40","7.40","7.26","7.27","252866"
"ABSPA","20060217","7.40","7.40","7.38","7.38","6250"
"ACE","20060217","0.095","0.095","0.095","0.095","95000"
"ACG","20060217","0.395","0.395","0.39","0.39","40000"
"ACL","20060217","1.115","1.18","1.11","1.18","91401"
"ACR","20060217","0.69","0.69","0.66","0.68","150942"
"ACU","20060217","0.145","0.15","0.145","0.15","919129"
"ADA","20060217","0.395","0.40","0.395","0.40","42250"
"ADB","20060217","13.00","13.10","13.00","13.08","222862"
"ADBHB","20060217","97.75","99.70","97.75","97.75","1341"
"ADBPA","20060217","105.01","105.01","104.85","104.85","480"
"ADBPB","20060217","105.50","105.50","105.10","105.10","529"
"ADG","20060217","3.11","3.11","3.10","3.10","8240"
"ADI","20060217","0.215","0.22","0.205","0.205","274012"
"ADN","20060217","0.43","0.475","0.43","0.465","196040"
"ADU","20060217","0.75","0.75","0.705","0.72","153490"
"ADX","20060217","0.105","0.105","0.10","0.105","96600"
"ADY","20060217","0.10","0.10","0.095","0.097","1303912"
"ADZ","20060217","1.985","2.00","1.96","2.00","1391179"
"AEC","20060217","3.06","3.06","3.06","3.06","325"
"AED","20060217","0.86","0.86","0.85","0.86","170880"
"AEF","20060217","32.50","32.50","32.50","32.50","160"
"AEI","20060217","0.70","0.70","0.70","0.70","10450"
"AEM","20060217","0.045","0.045","0.024","0.025","446000"
"AEN","20060217","1.98","1.985","1.95","1.98","53640"
"AEO","20060217","1.62","1.67","1.60","1.605","147075"
"AEQCB","20060217","2.60","2.60","2.60","2.60","650"
"AEU","20060217","1.64","1.65","1.64","1.65","58622"
"AEX","20060217","0.036","0.041","0.036","0.036","72012722"
"AEXO","20060217","0.018","0.022","0.017","0.018","7132556"
"AEYG","20060217","57.74","57.79","57.50","57.79","9443"
"AEZCA","20060217","0.835","0.835","0.81","0.835","15723"
"AFI","20060217","4.55","4.55","4.51","4.54","147623"
"AFPHA","20060217","100.00","100.00","100.00","100.00","100"
"AFS","20060217","0.042","0.042","0.036","0.036","953000"
"AFT","20060217","0.023","0.023","0.022","0.023","2395500"
"AGC","20060217","1.54","1.55","1.535","1.545","203920"
"AGG","20060217","14.77","14.77","14.70","14.70","10355"
"AGI","20060217","0.495","0.495","0.48","0.495","110565"
"AGL","20060217","17.70","17.89","17.70","17.87","958074"
"AGLIWH","20060217","5.90","5.90","5.90","5.90","3236"
"AGM","20060217","0.195","0.195","0.19","0.19","216100"
"AGO","20060217","0.335","0.335","0.33","0.33","319621"
"AGOO","20060217","0.18","0.18","0.15","0.15","20756"
"AGS","20060217","0.34","0.355","0.325","0.355","1824071"
"AGX","20060217","0.305","0.305","0.30","0.30","176805"
"AGY","20060217","0.021","0.021","0.021","0.021","78"
"AGZ","20060217","0.26","0.265","0.255","0.255","30641"
"AHD","20060217","4.27","4.27","4.27","4.27","172931"
"AHE","20060217","1.135","1.14","1.135","1.14","25448"
"AHS","20060217","1.13","1.13","1.125","1.125","65100"
"AHU","20060217","6.25","6.25","6.25","6.25","130"
"AHUG","20060217","98.80","99.20","98.80","99.20","459"
"AHUGA","20060217","98.50","99.25","98.50","98.51","2328"
"AIA","20060217","1.71","1.71","1.69","1.70","1606100"
"AIE","20060217","0.32","0.32","0.31","0.315","428212"
"AIHCA","20060217","1.915","1.92","1.895","1.90","259385"
"AII","20060217","0.30","0.30","0.28","0.29","164473"
"AIM","20060217","0.08","0.081","0.077","0.077","1838015"
"AIMO","20060217","0.04","0.041","0.039","0.041","155325"
"AIX","20060217","2.22","2.23","2.21","2.22","1050457"
"AIXIMN","20060217","1.05","1.05","1.05","1.05","200000"
"AIZ","20060217","1.155","1.165","1.15","1.15","36500"
"AJL","20060217","0.76","0.76","0.73","0.74","135378"
"AKD","20060217","0.16","0.16","0.16","0.16","6000"
"ALD","20060217","0.44","0.45","0.425","0.44","1487005"
"ALDO","20060217","0.26","0.27","0.245","0.245","160000"
"ALE","20060217","0.048","0.05","0.048","0.05","37500"
"ALK","20060217","0.235","0.245","0.23","0.24","99056"
"ALL","20060217","11.45","11.45","11.02","11.10","1090067"
"ALLIMD","20060217","3.57","3.57","3.23","3.23","3300"
"ALLIMI","20060217","1.40","1.40","1.40","1.40","10000"
"ALLWOC","20060217","0.051","0.051","0.051","0.051","10000"
"ALN","20060217","10.88","10.95","10.81","10.87","421136"
"ALNPA","20060217","172.93","172.93","172.93","172.93","63"
"ALR","20060217","1.435","1.44","1.435","1.44","5032"
"ALS","20060217","9.66","9.80","9.65","9.70","91555"
"ALT","20060217","0.036","0.036","0.032","0.032","60000"
"ALU","20060217","0.28","0.28","0.28","0.28","1850"
"ALZ","20060217","2.08","2.08","2.03","2.03","1029325"
"AMB","20060217","0.78","0.78","0.78","0.78","15000"
"AMC","20060217","7.09","7.09","6.99","7.05","2022337"
"AMH","20060217","0.575","0.58","0.575","0.58","10992"
"AMM","20060217","0.155","0.155","0.155","0.155","20000"
"AMP","20060217","8.42","8.44","8.34","8.38","7054168"
"AMPIM3","20060217","1.36","1.36","1.36","1.36","10000"
"AMPIMC","20060217","4.66","4.66","4.66","4.66","17000"
"AMPIMD","20060217","3.44","3.46","3.44","3.44","38750"
"AMPIMG","20060217","2.88","2.88","2.87","2.87","24000"
"AMPIOD","20060217","5.26","5.26","5.26","5.26","1300"
"AMPISP","20060217","2.03","2.06","2.03","2.06","26530"
"AMPISS","20060217","2.35","2.40","2.34","2.40","70000"
"AMPIWH","20060217","2.79","2.79","2.79","2.79","500"
"AMPIYG","20060217","4.93","4.94","4.90","4.93","21000"
"AMPIZQ","20060217","4.81","4.81","4.81","4.81","10000"
"AMPSWZ","20060217","4.76","4.76","4.76","4.76","2000"
