"AAD","20110105","1.00","1.02","0.995","0.995","937635"
"AAE","20110105","0.015","0.015","0.015","0.015","2567333"
"AAG","20110105","0.26","0.265","0.255","0.26","441728"
"AAI","20110105","14.49","14.49","14.00","14.00","815"
"AAK","20110105","0.002","0.002","0.002","0.002","250000"
"AAL","20110105","0.024","0.024","0.023","0.023","275000"
"AAM","20110105","0.11","0.11","0.105","0.11","213831"
"AAO","20110105","0.255","0.255","0.24","0.25","263512"
"AAR","20110105","0.028","0.028","0.028","0.028","205000"
"AAU","20110105","0.20","0.20","0.20","0.20","138085"
"AAX","20110105","3.12","3.17","3.02","3.04","229694"
"ABC","20110105","3.32","3.34","3.24","3.24","1421564"
"ABP","20110105","2.27","2.37","2.27","2.33","919170"
"ABU","20110105","0.029","0.029","0.028","0.028","6224238"
"ABV","20110105","0.033","0.033","0.033","0.033","451136"
"ABY","20110105","1.34","1.35","1.31","1.32","236359"
"ABZ","20110105","0.69","0.70","0.69","0.69","30586"
"ACB","20110105","0.62","0.635","0.59","0.595","1410031"
"ACG","20110105","0.10","0.10","0.10","0.10","20000"
"ACK","20110105","0.125","0.125","0.125","0.125","20460"
"ACL","20110105","0.63","0.645","0.615","0.645","120314"
"ACR","20110105","3.55","3.57","3.52","3.53","128885"
"ACS","20110105","0.32","0.32","0.32","0.32","35000"
"ACU","20110105","0.003","0.003","0.003","0.003","3137451"
"ACZ","20110105","0.18","0.18","0.18","0.18","59406"
"ADD","20110105","0.033","0.035","0.033","0.035","400000"
"ADE","20110105","0.115","0.125","0.115","0.115","2524972"
"ADN","20110105","0.185","0.185","0.18","0.185","254000"
"ADO","20110105","0.093","0.105","0.087","0.087","43802688"
"ADU","20110105","0.815","0.845","0.805","0.84","1150514"
"ADX","20110105","0.095","0.096","0.093","0.096","1568362"
"ADY","20110105","0.031","0.033","0.031","0.033","1079045"
"AEA","20110105","0.55","0.56","0.53","0.55","764331"
"AED","20110105","0.40","0.40","0.395","0.395","77410"
"AEE","20110105","0.36","0.39","0.36","0.375","3318577"
"AEJ","20110105","0.089","0.091","0.089","0.09","940845"
"AEO","20110105","1.85","1.85","1.82","1.82","27933"
"AES","20110105","0.045","0.045","0.045","0.045","44312"
"AEU","20110105","0.83","0.83","0.83","0.83","33000"
"AEX","20110105","0.019","0.019","0.018","0.018","2398500"
"AEZ","20110105","0.025","0.025","0.023","0.023","320000"
"AFI","20110105","5.00","5.02","4.92","4.95","263564"
"AFR","20110105","0.73","0.785","0.685","0.705","5780289"
"AFT","20110105","0.001","0.001","0.001","0.001","250000"
